datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,161784607.334998,,346585932.487078,,,,,,
2000-08-29,,,,,,320246338.049444,,336310013.393082,,,,,,
2000-09-30,,,,,,320246338.049444,,336310013.393082,,,,,,
2000-12-31,,,,,,306187403.344797,2488083288.17073,372038769.491685,,,,,,
2001-05-30,,,,,,306187403.344797,2488083288.17073,372038769.491685,,,,,,
2001-06-30,,,,,,306187403.344797,2488083288.17073,372038769.491685,,,,,,
2001-11-29,,,,,,306187403.344797,2488083288.17073,372038769.491685,,,,,,
2001-12-31,,,,,,680804058.908903,905614546.803907,607902230.871969,,,,,,
2002-05-30,,,,,,680804058.908903,905614546.803907,607902230.871969,,,,,,
2002-08-29,,,,,,680804058.908903,905614546.803907,607902230.871969,,,,,,
2002-11-29,,,,,,680804058.908903,905614546.803907,607902230.871969,,,,,,
2003-02-19,,,,,,1019548080.29473,13472800.2078216,-2430642616.38012,,,,,,
2003-04-01,,,,,,1019548080.29473,13472800.2078216,-2430642616.38012,,,,,,
2003-08-29,,,,,,1019548080.29473,13472800.2078216,-2430642616.38012,,,,,,
2003-11-06,,,,,,1019548080.29473,13472800.2078216,-2430642616.38012,,,,,,
2003-12-31,,,,,,1019548080.29473,13472800.2078216,-2430642616.38012,,,,,,
2004-05-05,,,,,,1019548080.29473,13472800.2078216,-2430642616.38012,,,,,,
2004-07-29,,,,,,808240243.716411,13472800.2078216,1133498167.39456,,,,,,
2004-11-29,,,,,,808240243.716411,13472800.2078216,1133498167.39456,,,,,,
2004-12-31,,,,,,2324159439.17188,13472800.2078216,1195579534.70179,,,,,,
2005-05-12,,,,,,2324159439.17188,13472800.2078216,1195579534.70179,,,,,,
2005-06-30,,,,,,2324159439.17188,13472800.2078216,1195579534.70179,,,,,,
2005-11-03,,,,,,2324159439.17188,13472800.2078216,1195579534.70179,,,,,,
2006-02-28,,,,,,3237967313.53675,13472800.2078216,1320077109.79292,,,,,,
2006-03-31,,,,,,3237967313.53675,13472800.2078216,1320077109.79292,,,,,,
2006-07-26,,,,,,3237967313.53675,13472800.2078216,1320077109.79292,,,,,,
