datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,,,-4541634.34186708,,,-690328.419963796,,,
2000-06-30,,,,,,,,-4541634.34186708,,,-690328.419963796,,,
2000-09-30,,,,,,,,-4541634.34186708,,,-690328.419963796,,,
2001-03-08,,,,,,,,14725524.2243944,,,1449110.92222694,,,
2001-03-30,,,,,,,,14725524.2243944,,,1449110.92222694,,,
2001-06-30,,,,,,,,14725524.2243944,,,1449110.92222694,,,
2001-09-30,,,,,,,,14725524.2243944,,,1449110.92222694,,,
2002-03-31,,,,,,,,15224084.3574136,,,1355884.7287623,,,
2002-05-29,,,,,,,,15224084.3574136,,,1355884.7287623,,,
2002-08-13,,,,,,,,15224084.3574136,,,1355884.7287623,,,
2002-10-29,,,,,,,,15224084.3574136,,,1355884.7287623,,,
2003-03-11,,,,,,,,-10646397.1663883,,,929504.117951967,,,
2003-04-29,,,,,,,,-10646397.1663883,,,929504.117951967,,,
2003-08-13,,,,,,,,-10646397.1663883,,,929504.117951967,,,
2003-10-23,,,,,,,,-10646397.1663883,,,929504.117951967,,,
2004-02-19,,,,,,,,6003144.74763341,,,-6540391.16473679,,,
2004-04-29,,,,,,,,6003144.74763341,,,-6540391.16473679,,,
2004-08-12,,,,,,,,6003144.74763341,,,-6540391.16473679,,,
2004-10-21,,,,,,,,6003144.74763341,,,-6540391.16473679,,,
2005-02-17,,,,,,,,58002473.4674243,,,-6540391.16473679,,,
2005-04-26,,,,,,,,58002473.4674243,,,-6540391.16473679,,,
2005-08-11,,,,,,,,58002473.4674243,,,-6540391.16473679,,,
2005-10-20,,,,,,,,58002473.4674243,,,-6540391.16473679,,,
2006-02-16,,,,,,,,4184947.7422117,,,-2121739.23993251,,,
2006-04-26,,,,,,,,4184947.7422117,,,-2121739.23993251,,,
2006-08-10,,,,,,,,4184947.7422117,,,-2121739.23993251,,,
2006-10-19,,,,,,,,4184947.7422117,,,-2121739.23993251,,,
2007-02-15,,,,,,,,3870683.24251676,,,89495.5663009656,,,
2007-04-26,,,,,,,,3870683.24251676,,,89495.5663009656,,,
2007-08-14,,,,,,,,3870683.24251676,,,89495.5663009656,,,
2007-10-19,,,,,,,,3870683.24251676,,,89495.5663009656,,,
2008-02-19,,,,,,,,4904237.7209,,,-2323470.33517997,,,
2008-04-22,,,,,,,,4904237.7209,,,-2323470.33517997,,,
2008-08-13,,,,,,,,4904237.7209,,,-2323470.33517997,,,
2008-10-23,,,,,,,,4904237.7209,,,-2323470.33517997,,,
2009-02-17,,,,3081312.59202356,,,,8386072.33851866,,,-3098820.04993278,,,
2009-04-28,,,,3081312.59202356,,,,8386072.33851866,,,-3098820.04993278,,,
2009-08-12,,,,3081312.59202356,,,,8386072.33851866,,,-3098820.04993278,,,
2009-10-28,,,,3081312.59202356,,,,8386072.33851866,,,-3098820.04993278,,,
2010-02-23,,,,1746404.84902656,,,,-7011556.10178487,,,-1711822.57478841,,,
2010-04-27,,,,1746404.84902656,,,,-7011556.10178487,,,-1711822.57478841,,,
2010-08-18,,,,1746404.84902656,,,,-7011556.10178487,,,-1711822.57478841,,,
2010-10-27,,,,1746404.84902656,,,,-7011556.10178487,,,-1711822.57478841,,,
2011-02-22,,,,2694294.01770545,,,,7681604.22069212,,,-668796.387373692,,,
2011-04-28,,,,2694294.01770545,,,,7681604.22069212,,,-668796.387373692,,,
2011-08-16,,,,2694294.01770545,,,,7681604.22069212,,,-668796.387373692,,,
2011-11-02,,,,2694294.01770545,,,,7681604.22069212,,,-668796.387373692,,,
2012-02-22,,,,1710254.79833909,,,,7925115.13110137,,,-1588761.28807457,,,
2012-04-26,,,,1710254.79833909,,,,7925115.13110137,,,-1588761.28807457,,,
2012-08-16,,,,1710254.79833909,,,,7925115.13110137,,,-1588761.28807457,,,
2012-11-07,,,,1710254.79833909,,,,7925115.13110137,,,-1588761.28807457,,,
2013-02-21,,,,899551.441849014,,,,-33709506.6629736,,,-1268840.9811344,,,
2013-04-23,,,,899551.441849014,,,,-33709506.6629736,,,-1268840.9811344,,,
2013-08-14,,,,899551.441849014,,,,-33709506.6629736,,,-1268840.9811344,,,
2013-11-14,,,,899551.441849014,,,,-33709506.6629736,,,-1268840.9811344,,,
2014-02-20,,,,572414.591327854,,,,-2702547.57872823,,,-957152.267466248,,,
2014-04-29,,,,572414.591327854,,,,-2702547.57872823,,,-957152.267466248,,,
2014-08-14,,,,572414.591327854,,,,-2702547.57872823,,,-957152.267466248,,,
2014-11-12,,,,572414.591327854,,,,-2702547.57872823,,,-957152.267466248,,,
2015-02-19,,,,321255.339619011,,,,716646.526842409,,,642510.679238022,,,
2015-04-28,,,,321255.339619011,,,,716646.526842409,,,642510.679238022,,,
2015-08-13,,,,321255.339619011,,,,716646.526842409,,,642510.679238022,,,
2015-11-11,,,,321255.339619011,,,,716646.526842409,,,642510.679238022,,,
2016-01-28,,,,321255.339619011,,,,13961614.3964956,,,40165.7491268573,,,
2016-04-26,,,,321255.339619011,,,,13961614.3964956,,,40165.7491268573,,,
2016-07-28,,,,321255.339619011,,,,13961614.3964956,,,40165.7491268573,,,
2016-11-09,,,,321255.339619011,,,,13961614.3964956,,,40165.7491268573,,,
2017-01-31,,,,321255.339619011,,,,6194818.01113344,,,-1130376.27502004,,,
2017-04-25,,,,321255.339619011,,,,6194818.01113344,,,-1130376.27502004,,,
2017-08-15,,,,321255.339619011,,,,6194818.01113344,,,-1130376.27502004,,,
2017-11-09,,,,321255.339619011,,,,6194818.01113344,,,-1130376.27502004,,,
2018-01-30,,,23569369.2771011,604574.173646927,,,,-59573114.8420449,,,-1130376.27502004,,,
2018-04-24,,,23569369.2771011,604574.173646927,,,,-59573114.8420449,,,-1130376.27502004,,,
2018-08-14,,,23569369.2771011,604574.173646927,,,,-59573114.8420449,,,-1130376.27502004,,,
2018-11-08,,,23569369.2771011,604574.173646927,,,,-59573114.8420449,,,-1130376.27502004,,,
2019-01-30,,,23270939.4062627,681834.982603588,,,,-16124954.5885861,,,17709.9995481451,,,
2019-04-25,,,23270939.4062627,681834.982603588,,,,-16124954.5885861,,,17709.9995481451,,,
2019-08-16,,,23270939.4062627,681834.982603588,,,,-16124954.5885861,,,17709.9995481451,,,
2019-11-05,,,23270939.4062627,681834.982603588,,,,-16124954.5885861,,,17709.9995481451,,,
2020-01-30,,,75693903.0121769,1280899.38047426,,,,-8265426.19098483,,,24167.9128391369,,,
2020-04-29,,,75693903.0121769,1280899.38047426,,,,-8265426.19098483,,,24167.9128391369,,,
2020-08-13,,,75693903.0121769,1280899.38047426,,,,-8265426.19098483,,,24167.9128391369,,,
2020-11-03,,,75693903.0121769,1280899.38047426,,,,-8265426.19098483,,,24167.9128391369,,,
2021-01-28,,,75943249.9878268,1246430.8321566,,,,-5876031.06588109,,,80127.696352924,,,
2021-04-28,,,75943249.9878268,1246430.8321566,,,,-5876031.06588109,,,80127.696352924,,,
2021-08-12,,,75943249.9878268,1246430.8321566,,,,-5876031.06588109,,,80127.696352924,,,
2021-11-03,,,75943249.9878268,1246430.8321566,,,,-5876031.06588109,,,80127.696352924,,,
2022-02-10,,,25422795.7120099,1246430.8321566,,,,-53993798.6768741,,,171720.395610231,,,
2022-05-05,,,25422795.7120099,1246430.8321566,,,,-53993798.6768741,,,171720.395610231,,,
2022-08-17,,,25422795.7120099,1246430.8321566,,,,-53993798.6768741,,,171720.395610231,,,
2022-11-11,,,25422795.7120099,1246430.8321566,,,,-53993798.6768741,,,171720.395610231,,,
2023-02-09,,,25422795.7120099,1191390.11126271,,,,9801169.3153212,,,214450.220027287,,,
2023-05-04,,,25422795.7120099,1191390.11126271,,,,9801169.3153212,,,214450.220027287,,,
