datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,,,860819.048558048,,,,,,
2000-06-30,,,,,,,,860819.048558048,,,,,,
2000-10-10,,,,,,,1634988.36307215,1603378.58805275,,,,,,
2001-02-12,,,,,,,4615986.56608585,2890976.28984275,,,,,,
2001-03-31,,,,,,,4615986.56608585,2890976.28984275,,,,,,
2001-06-30,,,,,,,4615986.56608585,2890976.28984275,,,,,,
2001-09-30,,,,,,,4615986.56608585,2890976.28984275,,,,,,
2002-02-28,,,,,,31461.7912790475,4615986.56608585,4282423.69453696,,,,,,
2002-03-31,,,,,,31461.7912790475,4615986.56608585,4282423.69453696,,,,,,
2002-08-23,,,,,,31461.7912790475,4615986.56608585,4282423.69453696,,,,,,
2002-10-10,,,,,,31461.7912790475,4615986.56608585,4282423.69453696,,,,,,
2003-01-23,,,,,,27313.1210044347,4615986.56608585,6236186.12797328,,,,,,
2003-04-15,,,,,,27313.1210044347,4615986.56608585,6236186.12797328,,,,,,
2003-07-11,,,,,,27313.1210044347,4615986.56608585,6236186.12797328,,,,,,
2003-10-14,,,,,,27313.1210044347,4615986.56608585,6236186.12797328,,,,,,
2004-01-27,,,,,,22268.4746799372,-870261.333907894,4329583.2274566,,,,,,
2004-04-16,,,,,,22268.4746799372,-870261.333907894,4329583.2274566,,,,,,
2004-07-13,,,,,,22268.4746799372,-870261.333907894,4329583.2274566,,,,,,
2004-10-14,,,,,,22268.4746799372,-870261.333907894,4329583.2274566,,,,,,
2005-01-26,,,,,,22411.11511981,-1463774.93160158,1829718.66450197,,,,,,
2005-03-31,,,,,,22411.11511981,-1463774.93160158,1829718.66450197,,,,,,
2005-07-14,,,,,,22411.11511981,-1463774.93160158,1829718.66450197,,,,,,
2005-10-13,,,,,,22411.11511981,-1463774.93160158,1829718.66450197,,,,,,
2006-01-26,,,,,,34825.7889037197,-1463774.93160158,1469194.67852016,,,,,,
2006-04-20,,,,,,34825.7889037197,-1463774.93160158,1469194.67852016,,,,,,
2006-07-14,,,,,,34825.7889037197,-1463774.93160158,1469194.67852016,,,,,,
2006-10-17,,,,,,34825.7889037197,-1463774.93160158,1469194.67852016,,,,,,
2007-01-25,,,,,,12824863.8102055,-1463774.93160158,3726968.27896513,,1781409.24722072,1291570.1810001,,,
2007-04-19,,,,,,12824863.8102055,-1463774.93160158,3726968.27896513,,1781409.24722072,1291570.1810001,,,
2007-07-13,,,,,,12824863.8102055,-1463774.93160158,3726968.27896513,,1781409.24722072,1291570.1810001,,,
2007-10-18,,,,,,12824863.8102055,-1463774.93160158,3726968.27896513,,1781409.24722072,1291570.1810001,,,
2008-01-24,,,,10001058.3856891,,13790108.3145059,-1463774.93160158,7797270.16341184,,2740993.27628362,2989713.75847235,,,
2008-04-17,,,,10001058.3856891,,13790108.3145059,-1463774.93160158,7797270.16341184,,2740993.27628362,2989713.75847235,,,
2008-07-11,,,,10001058.3856891,,13790108.3145059,-1463774.93160158,7797270.16341184,,2740993.27628362,2989713.75847235,,,
2008-10-16,,,,10001058.3856891,,13790108.3145059,-1463774.93160158,7797270.16341184,,2740993.27628362,2989713.75847235,,,
2009-01-22,,,,13200885.8754241,,14665909.953268,-1463774.93160158,5661561.7386851,,4377564.77562256,2708666.35042571,,,
2009-04-23,,,,13200885.8754241,,14665909.953268,-1463774.93160158,5661561.7386851,,4377564.77562256,2708666.35042571,,,
2009-07-10,,,,13200885.8754241,,14665909.953268,-1463774.93160158,5661561.7386851,,4377564.77562256,2708666.35042571,,,
2009-10-15,,,,13200885.8754241,,14665909.953268,-1463774.93160158,5661561.7386851,,4377564.77562256,2708666.35042571,,,
2010-01-21,,,,14102651.4343175,,14484699.1089634,2271104.40490489,13000254.9872909,,4095319.37096729,5010712.17005112,,,
2010-04-22,,,,14102651.4343175,,14484699.1089634,2271104.40490489,13000254.9872909,,4095319.37096729,5010712.17005112,,,
2010-07-14,,,,14102651.4343175,,14484699.1089634,2271104.40490489,13000254.9872909,,4095319.37096729,5010712.17005112,,,
2010-10-14,,,,14102651.4343175,,14484699.1089634,2271104.40490489,13000254.9872909,,4095319.37096729,5010712.17005112,,,
2011-01-20,,,,16302580.7386211,,98507402.0656354,731089.993740499,3989943.70473039,,4367527.03657337,2791269.49387463,,,
2011-04-14,,,,16302580.7386211,,98507402.0656354,731089.993740499,3989943.70473039,,4367527.03657337,2791269.49387463,,,
2011-07-13,,,,16302580.7386211,,98507402.0656354,731089.993740499,3989943.70473039,,4367527.03657337,2791269.49387463,,,
2011-10-13,,,,16302580.7386211,,98507402.0656354,731089.993740499,3989943.70473039,,4367527.03657337,2791269.49387463,,,
2012-01-19,,,,14973888.2270101,,83927156.1514562,1413156.43746915,-9675182.41818868,,889612.8647754,3025936.05795755,,,
