datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2012-04-24,,,1286342.05069895,,,567881378.640777,-95568.9744342405,-145240974.757282,,,-9082768.93203883,2983790,,2983790
2012-08-08,,,1286342.05069895,,,567881378.640777,-95568.9744342405,-145240974.757282,,,-9082768.93203883,2983790,,2983790
2012-10-25,,,1286342.05069895,,,567881378.640777,-95568.9744342405,-145240974.757282,,,-9082768.93203883,2983790,,2983790
2013-03-13,,,1055460.99852227,,,43598658.1697277,-324757.230314545,-53016617.8488495,,,-10229852.7549082,2983790,,2983790
2013-04-23,,,1055460.99852227,,,43598658.1697277,-324757.230314545,-53016617.8488495,,,-10229852.7549082,2983790,,2983790
2013-08-07,,,1055460.99852227,,,43598658.1697277,-324757.230314545,-53016617.8488495,,,-10229852.7549082,2983790,,2983790
2013-10-23,,,1055460.99852227,,,43598658.1697277,-324757.230314545,-53016617.8488495,,,-10229852.7549082,2983790,,2983790
2014-02-28,,,913229.513153916,,,43087828.8478984,-166788917.447838,1826459.02630783,,,11622921.0765044,2574280,,2574280
2014-04-28,,,913229.513153916,,,43087828.8478984,-166788917.447838,1826459.02630783,,,11622921.0765044,2574280,,2574280
2014-08-13,,,913229.513153916,,,43087828.8478984,-166788917.447838,1826459.02630783,,,11622921.0765044,2574280,,2574280
2014-10-24,,,913229.513153916,,,43087828.8478984,-166788917.447838,1826459.02630783,,,11622921.0765044,2574280,,2574280
2015-02-26,,,77679.7919312889,,,45209638.9040102,-166788917.447838,-14215401.9234259,,,15691317.9701204,2574280,,2574280
2015-04-24,,,77679.7919312889,,,45209638.9040102,-166788917.447838,-14215401.9234259,,,15691317.9701204,2574280,,2574280
2015-08-12,,,77679.7919312889,,,45209638.9040102,-166788917.447838,-14215401.9234259,,,15691317.9701204,2574280,,2574280
2015-10-30,,,77679.7919312889,,,45209638.9040102,-166788917.447838,-14215401.9234259,,,15691317.9701204,2574280,,2574280
2016-03-02,,,77679.7919312889,,,47307244.7084632,-36843648.5268405,59097212.2370522,,,16211205.3518098,2403780,,2403780
2016-04-25,,,77679.7919312889,,,47307244.7084632,-36843648.5268405,59097212.2370522,,,16211205.3518098,2403780,,2403780
2016-08-10,,,77679.7919312889,,,47307244.7084632,-36843648.5268405,59097212.2370522,,,16211205.3518098,2403780,,2403780
2016-10-21,,,77679.7919312889,,,47307244.7084632,-36843648.5268405,59097212.2370522,,,16211205.3518098,2403780,,2403780
2017-03-06,,,85222.8763666947,,,56417544.1547519,-42611438.1833474,88290899.9158957,,,12186871.3204373,2279780,,2279780
2017-04-25,,,85222.8763666947,,,56417544.1547519,-42611438.1833474,88290899.9158957,,,12186871.3204373,2279780,,2279780
2017-08-09,,,85222.8763666947,,,56417544.1547519,-42611438.1833474,88290899.9158957,,,12186871.3204373,2279780,,2279780
2017-10-27,,,85222.8763666947,,,56417544.1547519,-42611438.1833474,88290899.9158957,,,12186871.3204373,2279780,,2279780
2018-03-07,,,177560.249997001,,,52202713.4991183,-22195031.2496251,75107985.7487314,,,11630196.3748036,2279780,,2279780
2018-04-26,,,177560.249997001,,,52202713.4991183,-22195031.2496251,75107985.7487314,,,11630196.3748036,2279780,,2279780
2018-08-08,,,177560.249997001,,,52202713.4991183,-22195031.2496251,75107985.7487314,,,11630196.3748036,2279780,,2279780
2018-11-02,,,177560.249997001,,,52202713.4991183,-22195031.2496251,75107985.7487314,,,11630196.3748036,2279780,,2279780
2019-03-06,,,988930.177080466,,,55110381.6863932,-22195031.2496251,48817189.6504266,,,13934925.2224975,2279780,,2279780
2019-04-26,,,988930.177080466,,,55110381.6863932,-22195031.2496251,48817189.6504266,,,13934925.2224975,2279780,,2279780
2019-08-07,,,988930.177080466,,,55110381.6863932,-22195031.2496251,48817189.6504266,,,13934925.2224975,2279780,,2279780
2019-11-01,,,988930.177080466,,,55110381.6863932,-22195031.2496251,48817189.6504266,,,13934925.2224975,2279780,,2279780
2020-03-09,,,47261148.3532498,,,67974889.5814183,-22195031.2496251,21812837.7014999,,,15979171.8045871,2279780,,2279780
2020-04-30,,,47261148.3532498,,,67974889.5814183,-22195031.2496251,21812837.7014999,,,15979171.8045871,2279780,,2279780
2020-08-07,,,47261148.3532498,,,67974889.5814183,-22195031.2496251,21812837.7014999,,,15979171.8045871,2279780,,2279780
2020-11-02,,,47261148.3532498,,,67974889.5814183,-22195031.2496251,21812837.7014999,,,15979171.8045871,2279780,,2279780
2021-03-05,,,40105658.2804103,,,62614847.3375672,-22195031.2496251,65294512.7015144,,,13041038.1045432,2279780,,2279780
2021-04-30,,,40105658.2804103,,,62614847.3375672,-22195031.2496251,65294512.7015144,,,13041038.1045432,2279780,,2279780
2021-08-10,,,40105658.2804103,,,62614847.3375672,-22195031.2496251,65294512.7015144,,,13041038.1045432,2279780,,2279780
2021-10-27,,,40105658.2804103,,,62614847.3375672,-22195031.2496251,65294512.7015144,,,13041038.1045432,2279780,,2279780
2022-02-25,,,49995935.9297911,,,65288810.4494919,-22195031.2496251,65792971.1479435,,,6890196.21217288,2279780,,2279780
2022-04-29,,,49995935.9297911,,,65288810.4494919,-22195031.2496251,65792971.1479435,,,6890196.21217288,2279780,,2279780
2022-08-10,,,49995935.9297911,,,65288810.4494919,-22195031.2496251,65792971.1479435,,,6890196.21217288,2279780,,2279780
2022-10-27,,,49995935.9297911,,,65288810.4494919,-22195031.2496251,65792971.1479435,,,6890196.21217288,2279780,,2279780
2023-03-03,,,54142744.0068493,,,73871227.5256849,-22195031.2496251,79621682.3630137,,,23355693.4931507,2279780,,2279780
2023-04-26,,,54142744.0068493,,,73871227.5256849,-22195031.2496251,79621682.3630137,,,23355693.4931507,2279780,,2279780
