datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-06-30,106573378.02086,,,,,,-49421374.9682015,219838061.985924,,,,,,
2003-11-05,106573378.02086,,,,,,-49421374.9682015,219838061.985924,,,,,,
2003-12-31,106573378.02086,,,,,,-49421374.9682015,219838061.985924,,,,,,
2004-03-30,106573378.02086,,,,,,-49421374.9682015,219838061.985924,,,,,,
2004-08-27,107534494.149242,,,,,,-59244791.8664876,260645902.743142,,,,,,
2004-10-29,107534494.149242,,,,,,-59244791.8664876,260645902.743142,,,,,,
2005-02-02,107534494.149242,,,,,,-59244791.8664876,260645902.743142,,,,,,
2005-03-30,107534494.149242,,,,,,-59244791.8664876,260645902.743142,,,,,,
2005-07-29,102161259.501354,,,,,,-30082023.3448501,274335994.397236,,,,,,
2005-10-31,102161259.501354,,,,,,-30082023.3448501,274335994.397236,,,,,,
2006-02-02,102161259.501354,,,,,,-30082023.3448501,274335994.397236,,,,,,
2006-03-30,102161259.501354,,,,,,-30082023.3448501,274335994.397236,,,,,,
2006-07-31,107489443.90617,,,,,,-30082023.3448501,310086580.571137,,,,,,
2006-10-31,107489443.90617,,,,,,-30082023.3448501,310086580.571137,,,,,,
2006-12-31,107489443.90617,,,,,,-30082023.3448501,310086580.571137,,,,,,
2007-03-30,107489443.90617,,,,,,-30082023.3448501,310086580.571137,,,,,,
2007-07-31,102641589.403974,,,,,198405890.303957,-47718200.0339616,304688904.737646,,,,,,
2007-10-30,102641589.403974,,,,,198405890.303957,-47718200.0339616,304688904.737646,,,,,,
2008-02-01,102641589.403974,,,,,198405890.303957,-47718200.0339616,304688904.737646,,,,,,
2008-03-30,102641589.403974,,,,,198405890.303957,-47718200.0339616,304688904.737646,,,,,,
2008-07-31,122009754.934375,,,,,1732764894.49955,-47718200.0339616,-85931329.926861,,,,,,
2008-10-31,122009754.934375,,,,,1732764894.49955,-47718200.0339616,-85931329.926861,,,,,,
2009-01-30,122009754.934375,,,,,1732764894.49955,-47718200.0339616,-85931329.926861,,,,,,
2009-03-30,122009754.934375,,,,,1732764894.49955,-47718200.0339616,-85931329.926861,,,,,,
2009-07-31,122009754.934375,,,,,2218996021.04411,-47718200.0339616,336764979.360583,,,,,,
