datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-06-30,,,,,,29733184.9402188,-3862635.37691851,16120207.8351564,,24172275.7568049,31972549.1393199,,,
2003-11-07,,,,,,29733184.9402188,-3862635.37691851,16120207.8351564,,24172275.7568049,31972549.1393199,,,
2003-12-31,,,,,,29733184.9402188,-3862635.37691851,16120207.8351564,,24172275.7568049,31972549.1393199,,,
2004-03-30,,,,,,29733184.9402188,-3862635.37691851,16120207.8351564,,24172275.7568049,31972549.1393199,,,
2004-07-29,,,,,,87370477.2683676,-223467.197391138,140124326.587378,,83779411.3754077,-18287931.8051026,,,
2004-11-04,,,,,,87370477.2683676,-223467.197391138,140124326.587378,,83779411.3754077,-18287931.8051026,,,
2005-02-02,,,,,,87370477.2683676,-223467.197391138,140124326.587378,,83779411.3754077,-18287931.8051026,,,
2005-03-30,,,,,,87370477.2683676,-223467.197391138,140124326.587378,,83779411.3754077,-18287931.8051026,,,
2005-07-28,,,,,,105151176.393688,-4309433.93407414,291628092.258848,,38947991.7826128,178129858.623588,,,
2005-11-01,,,,,,105151176.393688,-4309433.93407414,291628092.258848,,38947991.7826128,178129858.623588,,,
2006-01-31,,,,,,105151176.393688,-4309433.93407414,291628092.258848,,38947991.7826128,178129858.623588,,,
2006-03-30,,,,,,105151176.393688,-4309433.93407414,291628092.258848,,38947991.7826128,178129858.623588,,,
2006-07-27,,,,,,107582355.940847,2577086.4354921,558890339.112698,,145431784.803672,215018008.669046,,,
2006-10-31,,,,,,107582355.940847,2577086.4354921,558890339.112698,,145431784.803672,215018008.669046,,,
2007-01-31,,,,,,107582355.940847,2577086.4354921,558890339.112698,,145431784.803672,215018008.669046,,,
2007-03-30,,,,,,107582355.940847,2577086.4354921,558890339.112698,,145431784.803672,215018008.669046,,,
2007-07-30,,,,,,88852496.5189336,2230588.55493293,710328120.903379,,191110096.790627,344058577.007981,,,
2007-10-30,,,,,,88852496.5189336,2230588.55493293,710328120.903379,,191110096.790627,344058577.007981,,,
2008-01-30,,,,,,88852496.5189336,2230588.55493293,710328120.903379,,191110096.790627,344058577.007981,,,
2008-03-30,,,,,,88852496.5189336,2230588.55493293,710328120.903379,,191110096.790627,344058577.007981,,,
2008-07-29,,,,,,160852171.325518,3491623.48462078,1055031175.43332,,272629599.839695,585107163.210099,,,
2008-10-29,,,,,,160852171.325518,3491623.48462078,1055031175.43332,,272629599.839695,585107163.210099,,,
2009-01-29,,,,,,160852171.325518,3491623.48462078,1055031175.43332,,272629599.839695,585107163.210099,,,
2009-04-27,,,,,,202424836.908134,-230845252.934035,556521749.898826,,161411577.498988,298703940.105221,,,
