datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-09-15,,,,,,,,,,,,,586400000.0,818600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2002-10-31,,,,,,,,,,,,,586400000.0,818600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-04-30,,,,,,,,,,,,,586400000.0,818600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-07-31,,,,,,,,,,,,,586400000.0,818600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-10-04,,,,,,,,,,,,,586400000.0,818600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2003-10-31,,,,,,,,,,,,,586400000.0,818600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2004-01-31,,,,,,,,,,,,,586400000.0,818600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2004-04-30,,,,,,,,,,,,,619600000.0,794800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2004-07-31,,,,,,,,,,,,,619600000.0,794800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2004-10-31,,,,,,,,,,,,,619600000.0,794800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-01-31,,,,,,,,,,,,,619600000.0,794800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-04-30,,,,,,,,,,,,,712800000.0,865500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-07-31,,,,,,,,,,,,,712800000.0,865500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-10-31,,,,,,,,,,,,,712800000.0,865500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-01-31,,,,,,,,,,,,,712800000.0,865500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-04-30,,,,,,,,,,,,,485000000.0,666700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-07-31,,,,,,,,,,,,,485000000.0,666700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-10-31,,,,,,,,,,,,,485000000.0,666700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-01-31,,,,,,,,,,,,,485000000.0,666700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-04-30,,,,,,,,,,,,,452100000.0,659100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-07-31,,,,,,,,,,,,,452100000.0,659100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-10-31,,,,,,,,,,,,,452100000.0,659100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2008-01-31,,,,,,,,,,,,,452100000.0,659100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2008-04-30,,,,,,,,,,,,,453000000.0,687000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2008-07-31,,,,,,,,,,,,,453000000.0,687000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2008-10-31,,,,,,,,,,,,,453000000.0,687000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2009-01-31,,,,,,,,,,,,,453000000.0,687000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2009-04-30,,,,,,,,,,,,,446000000.0,711000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2009-05-01,,383000000.0,,,390000000.0,56000000.0,1157000000.0,813000000.0,6504000000.0,108000000.0,,265000000.0,446000000.0,711000000.0,67726,2396000000.0,125000000.0,419000000.0,106000000.0,2469000000.0,5000000.0,1000000.0,209000000.0,5000000.0,90000000.0,107000000.0,976000000.0,328000000.0,236000000.0,5052000000.0,3723000000.0,,,10026000000.0,,3086000000.0,-366000000.0,34000000,-49000000.0,88000000.0,10231000000.0,3064000000.0,3597000000.0,4203000000.0,4783000000.0,1792000000.0,5433000000.0,,,,54000000.0,1907000000.0,108000000.0,,7
2009-07-31,,383000000.0,,,390000000.0,56000000.0,1157000000.0,813000000.0,6504000000.0,108000000.0,,265000000.0,446000000.0,711000000.0,67726,2396000000.0,125000000.0,419000000.0,106000000.0,2469000000.0,5000000.0,1000000.0,209000000.0,5000000.0,90000000.0,107000000.0,976000000.0,328000000.0,236000000.0,5052000000.0,3723000000.0,,,10026000000.0,,3086000000.0,-366000000.0,34000000,-49000000.0,88000000.0,10231000000.0,3064000000.0,3597000000.0,4203000000.0,4783000000.0,1792000000.0,5433000000.0,,,,54000000.0,1907000000.0,108000000.0,,7
2009-09-17,,383000000.0,,,390000000.0,56000000.0,1157000000.0,813000000.0,6504000000.0,108000000.0,,265000000.0,446000000.0,711000000.0,67726,2396000000.0,125000000.0,419000000.0,106000000.0,2469000000.0,5000000.0,1000000.0,209000000.0,5000000.0,90000000.0,107000000.0,976000000.0,328000000.0,236000000.0,5052000000.0,3723000000.0,,,10026000000.0,,3086000000.0,-366000000.0,34000000,-49000000.0,88000000.0,10231000000.0,3064000000.0,3597000000.0,4203000000.0,4783000000.0,1792000000.0,5433000000.0,,,,54000000.0,1907000000.0,108000000.0,,8
2009-10-31,,383000000.0,,,390000000.0,56000000.0,1157000000.0,813000000.0,6504000000.0,108000000.0,,265000000.0,446000000.0,711000000.0,67726,2396000000.0,125000000.0,419000000.0,106000000.0,2469000000.0,5000000.0,1000000.0,209000000.0,5000000.0,90000000.0,107000000.0,976000000.0,328000000.0,236000000.0,5052000000.0,3723000000.0,,,10026000000.0,,3086000000.0,-366000000.0,34000000,-49000000.0,88000000.0,10231000000.0,3064000000.0,3597000000.0,4203000000.0,4783000000.0,1792000000.0,5433000000.0,,,,54000000.0,1907000000.0,108000000.0,,8
2009-11-01,,383000000.0,,,390000000.0,56000000.0,1157000000.0,813000000.0,6504000000.0,108000000.0,,265000000.0,446000000.0,711000000.0,67726,2396000000.0,125000000.0,419000000.0,106000000.0,2469000000.0,5000000.0,1000000.0,209000000.0,5000000.0,90000000.0,107000000.0,976000000.0,328000000.0,236000000.0,5052000000.0,3723000000.0,,,10026000000.0,,3086000000.0,-366000000.0,34000000,-49000000.0,88000000.0,10231000000.0,3064000000.0,3597000000.0,4203000000.0,4783000000.0,1792000000.0,5433000000.0,,,,54000000.0,1907000000.0,108000000.0,,8
2010-02-01,,383000000.0,,,390000000.0,56000000.0,1157000000.0,813000000.0,6504000000.0,108000000.0,,265000000.0,446000000.0,711000000.0,67726,2396000000.0,125000000.0,419000000.0,106000000.0,2469000000.0,5000000.0,1000000.0,209000000.0,5000000.0,90000000.0,107000000.0,976000000.0,328000000.0,236000000.0,5052000000.0,3723000000.0,,,10026000000.0,,3086000000.0,-366000000.0,34000000,-49000000.0,88000000.0,10231000000.0,3064000000.0,3597000000.0,4203000000.0,4783000000.0,1792000000.0,5433000000.0,,,,54000000.0,1907000000.0,108000000.0,,8
2010-03-25,,383000000.0,,,390000000.0,56000000.0,1157000000.0,813000000.0,6504000000.0,108000000.0,,265000000.0,606000000.0,866000000.0,67726,2396000000.0,125000000.0,419000000.0,106000000.0,2469000000.0,5000000.0,1000000.0,209000000.0,5000000.0,90000000.0,107000000.0,976000000.0,328000000.0,236000000.0,5052000000.0,3723000000.0,,,10026000000.0,,3086000000.0,-366000000.0,34000000,-49000000.0,88000000.0,10231000000.0,3064000000.0,3597000000.0,4203000000.0,4783000000.0,1792000000.0,5433000000.0,,,,54000000.0,1907000000.0,108000000.0,,8
2010-04-30,,383000000.0,,,390000000.0,56000000.0,1157000000.0,813000000.0,6504000000.0,108000000.0,,265000000.0,606000000.0,866000000.0,67726,2396000000.0,125000000.0,419000000.0,106000000.0,2469000000.0,5000000.0,1000000.0,209000000.0,5000000.0,90000000.0,107000000.0,976000000.0,328000000.0,236000000.0,5052000000.0,3723000000.0,,,10026000000.0,,3086000000.0,-366000000.0,34000000,-49000000.0,88000000.0,10231000000.0,3064000000.0,3597000000.0,4203000000.0,4783000000.0,1792000000.0,5433000000.0,,,,54000000.0,1907000000.0,108000000.0,,8
2010-06-03,,428000000.0,,,256000000.0,53000000.0,1260000000.0,1127000000.0,6706000000.0,178000000.0,,260000000.0,606000000.0,866000000.0,64576,2395000000.0,129000000.0,555000000.0,65000000.0,2465000000.0,-13000000.0,-7000000.0,388000000.0,388000000.0,566000000.0,24000000.0,794000000.0,150000000.0,381000000.0,5074000000.0,3636000000.0,,,10503000000.0,,3214000000.0,4000000.0,66000000,19000000.0,181000000.0,9846000000.0,3430000000.0,3381000000.0,2413000000.0,4945000000.0,1545000000.0,4891000000.0,,,,115000000.0,883000000.0,178000000.0,,8
2010-07-28,,428000000.0,,,256000000.0,53000000.0,1260000000.0,1127000000.0,6706000000.0,178000000.0,,260000000.0,606000000.0,866000000.0,64576,2395000000.0,129000000.0,555000000.0,65000000.0,2465000000.0,-13000000.0,-7000000.0,388000000.0,388000000.0,566000000.0,24000000.0,794000000.0,150000000.0,381000000.0,5074000000.0,3636000000.0,,,10503000000.0,,3214000000.0,4000000.0,66000000,19000000.0,181000000.0,9846000000.0,3430000000.0,3381000000.0,2413000000.0,4945000000.0,1545000000.0,4891000000.0,,,,115000000.0,883000000.0,178000000.0,,8
2010-07-31,,428000000.0,,,256000000.0,53000000.0,1260000000.0,1127000000.0,6706000000.0,178000000.0,,260000000.0,606000000.0,866000000.0,64576,2395000000.0,129000000.0,555000000.0,65000000.0,2465000000.0,-13000000.0,-7000000.0,388000000.0,388000000.0,566000000.0,24000000.0,794000000.0,150000000.0,381000000.0,5074000000.0,3636000000.0,,,10503000000.0,,3214000000.0,4000000.0,66000000,19000000.0,181000000.0,9846000000.0,3430000000.0,3381000000.0,2413000000.0,4945000000.0,1545000000.0,4891000000.0,,,,115000000.0,883000000.0,178000000.0,,8
2010-10-28,,428000000.0,,,256000000.0,53000000.0,1260000000.0,1127000000.0,6706000000.0,178000000.0,,260000000.0,606000000.0,866000000.0,64576,2395000000.0,129000000.0,555000000.0,65000000.0,2465000000.0,-13000000.0,-7000000.0,388000000.0,388000000.0,566000000.0,24000000.0,794000000.0,150000000.0,381000000.0,5074000000.0,3636000000.0,,,10503000000.0,,3214000000.0,4000000.0,66000000,19000000.0,181000000.0,9846000000.0,3430000000.0,3381000000.0,2413000000.0,4945000000.0,1545000000.0,4891000000.0,,,,115000000.0,883000000.0,178000000.0,,9
2010-10-31,,428000000.0,,,256000000.0,53000000.0,1260000000.0,1127000000.0,6706000000.0,178000000.0,,260000000.0,606000000.0,866000000.0,64576,2395000000.0,129000000.0,555000000.0,65000000.0,2465000000.0,-13000000.0,-7000000.0,388000000.0,388000000.0,566000000.0,24000000.0,794000000.0,150000000.0,381000000.0,5074000000.0,3636000000.0,,,10503000000.0,,3214000000.0,4000000.0,66000000,19000000.0,181000000.0,9846000000.0,3430000000.0,3381000000.0,2413000000.0,4945000000.0,1545000000.0,4891000000.0,,,,115000000.0,883000000.0,178000000.0,,9
2011-01-28,,428000000.0,,,256000000.0,53000000.0,1260000000.0,1127000000.0,6706000000.0,178000000.0,,260000000.0,606000000.0,866000000.0,64576,2395000000.0,129000000.0,555000000.0,65000000.0,2465000000.0,-13000000.0,-7000000.0,388000000.0,388000000.0,566000000.0,24000000.0,794000000.0,150000000.0,381000000.0,5074000000.0,3636000000.0,,,10503000000.0,,3214000000.0,4000000.0,66000000,19000000.0,181000000.0,9846000000.0,3430000000.0,3381000000.0,2413000000.0,4945000000.0,1545000000.0,4891000000.0,,,,115000000.0,883000000.0,178000000.0,,9
2011-01-31,,428000000.0,,,256000000.0,53000000.0,1260000000.0,1127000000.0,6706000000.0,178000000.0,,260000000.0,606000000.0,866000000.0,64576,2395000000.0,129000000.0,555000000.0,65000000.0,2465000000.0,-13000000.0,-7000000.0,388000000.0,388000000.0,566000000.0,24000000.0,794000000.0,150000000.0,381000000.0,5074000000.0,3636000000.0,,,10503000000.0,,3214000000.0,4000000.0,66000000,19000000.0,181000000.0,9846000000.0,3430000000.0,3381000000.0,2413000000.0,4945000000.0,1545000000.0,4891000000.0,,,,115000000.0,883000000.0,178000000.0,,9
2011-04-28,,421000000.0,,,310000000.0,58000000.0,731000000.0,630000000.0,6545000000.0,187000000.0,,238000000.0,606000000.0,866000000.0,65434,2395000000.0,166000000.0,590000000.0,38000000.0,2481000000.0,-15000000.0,4000000.0,494000000.0,494000000.0,671000000.0,15000000.0,815000000.0,117000000.0,203000000.0,5279000000.0,3664000000.0,,,10450000000.0,,3266000000.0,-27000000.0,73000000,4000000.0,180000000.0,9603000000.0,3125000000.0,3095000000.0,1350000000.0,5452000000.0,1791000000.0,4143000000.0,,,,107000000.0,577000000.0,187000000.0,,9
2011-07-27,,421000000.0,,,310000000.0,58000000.0,731000000.0,630000000.0,6545000000.0,187000000.0,,238000000.0,606000000.0,866000000.0,65434,2395000000.0,166000000.0,590000000.0,38000000.0,2481000000.0,-15000000.0,4000000.0,494000000.0,494000000.0,671000000.0,15000000.0,815000000.0,117000000.0,203000000.0,5279000000.0,3664000000.0,,,10450000000.0,,3266000000.0,-27000000.0,73000000,4000000.0,180000000.0,9603000000.0,3125000000.0,3095000000.0,1350000000.0,5452000000.0,1791000000.0,4143000000.0,,,,107000000.0,577000000.0,187000000.0,,9
