datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-12-31,,,,,,,,,,,,,,
2006-05-23,,,,,,43385909.2855164,,-3438680.83713199,,,-1316941.59719949,,,
2006-08-17,,,,,,43385909.2855164,,-3438680.83713199,,,-1316941.59719949,,,
2006-11-10,,,,,,43385909.2855164,,-3438680.83713199,,,-1316941.59719949,,,
2007-02-23,,,,,,43181610.7402159,596637.108673104,12753118.1978876,,,6786747.11115656,,,
2007-05-21,,,,,,43181610.7402159,596637.108673104,12753118.1978876,,,6786747.11115656,,,
2007-08-15,,,,,,43181610.7402159,596637.108673104,12753118.1978876,,,6786747.11115656,,,
2007-11-01,,,,,,43181610.7402159,596637.108673104,12753118.1978876,,,6786747.11115656,,,
2008-02-21,,,,,,47872845.1610906,389844.015969794,24482204.202903,,,10057975.6120207,,,
2008-05-21,,,,,,47872845.1610906,389844.015969794,24482204.202903,,,10057975.6120207,,,
2008-08-12,,,,,,47872845.1610906,389844.015969794,24482204.202903,,,10057975.6120207,,,
2008-10-31,,,,,,47872845.1610906,389844.015969794,24482204.202903,,,10057975.6120207,,,
2009-02-19,,,,,,59700431.4704564,437686.447730619,87537.2895461238,,,-11642459.5096345,,,
2009-05-19,,,,,,59700431.4704564,437686.447730619,87537.2895461238,,,-11642459.5096345,,,
2009-08-11,,,,,,59700431.4704564,437686.447730619,87537.2895461238,,,-11642459.5096345,,,
2009-11-06,,,,,,59700431.4704564,437686.447730619,87537.2895461238,,,-11642459.5096345,,,
2010-02-18,,,,,,56369107.0081841,437686.447730619,71412396.3017793,,,39337336.9458954,,,
2010-05-21,,,,,,56369107.0081841,437686.447730619,71412396.3017793,,,39337336.9458954,,,
2010-08-18,,,,,,56369107.0081841,437686.447730619,71412396.3017793,,,39337336.9458954,,,
2010-11-02,,,,,,56369107.0081841,437686.447730619,71412396.3017793,,,39337336.9458954,,,
2011-02-18,,,,,,56369107.0081841,437686.447730619,71412396.3017793,,,39337336.9458954,,,
2011-05-04,,,,,,55414557.8109631,1528677.45685415,59618420.817312,,,19299552.8927837,,,
