datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2010-09-30,,,,,,,,-2606037.67180125,,,,,,
2011-03-16,,,,,,,,-2606037.67180125,,,,,,
2011-03-31,,,,,,,,-2606037.67180125,,,,,,
2011-09-09,,,495544.036009002,,,126223.480870218,9488359.30532633,-2884346.78619655,,,-407387.95413139,,,
2011-11-15,,,495544.036009002,,,126223.480870218,9488359.30532633,-2884346.78619655,,,-407387.95413139,,,
2012-02-15,,,495544.036009002,,,126223.480870218,9488359.30532633,-2884346.78619655,,,-407387.95413139,,,
2012-05-15,,,495544.036009002,,,126223.480870218,9488359.30532633,-2884346.78619655,,,-407387.95413139,,,
2012-08-31,,,495544.036009002,,,123147.938561035,20898009.7008892,648970.088924818,,,-2539193.20937753,,,
2012-11-09,,,495544.036009002,,,123147.938561035,20898009.7008892,648970.088924818,,,-2539193.20937753,,,
2013-02-14,,,495544.036009002,,,123147.938561035,20898009.7008892,648970.088924818,,,-2539193.20937753,,,
2013-05-08,,,495544.036009002,,,123147.938561035,20898009.7008892,648970.088924818,,,-2539193.20937753,,,
2013-08-29,,,8243402.46854929,,,123147.938561035,6131496.09435669,-32340518.4867117,,,4663492.91502599,,,
2013-11-15,,,8243402.46854929,,,123147.938561035,6131496.09435669,-32340518.4867117,,,4663492.91502599,,,
2014-02-14,,,8243402.46854929,,,123147.938561035,6131496.09435669,-32340518.4867117,,,4663492.91502599,,,
2014-05-15,,,8243402.46854929,,,123147.938561035,6131496.09435669,-32340518.4867117,,,4663492.91502599,,,
2014-08-21,,,5140883.1722382,,,123147.938561035,5339372.87000802,-9089174.07704277,,,1590674.38351643,,,
2014-11-13,,,5140883.1722382,,,123147.938561035,5339372.87000802,-9089174.07704277,,,1590674.38351643,,,
2014-12-30,,,5140883.1722382,,,123147.938561035,5339372.87000802,-9089174.07704277,,,1590674.38351643,,,
2015-03-30,,,5140883.1722382,,,123147.938561035,5339372.87000802,-9089174.07704277,,,1590674.38351643,,,
2015-06-30,,,5140883.1722382,,,123147.938561035,641679.771653968,-5270260.52772278,,,1590674.38351643,,,
2015-09-30,,,5140883.1722382,,,123147.938561035,641679.771653968,-5270260.52772278,,,1590674.38351643,,,
2015-12-30,,,5140883.1722382,,,123147.938561035,641679.771653968,-5270260.52772278,,,1590674.38351643,,,
2016-03-30,,,5140883.1722382,,,123147.938561035,641679.771653968,-5270260.52772278,,,1590674.38351643,,,
2016-06-30,,,5140883.1722382,,,123147.938561035,641679.771653968,-5270260.52772278,,,1590674.38351643,,,
2016-09-30,,,5140883.1722382,,,123147.938561035,641679.771653968,-5270260.52772278,,,1590674.38351643,,,
2016-12-30,,,5140883.1722382,,,123147.938561035,641679.771653968,-5270260.52772278,,,1590674.38351643,,,
2017-03-30,,,5140883.1722382,,,123147.938561035,641679.771653968,-5270260.52772278,,,1590674.38351643,,,
2017-06-30,,,5140883.1722382,,,123147.938561035,641679.771653968,-5270260.52772278,,,1590674.38351643,,,
2017-09-30,,,5140883.1722382,,,123147.938561035,641679.771653968,-5270260.52772278,,,1590674.38351643,,,
2017-12-30,,,5140883.1722382,,,123147.938561035,641679.771653968,-147449.160383825,,,1590674.38351643,,,
2018-03-30,,,5140883.1722382,,,123147.938561035,641679.771653968,-116997.388687772,,,1590674.38351643,,,
2018-09-28,,,5140883.1722382,,,123147.938561035,1865717.67970155,-209716.905602558,,,1590674.38351643,,,
2018-09-30,,,5140883.1722382,,,123147.938561035,1865717.67970155,-209716.905602558,,,1590674.38351643,,,
2018-12-30,,,5140883.1722382,,,123147.938561035,1865717.67970155,-209716.905602558,,,1590674.38351643,,,
2019-03-30,,,5140883.1722382,,,123147.938561035,1865717.67970155,-209716.905602558,,,1590674.38351643,,,
2019-09-25,,,5140883.1722382,,,123147.938561035,1865717.67970155,-232121.058617059,,,1590674.38351643,,,
2019-09-30,,,5140883.1722382,,,123147.938561035,1865717.67970155,-232121.058617059,,,1590674.38351643,,,
2019-12-30,,,5140883.1722382,,,123147.938561035,1865717.67970155,-232121.058617059,,,1590674.38351643,,,
2020-03-30,,,5140883.1722382,,,123147.938561035,1865717.67970155,-232121.058617059,,,1590674.38351643,,,
2020-09-20,,,5140883.1722382,,,123147.938561035,278329.169139876,-248881.943044877,,,1590674.38351643,,,
2020-09-30,,,5140883.1722382,,,123147.938561035,278329.169139876,-248881.943044877,,,1590674.38351643,,,
2020-12-30,,,5140883.1722382,,,123147.938561035,278329.169139876,-248881.943044877,,,1590674.38351643,,,
2021-03-30,,,5140883.1722382,,,123147.938561035,278329.169139876,-248881.943044877,,,1590674.38351643,,,
2021-09-22,,,5140883.1722382,,,123147.938561035,2162301.39687634,-456434.033546026,,,1590674.38351643,,,
2021-09-30,,,5140883.1722382,,,123147.938561035,2162301.39687634,-456434.033546026,,,1590674.38351643,,,
2021-12-30,,,5140883.1722382,,,123147.938561035,2162301.39687634,-456434.033546026,,,1590674.38351643,,,
2022-03-30,,,5140883.1722382,,,123147.938561035,2162301.39687634,-456434.033546026,,,1590674.38351643,,,
2022-09-28,,,5140883.1722382,,,123147.938561035,134619.445575438,-236947.228774317,,,1590674.38351643,,,
2022-09-30,,,5140883.1722382,,,123147.938561035,134619.445575438,-236947.228774317,,,1590674.38351643,,,
2023-03-15,,,5140883.1722382,,,123147.938561035,134619.445575438,-236947.228774317,,,1590674.38351643,,,
