datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,757980605.120248,332738298.42255,261743470.390484,,,134359710.369796,,,
2000-06-30,,,,,,757980605.120248,332738298.42255,261743470.390484,,,134359710.369796,,,
2000-09-30,,,,,,757980605.120248,332738298.42255,261743470.390484,,,134359710.369796,,,
2001-01-31,,,,,,796868937.526562,1065522.73693158,507757101.572461,,,151517333.19167,,,
2001-04-30,,,,,,796868937.526562,1065522.73693158,507757101.572461,,,151517333.19167,,,
2001-07-30,,,,,,796868937.526562,1065522.73693158,507757101.572461,,,151517333.19167,,,
2001-10-31,,,,,,796868937.526562,1065522.73693158,507757101.572461,,,151517333.19167,,,
2002-01-31,,,,,,1062921479.8438,1065522.73693158,367734367.941503,,,160863217.334712,,,
2002-04-26,,,,,,1062921479.8438,1065522.73693158,367734367.941503,,,160863217.334712,,,
2002-07-30,,,,,,1062921479.8438,1065522.73693158,367734367.941503,,,160863217.334712,,,
2002-10-30,,,,,,1062921479.8438,1065522.73693158,367734367.941503,,,160863217.334712,,,
2003-02-20,,,,,,1150654597.70777,357501.58382768,407051303.346196,,,167382241.54812,,,
2003-07-22,,,,,,1150654597.70777,357501.58382768,407051303.346196,,,167382241.54812,,,
2003-07-25,,,,,,1150654597.70777,357501.58382768,407051303.346196,,,167382241.54812,,,
2003-10-30,,,,,,1150654597.70777,357501.58382768,407051303.346196,,,167382241.54812,,,
2004-01-27,,,,,,1135692208.6768,35115671.6106702,395148632.869514,,,144900809.018752,,,
2004-04-20,,,,,,1135692208.6768,35115671.6106702,395148632.869514,,,144900809.018752,,,
2004-07-21,,,,,,1135692208.6768,35115671.6106702,395148632.869514,,,144900809.018752,,,
2004-10-26,,,,,,1135692208.6768,35115671.6106702,395148632.869514,,,144900809.018752,,,
2005-01-27,,,,,,1378675382.5802,1175408.13565437,404653840.834611,,,109156235.531102,,,
2005-04-26,,,,,,1378675382.5802,1175408.13565437,404653840.834611,,,109156235.531102,,,
2005-07-21,,,,,,1378675382.5802,1175408.13565437,404653840.834611,,,109156235.531102,,,
2005-10-26,,,,,,1378675382.5802,1175408.13565437,404653840.834611,,,109156235.531102,,,
2006-03-20,,,,,,1450318515.62697,951124.486866296,31460271.4886544,,,-1536431.8633994,,,
2006-04-27,,,,,,1450318515.62697,951124.486866296,31460271.4886544,,,-1536431.8633994,,,
2006-07-25,,,,,,1450318515.62697,951124.486866296,31460271.4886544,,,-1536431.8633994,,,
2006-10-31,,,,,,1450318515.62697,951124.486866296,31460271.4886544,,,-1536431.8633994,,,
2007-01-30,,,,,,1267630117.01459,5891791.4481469,405489494.981958,,,101875786.305933,,,
2007-04-27,,,,,,1267630117.01459,5891791.4481469,405489494.981958,,,101875786.305933,,,
2007-07-24,,,,,,1267630117.01459,5891791.4481469,405489494.981958,,,101875786.305933,,,
2007-10-31,,,,,,1267630117.01459,5891791.4481469,405489494.981958,,,101875786.305933,,,
2008-01-30,,,,,,1415991434.80548,4288284.17566773,556541317.198477,,,83894432.2366996,,,
2008-04-29,,,,,,1415991434.80548,4288284.17566773,556541317.198477,,,83894432.2366996,,,
2008-07-24,,,,,,1415991434.80548,4288284.17566773,556541317.198477,,,83894432.2366996,,,
2008-10-29,,,,,,1415991434.80548,4288284.17566773,556541317.198477,,,83894432.2366996,,,
2009-01-29,,,,,,1695947447.6666,2451044.10729147,488283001.088279,,,55936328.0199731,,,
2009-04-28,,,,,,1695947447.6666,2451044.10729147,488283001.088279,,,55936328.0199731,,,
2009-07-23,,,,,,1695947447.6666,2451044.10729147,488283001.088279,,,55936328.0199731,,,
2009-10-27,,,,,,1695947447.6666,2451044.10729147,488283001.088279,,,55936328.0199731,,,
2010-01-28,,,,,,1655367012.09463,2451044.10729147,411961341.861959,,,169280232.395743,,,
2010-04-26,,,,,,1655367012.09463,2451044.10729147,411961341.861959,,,169280232.395743,,,
2010-07-21,,,,,,1655367012.09463,2451044.10729147,411961341.861959,,,169280232.395743,,,
2010-10-28,,,,,,1655367012.09463,2451044.10729147,411961341.861959,,,169280232.395743,,,
2011-01-27,,,,,,1689952928.55227,2451044.10729147,530451077.528391,,,167676808.54869,,,
2011-04-29,,,,,,1689952928.55227,2451044.10729147,530451077.528391,,,167676808.54869,,,
2011-07-21,,,,,,1689952928.55227,2451044.10729147,530451077.528391,,,167676808.54869,,,
2011-10-25,,,,,,1689952928.55227,2451044.10729147,530451077.528391,,,167676808.54869,,,
2012-01-26,,,,,,881575601.78867,2451044.10729147,51214187.4038154,,,118409444.234734,,,
2012-04-18,,,,,,881575601.78867,2451044.10729147,51214187.4038154,,,118409444.234734,,,
2012-07-19,,,,,,881575601.78867,2451044.10729147,51214187.4038154,,,118409444.234734,,,
2012-10-18,,,,,,881575601.78867,2451044.10729147,51214187.4038154,,,118409444.234734,,,
2013-03-15,,,,,,1169322184.77826,2451044.10729147,469281783.768812,,,34467023.6666359,,,
2013-04-29,,,,,,1169322184.77826,2451044.10729147,469281783.768812,,,34467023.6666359,,,
2013-07-18,,,,,,1169322184.77826,2451044.10729147,469281783.768812,,,34467023.6666359,,,
2013-10-18,,,,,,1169322184.77826,2451044.10729147,469281783.768812,,,34467023.6666359,,,
