datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2011-03-31,,,,,,,,22404648.2777072,,,2450910.38726507,,,
2011-06-30,,,,,,,,22404648.2777072,,,2450910.38726507,,,
2011-09-30,,,,,,,,22404648.2777072,,,2450910.38726507,,,
2011-12-31,,,,,,,,22404648.2777072,,,2450910.38726507,,,
2012-06-18,,,,,,,993271.611650486,34975326.6407767,,,5152179.84466019,,,
2012-08-29,,,,,,,993271.611650486,34975326.6407767,,,5152179.84466019,,,
2012-11-28,,,,,,,993271.611650486,34975326.6407767,,,5152179.84466019,,,
2013-03-05,,,,,,,560206.22229259,49642390.2258814,,,7248581.38062065,,,
2013-05-30,,,,,,,560206.22229259,49642390.2258814,,,7248581.38062065,,,
2013-08-29,,,,,,,560206.22229259,49642390.2258814,,,7248581.38062065,,,
2013-11-27,,,,,,,560206.22229259,49642390.2258814,,,7248581.38062065,,,
2013-12-31,,,,,,,-38189.5978228001,-16448093.7405504,,,7248581.38062065,,,
2014-03-31,,,,,,,-38189.5978228001,-16448093.7405504,,,7248581.38062065,,,
2014-06-30,,,,,,,-38189.5978228001,-16448093.7405504,,,7248581.38062065,,,
2014-09-30,,,,,,,-38189.5978228001,-16448093.7405504,,,7248581.38062065,,,
2014-12-31,,,,,,,-38189.5978228001,-320739.860884292,,,7248581.38062065,,,
2015-03-31,,,,,,,-38189.5978228001,-320739.860884292,,,7248581.38062065,,,
2015-06-30,,,,,,,-38189.5978228001,-320739.860884292,,,7248581.38062065,,,
2015-09-30,,,,,,,-38189.5978228001,-320739.860884292,,,7248581.38062065,,,
2015-12-31,,,,,,,-38189.5978228001,-320739.860884292,,,7248581.38062065,,,
2016-03-30,,,,,,,-38189.5978228001,-320739.860884292,,,7248581.38062065,,,
2016-06-30,,,,,,,-38189.5978228001,-123698.865564014,,,7248581.38062065,,,
2016-09-30,,,,,,,-38189.5978228001,-123698.865564014,,,7248581.38062065,,,
2016-12-30,,,,,,,-38189.5978228001,-123698.865564014,,,7248581.38062065,,,
2017-03-30,,,,,,,-38189.5978228001,-123698.865564014,,,7248581.38062065,,,
2017-09-29,,,,,,,1307318.9234651,-70121.3826745164,,,7248581.38062065,,,
2017-09-30,,,,,,,1307318.9234651,-70121.3826745164,,,7248581.38062065,,,
2017-12-30,,,,,,,1307318.9234651,-70121.3826745164,,,7248581.38062065,,,
2018-03-30,,,,,,,1307318.9234651,-70121.3826745164,,,7248581.38062065,,,
2018-06-30,,,,,,,1307318.9234651,-24343.5102745888,,,7248581.38062065,,,
2018-09-30,,,,,,,1307318.9234651,-24343.5102745888,,,7248581.38062065,,,
2018-12-30,,,,,,,1307318.9234651,-24343.5102745888,,,7248581.38062065,,,
2019-03-30,,,,,,,1307318.9234651,-24343.5102745888,,,7248581.38062065,,,
2019-09-09,,,,,,,2214358.51087256,-1156643.74483898,,,7248581.38062065,,,
2019-09-30,,,,,,,2214358.51087256,-1156643.74483898,,,7248581.38062065,,,
2019-12-30,,,,,,,2214358.51087256,-1156643.74483898,,,7248581.38062065,,,
2020-03-30,,,,,,,2214358.51087256,-1156643.74483898,,,7248581.38062065,,,
2020-07-14,,,,,,,2214358.51087256,133193.583391252,,,7248581.38062065,,,
2020-09-30,,,,,,,2214358.51087256,133193.583391252,,,7248581.38062065,,,
2020-12-30,,,,,,,2214358.51087256,133193.583391252,,,7248581.38062065,,,
2021-03-30,,,,,,,2214358.51087256,133193.583391252,,,7248581.38062065,,,
2021-08-05,,,,,,,2214358.51087256,120977.958964338,,,7248581.38062065,,,
2021-09-30,,,,,,,2214358.51087256,120977.958964338,,,7248581.38062065,,,
2021-12-30,,,,,,,2214358.51087256,120977.958964338,,,7248581.38062065,,,
2022-03-30,,,,,,,2214358.51087256,120977.958964338,,,7248581.38062065,,,
2022-07-28,,,,,,,2214358.51087256,-179161.90687311,,,7248581.38062065,,,
2022-09-30,,,,,,,2214358.51087256,-179161.90687311,,,7248581.38062065,,,
2023-05-05,,,,,,,2214358.51087256,-518584.864083904,,,7248581.38062065,,,
