datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
1992-05-15,,,,58634682.28,,207378332.16,,2332811.43,,,,,,
1992-08-14,,,,58634682.28,,207378332.16,,2332811.43,,,,,,
1992-11-14,,,,58634682.28,,207378332.16,,2332811.43,,,,,,
1993-04-01,,,,93133542.0,,246706668.0,,40136985.75,,,,,,
1993-05-17,,,,93133542.0,,246706668.0,,40136985.75,,,,,,
1993-08-16,,,,93133542.0,,246706668.0,,40136985.75,,,,,,
1993-11-15,,,,93133542.0,,246706668.0,,40136985.75,,,,,,
1994-03-31,,,,110583569.28,,245087313.6,130973760.96,72291512.64,,,,,,
1994-05-15,,,,110583569.28,,245087313.6,130973760.96,72291512.64,,,,,,
1994-08-14,,,,110583569.28,,245087313.6,130973760.96,72291512.64,,,,,,
1994-11-14,,,,110583569.28,,245087313.6,130973760.96,72291512.64,,,,,,
1995-03-31,,,,94312957.58,,224429257.92,130973760.96,87244626.25,,,,,,
1995-05-15,,,,94312957.58,,224429257.92,130973760.96,87244626.25,,,,,,
1995-08-14,,,,94312957.58,,224429257.92,130973760.96,87244626.25,,,,,,
1995-11-14,,,,94312957.58,,224429257.92,130973760.96,87244626.25,,,,,,
1996-03-30,,,,107659784.68,,220026011.56,130973760.96,96101743.28,,,,,,
1996-05-15,,,,107659784.68,,220026011.56,130973760.96,96101743.28,,,,,,
1996-08-14,,,,107659784.68,,220026011.56,130973760.96,96101743.28,,,,,,
1996-11-14,,,,107659784.68,,220026011.56,130973760.96,96101743.28,,,,,,
1997-03-31,,,,133341214.91,,193123121.08,130973760.96,88122339.26,,,,,,
1997-05-15,,,,133341214.91,,193123121.08,130973760.96,88122339.26,,,,,,
1997-07-22,,,,133341214.91,,193123121.08,130973760.96,88122339.26,,,,,,
1997-10-29,,,,133341214.91,,193123121.08,130973760.96,88122339.26,,,,,,
1998-02-11,,,,260716325.48,,194421132.24,322803292.76,106330109.32,,,,,,
1998-04-29,,,,260716325.48,,194421132.24,322803292.76,106330109.32,,,,,,
1998-07-27,,,,260716325.48,,194421132.24,322803292.76,106330109.32,,,,,,
1998-10-22,,,,260716325.48,,194421132.24,322803292.76,106330109.32,,,,,,
1999-02-01,,,,243621147.38,,187314978.63,100085613.16,199993465.1,,,,,,
1999-04-21,,,,243621147.38,,187314978.63,100085613.16,199993465.1,,,,,,
1999-07-22,,,,243621147.38,,187314978.63,100085613.16,199993465.1,,,,,,
1999-10-20,,,,243621147.38,,187314978.63,100085613.16,199993465.1,,,,,,
2000-01-25,,,,287483400.6,,185081661.6,301310061.8,237297924.6,,,,,,
2000-04-24,,,,287483400.6,,185081661.6,301310061.8,237297924.6,,,,,,
2000-07-25,,,,287483400.6,,185081661.6,301310061.8,237297924.6,,,,,,
2000-10-18,,,,287483400.6,,185081661.6,301310061.8,237297924.6,,,,,,
2001-01-25,,,,296455726.38,,193202236.92,301310061.8,297760794.54,,,,,,
2001-04-25,,,,296455726.38,,193202236.92,301310061.8,297760794.54,,,,,,
2001-07-25,,,,296455726.38,,193202236.92,301310061.8,297760794.54,,,,,,
2001-10-30,,,,296455726.38,,193202236.92,301310061.8,297760794.54,,,,,,
2002-01-29,,,,306777115.35,,191569185.31,301310061.8,174992623.47,,,,,,
2002-04-24,,,,306777115.35,,191569185.31,301310061.8,174992623.47,,,,,,
2002-07-25,,,,306777115.35,,191569185.31,301310061.8,174992623.47,,,,,,
2002-10-23,,,,306777115.35,,191569185.31,301310061.8,174992623.47,,,,,,
2003-01-30,,,,352546707.15,,172911169.53,301310061.8,218052517.32,,,,,,
2003-04-23,,,,352546707.15,,172911169.53,301310061.8,218052517.32,,,,,,
2003-07-28,,,,352546707.15,,172911169.53,301310061.8,218052517.32,,,,,,
2003-10-27,,,,352546707.15,,172911169.53,301310061.8,218052517.32,,,,,,
2004-01-29,,,,408668047.35,,156030372.93,25743574.8,157208326.32,,,,,,
2004-04-21,,,,408668047.35,,156030372.93,25743574.8,157208326.32,,,,,,
2004-07-28,,,,408668047.35,,156030372.93,25743574.8,157208326.32,,,,,,
2004-10-21,,,,408668047.35,,156030372.93,25743574.8,157208326.32,,,,,,
2005-02-01,,,,456153994.14,,145205492.47,51249181.32,247442177.57,,,,,,
2005-04-21,,,,456153994.14,,145205492.47,51249181.32,247442177.57,,,,,,
2005-07-27,,,,456153994.14,,145205492.47,51249181.32,247442177.57,,,,,,
2005-10-26,,,,456153994.14,,145205492.47,51249181.32,247442177.57,,,,,,
2006-02-02,,,,514199213.88,,164505935.66,-131964748.52,415984755.12,,,,,,
2006-04-21,,,,514199213.88,,164505935.66,-131964748.52,415984755.12,,,,,,
2006-07-27,,,,514199213.88,,164505935.66,-131964748.52,415984755.12,,,,,,
2006-10-31,,,,514199213.88,,164505935.66,-131964748.52,415984755.12,,,,,,
2007-02-05,,,,457907340.36,,368347327.28,-72267169.12,323629859.44,,,,,,
2007-05-01,,,,457907340.36,,368347327.28,-72267169.12,323629859.44,,,,,,
2007-07-26,,,,457907340.36,,368347327.28,-72267169.12,323629859.44,,,,,,
2007-10-22,,,,457907340.36,,368347327.28,-72267169.12,323629859.44,,,,,,
2008-01-30,,,,546354282.15,,401966995.35,9891583.2,304025609.25,,,,,,
2008-04-24,,,,546354282.15,,401966995.35,9891583.2,304025609.25,,,,,,
2008-07-21,,,,546354282.15,,401966995.35,9891583.2,304025609.25,,,,,,
2008-10-28,,,,546354282.15,,401966995.35,9891583.2,304025609.25,,,,,,
2009-01-29,,,,662186809.2,,532778282.66,2609721.07,392259468.62,,,,,,
2009-04-23,,,,662186809.2,,532778282.66,2609721.07,392259468.62,,,,,,
2009-07-29,,,,662186809.2,,532778282.66,2609721.07,392259468.62,,,,,,
2009-11-03,,,,662186809.2,,532778282.66,2609721.07,392259468.62,,,,,,
2010-01-28,,,,655887736.96,,490510581.92,352233.76,94394314.4,,,,,,
2010-04-28,,,,655887736.96,,490510581.92,352233.76,94394314.4,,,,,,
2010-07-22,,,,655887736.96,,490510581.92,352233.76,94394314.4,,,,,,
2010-10-26,,,,655887736.96,,490510581.92,352233.76,94394314.4,,,,,,
2011-01-27,,,37596832.29,822539608.11,,486782400.96,16769109.06,330569668.71,,,,,,
2011-04-28,,,37596832.29,822539608.11,,486782400.96,16769109.06,330569668.71,,,,,,
2011-07-27,,,37596832.29,822539608.11,,486782400.96,16769109.06,330569668.71,,,,,,
2011-10-27,,,37596832.29,822539608.11,,486782400.96,16769109.06,330569668.71,,,,,,
2012-02-02,,,38675384.22,924369491.13,,480553332.27,12528527.73,391002971.91,,,,,,
2012-04-20,,,38675384.22,924369491.13,,480553332.27,12528527.73,391002971.91,,,,,,
2012-07-26,,,38675384.22,924369491.13,,480553332.27,12528527.73,391002971.91,,,,,,
2012-10-25,,,38675384.22,924369491.13,,480553332.27,12528527.73,391002971.91,,,,,,
2013-02-04,,,32571090.85,951942142.55,,266431166.25,9320091.1,11252905.45,,,,,,
2013-04-25,,,32571090.85,951942142.55,,266431166.25,9320091.1,11252905.45,,,,,,
2013-07-25,,,32571090.85,951942142.55,,266431166.25,9320091.1,11252905.45,,,,,,
2013-10-24,,,32571090.85,951942142.55,,266431166.25,9320091.1,11252905.45,,,,,,
2014-01-27,,,33065319.43,1005482762.79,,265299916.31,18195801.25,286114704.92,,,,,,
2014-04-24,,,33065319.43,1005482762.79,,265299916.31,18195801.25,286114704.92,,,,,,
2014-07-24,,,33065319.43,1005482762.79,,265299916.31,18195801.25,286114704.92,,,,,,
2014-10-23,,,33065319.43,1005482762.79,,265299916.31,18195801.25,286114704.92,,,,,,
2015-01-29,,,33065319.43,1134606155.96,,270046839.88,-106078317.3,490688712.44,,,,,,
2015-04-20,,,33065319.43,1134606155.96,,270046839.88,-106078317.3,490688712.44,,,,,,
2015-07-31,,,33065319.43,1134606155.96,,270046839.88,-106078317.3,490688712.44,,,,,,
2015-10-23,,,33065319.43,1134606155.96,,270046839.88,-106078317.3,490688712.44,,,,,,
2016-02-02,,,33065319.43,1182175896.72,,194575109.28,-128069292.96,451747081.16,,,,,,
2016-04-29,,,33065319.43,1182175896.72,,194575109.28,-128069292.96,451747081.16,,,,,,
2016-08-02,,,33065319.43,1182175896.72,,194575109.28,-128069292.96,451747081.16,,,,,,
2016-10-28,,,33065319.43,1182175896.72,,194575109.28,-128069292.96,451747081.16,,,,,,
2017-01-26,,,33065319.43,1593291032.72,,233777227.04,-241329149.28,1040365648.32,,,,,,
2017-04-28,,,33065319.43,1593291032.72,,233777227.04,-241329149.28,1040365648.32,,,,,,
2017-08-01,,,33065319.43,1593291032.72,,233777227.04,-241329149.28,1040365648.32,,,,,,
2017-11-07,,,33065319.43,1593291032.72,,233777227.04,-241329149.28,1040365648.32,,,,,,
2018-01-24,,,33065319.43,1708320003.28,,213521960.96,-164647817.84,1202728430.64,,,,,,
2018-04-26,,,33065319.43,1708320003.28,,213521960.96,-164647817.84,1202728430.64,,,,,,
2018-08-02,,,33065319.43,1708320003.28,,213521960.96,-164647817.84,1202728430.64,,,,,,
2018-10-25,,,33065319.43,1708320003.28,,213521960.96,-164647817.84,1202728430.64,,,,,,
2019-01-30,,,33065319.43,2468310347.56,,1080463349.64,-447419107.0,1419639602.96,,,,,,
2019-05-02,,,33065319.43,2468310347.56,,1080463349.64,-447419107.0,1419639602.96,,,,,,
2019-07-25,,,33065319.43,2468310347.56,,1080463349.64,-447419107.0,1419639602.96,,,,,,
2019-10-30,,,33065319.43,2468310347.56,,1080463349.64,-447419107.0,1419639602.96,,,,,,
2020-02-04,,,148348877.4,2585501679.6,,1045052704.8,-73790928.0,1417056575.4,,,,,,
2020-05-20,,,148348877.4,2585501679.6,,1045052704.8,-73790928.0,1417056575.4,,,,,,
2020-08-10,,,148348877.4,2585501679.6,,1045052704.8,-73790928.0,1417056575.4,,,,,,
2020-10-29,,,148348877.4,2585501679.6,,1045052704.8,-73790928.0,1417056575.4,,,,,,
2021-02-22,,,118122837.33,1305372579.84,,592029387.6,1046864733.75,-4240089782.94,,,,,,
2021-04-29,,,118122837.33,1305372579.84,,592029387.6,1046864733.75,-4240089782.94,,,,,,
2021-08-04,,,118122837.33,1305372579.84,,592029387.6,1046864733.75,-4240089782.94,,,,,,
2021-10-29,,,118122837.33,1305372579.84,,592029387.6,1046864733.75,-4240089782.94,,,,,,
2022-02-04,,,311038015.75,2336354843.05,,598255444.45,1198797819.0,-3888297835.85,,,,,,
2022-05-05,,,311038015.75,2336354843.05,,598255444.45,1198797819.0,-3888297835.85,,,,,,
2022-07-28,,,311038015.75,2336354843.05,,598255444.45,1198797819.0,-3888297835.85,,,,,,
2022-11-03,,,311038015.75,2336354843.05,,598255444.45,1198797819.0,-3888297835.85,,,,,,
2023-02-07,,,262195193.7,3445474720.05,,668988832.05,1198797819.0,-1782225987.3,,,,,,
2023-05-04,,,262195193.7,3445474720.05,,668988832.05,1198797819.0,-1782225987.3,,,,,,
