datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,,,,-5843397.72418189,95974829.4836379,,,9447.63493412665,,,
2001-06-30,,,,,,,-5843397.72418189,95974829.4836379,,,9447.63493412665,,,
2001-09-30,,,,,,,-5843397.72418189,95974829.4836379,,,9447.63493412665,,,
2001-12-31,,,,,,,-5843397.72418189,95974829.4836379,,,9447.63493412665,,,
2002-04-09,,,,,,,-6190206.16362314,18600961.348149,,,14019.5848168141,,,
2002-07-05,,,,,,,-6190206.16362314,18600961.348149,,,14019.5848168141,,,
2002-10-08,,,,,,,-6190206.16362314,18600961.348149,,,14019.5848168141,,,
2003-02-25,,,,,,,-7282092.76161954,22617480.7014917,,,-5219.52312388412,,,
2003-04-08,,,,,,,-7282092.76161954,22617480.7014917,,,-5219.52312388412,,,
2003-07-08,,,,,,,-7282092.76161954,22617480.7014917,,,-5219.52312388412,,,
2003-10-08,,,,,,,-7282092.76161954,22617480.7014917,,,-5219.52312388412,,,
2004-02-24,,,,,,,-7282092.76161954,31398159.9897135,,,-5219.52312388412,,,
2004-04-08,,,,,,,-7282092.76161954,31398159.9897135,,,-5219.52312388412,,,
2004-06-30,,,,,,,-7282092.76161954,31398159.9897135,,,-5219.52312388412,,,
2004-10-18,,,,,,,-7282092.76161954,31398159.9897135,,,-5219.52312388412,,,
2005-01-24,,,,,,,23100609.5321848,41955331.4362166,,,-5219.52312388412,,,
2005-04-15,,,,,,,23100609.5321848,41955331.4362166,,,-5219.52312388412,,,
2005-07-08,,,,,,,23100609.5321848,41955331.4362166,,,-5219.52312388412,,,
2005-10-10,,,,,,,23100609.5321848,41955331.4362166,,,-5219.52312388412,,,
2006-01-20,,,,,,,23100609.5321848,156128840.441232,,,-5219.52312388412,,,
2006-04-11,,,,,,,23100609.5321848,156128840.441232,,,-5219.52312388412,,,
2006-07-07,,,,,,,23100609.5321848,156128840.441232,,,-5219.52312388412,,,
2006-10-10,,,,,,,23100609.5321848,156128840.441232,,,-5219.52312388412,,,
2007-01-23,,,,,,,23100609.5321848,195335409.556922,,,-5219.52312388412,,,
2007-04-12,,,,,,,23100609.5321848,195335409.556922,,,-5219.52312388412,,,
2007-07-06,,,,,,,23100609.5321848,195335409.556922,,,-5219.52312388412,,,
2007-10-09,,,,,,,23100609.5321848,195335409.556922,,,-5219.52312388412,,,
2008-01-23,,,,,,,23100609.5321848,-31285216.1879855,,,-5219.52312388412,,,
2008-04-15,,,,,,,23100609.5321848,-31285216.1879855,,,-5219.52312388412,,,
2008-07-08,,,,,,,23100609.5321848,-31285216.1879855,,,-5219.52312388412,,,
2008-10-08,,,,,,,23100609.5321848,-31285216.1879855,,,-5219.52312388412,,,
