datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2006-09-30,,,14293151.1621023,5015020.06890917,,,28752093.7969903,39339358.3869096,,,30484993.0498822,,,
2006-12-31,,,14293151.1621023,5015020.06890917,,,28752093.7969903,39339358.3869096,,,30484993.0498822,,,
2007-03-31,,,14293151.1621023,5015020.06890917,,,28752093.7969903,39339358.3869096,,,30484993.0498822,,,
2007-10-19,,,14275238.9121284,4560800.72841477,,,28752093.7969903,65416838.0992597,,,47044288.9906441,,,
2007-11-30,,,14275238.9121284,4560800.72841477,,,28752093.7969903,65416838.0992597,,,47044288.9906441,,,
2008-03-03,,,13479613.8303304,3651800.71485885,,,90945862.2073091,81785487.7088044,,,77138409.5849442,,,
2008-05-15,,,13479613.8303304,3651800.71485885,,,90945862.2073091,81785487.7088044,,,77138409.5849442,,,
2008-08-14,,,13479613.8303304,3651800.71485885,,,90945862.2073091,81785487.7088044,,,77138409.5849442,,,
2008-11-14,,,13479613.8303304,3651800.71485885,,,90945862.2073091,81785487.7088044,,,77138409.5849442,,,
2009-02-04,,,15505110.4122112,2432230.39935142,,42280669.9794523,1336054.26259068,153245806.195049,,,101919532.785396,,,
2009-05-15,,,15505110.4122112,2432230.39935142,,42280669.9794523,1336054.26259068,153245806.195049,,,101919532.785396,,,
2009-08-13,,,15505110.4122112,2432230.39935142,,42280669.9794523,1336054.26259068,153245806.195049,,,101919532.785396,,,
2009-11-12,,,15505110.4122112,2432230.39935142,,42280669.9794523,1336054.26259068,153245806.195049,,,101919532.785396,,,
2010-02-03,,,12061407.5473859,2139326.80524538,,39210652.2361564,1336054.26259068,47010244.287923,,27348643.4175113,32673032.5831759,,,
2010-05-12,,,12061407.5473859,2139326.80524538,,39210652.2361564,1336054.26259068,47010244.287923,,27348643.4175113,32673032.5831759,,,
2010-08-13,,,12061407.5473859,2139326.80524538,,39210652.2361564,1336054.26259068,47010244.287923,,27348643.4175113,32673032.5831759,,,
2010-11-12,,,12061407.5473859,2139326.80524538,,39210652.2361564,1336054.26259068,47010244.287923,,27348643.4175113,32673032.5831759,,,
2011-03-31,2373729.86422313,,9794208.3740218,1132838.56598221,,35641107.9793994,1336054.26259068,65369330.3324192,,31599421.2561033,38236946.2377099,,,
2011-05-13,2373729.86422313,,9794208.3740218,1132838.56598221,,35641107.9793994,1336054.26259068,65369330.3324192,,31599421.2561033,38236946.2377099,,,
2011-08-12,2373729.86422313,,9794208.3740218,1132838.56598221,,35641107.9793994,1336054.26259068,65369330.3324192,,31599421.2561033,38236946.2377099,,,
2011-11-11,2373729.86422313,,9794208.3740218,1132838.56598221,,35641107.9793994,1336054.26259068,65369330.3324192,,31599421.2561033,38236946.2377099,,,
2012-02-07,2431515.57281553,,7816180.97087379,1068266.95145631,,32240496.5825243,1336054.26259068,74397043.6504854,,35096985.7475728,46707930.9126214,,,
2012-05-15,2431515.57281553,,7816180.97087379,1068266.95145631,,32240496.5825243,1336054.26259068,74397043.6504854,,35096985.7475728,46707930.9126214,,,
2012-08-14,2431515.57281553,,7816180.97087379,1068266.95145631,,32240496.5825243,1336054.26259068,74397043.6504854,,35096985.7475728,46707930.9126214,,,
2012-11-13,2431515.57281553,,7816180.97087379,1068266.95145631,,32240496.5825243,1336054.26259068,74397043.6504854,,35096985.7475728,46707930.9126214,,,
2013-02-07,2149892.86468229,,8368993.82520583,1610795.86236014,,31412954.9952502,1566953.63626768,58706364.5239603,,27529670.413764,33706552.9343466,,,
2013-05-14,2149892.86468229,,8368993.82520583,1610795.86236014,,31412954.9952502,1566953.63626768,58706364.5239603,,27529670.413764,33706552.9343466,,,
2013-08-14,2149892.86468229,,8368993.82520583,1610795.86236014,,31412954.9952502,1566953.63626768,58706364.5239603,,27529670.413764,33706552.9343466,,,
2013-11-13,2149892.86468229,,8368993.82520583,1610795.86236014,,31412954.9952502,1566953.63626768,58706364.5239603,,27529670.413764,33706552.9343466,,,
2014-03-27,2149892.86468229,,4893249.77320835,875870.123979438,,32118281.9776232,1566953.63626768,45073687.934684,,20121767.0093741,30501865.7393408,,,
2014-05-14,2149892.86468229,,4893249.77320835,875870.123979438,,32118281.9776232,1566953.63626768,45073687.934684,,20121767.0093741,30501865.7393408,,,
2014-08-14,2149892.86468229,,4893249.77320835,875870.123979438,,32118281.9776232,1566953.63626768,45073687.934684,,20121767.0093741,30501865.7393408,,,
2014-11-13,2149892.86468229,,4893249.77320835,875870.123979438,,32118281.9776232,1566953.63626768,45073687.934684,,20121767.0093741,30501865.7393408,,,
2015-02-05,2149892.86468229,,27199579.1447408,1144223.33514789,,30243073.3926087,1566953.63626768,45761165.4267223,,28508483.638783,30713036.133793,,,
2015-05-13,2149892.86468229,,27199579.1447408,1144223.33514789,,30243073.3926087,1566953.63626768,45761165.4267223,,28508483.638783,30713036.133793,,,
2015-08-13,2149892.86468229,,27199579.1447408,1144223.33514789,,30243073.3926087,1566953.63626768,45761165.4267223,,28508483.638783,30713036.133793,,,
2015-11-12,2149892.86468229,,27199579.1447408,1144223.33514789,,30243073.3926087,1566953.63626768,45761165.4267223,,28508483.638783,30713036.133793,,,
2016-02-04,2149892.86468229,,26673327.7874914,1030148.41281046,,28688675.3619096,1566953.63626768,49133215.9294534,,15576020.8512071,23581408.803119,,,
2016-05-12,2149892.86468229,,26673327.7874914,1030148.41281046,,28688675.3619096,1566953.63626768,49133215.9294534,,15576020.8512071,23581408.803119,,,
2016-08-11,2149892.86468229,,26673327.7874914,1030148.41281046,,28688675.3619096,1566953.63626768,49133215.9294534,,15576020.8512071,23581408.803119,,,
2016-11-10,2149892.86468229,,26673327.7874914,1030148.41281046,,28688675.3619096,1566953.63626768,49133215.9294534,,15576020.8512071,23581408.803119,,,
2017-02-13,2149892.86468229,,26673327.7874914,1837405.21446594,,33177265.7695542,1566953.63626768,62238266.6105971,,26647488.9823381,34908142.3885618,,,
2017-05-12,2149892.86468229,,26673327.7874914,1837405.21446594,,33177265.7695542,1566953.63626768,62238266.6105971,,26647488.9823381,34908142.3885618,,,
2017-08-14,2149892.86468229,,26673327.7874914,1837405.21446594,,33177265.7695542,1566953.63626768,62238266.6105971,,26647488.9823381,34908142.3885618,,,
2017-11-14,2149892.86468229,,26673327.7874914,1837405.21446594,,33177265.7695542,1566953.63626768,62238266.6105971,,26647488.9823381,34908142.3885618,,,
2018-02-08,2149892.86468229,,29849653.6269958,1881250.84871823,,34562102.6619162,1566953.63626768,71970496.1312844,,25014688.0195775,36787820.3956287,,,
2018-05-15,2149892.86468229,,29849653.6269958,1881250.84871823,,34562102.6619162,1566953.63626768,71970496.1312844,,25014688.0195775,36787820.3956287,,,
2018-08-14,2149892.86468229,,29849653.6269958,1881250.84871823,,34562102.6619162,1566953.63626768,71970496.1312844,,25014688.0195775,36787820.3956287,,,
2018-11-13,2149892.86468229,,29849653.6269958,1881250.84871823,,34562102.6619162,1566953.63626768,71970496.1312844,,25014688.0195775,36787820.3956287,,,
2019-02-08,2149892.86468229,,30373641.847876,2082147.53647124,,41820059.1338655,1566953.63626768,100943699.284338,,23755900.9083402,40555127.5346362,,,
2019-05-09,2149892.86468229,,30373641.847876,2082147.53647124,,41820059.1338655,1566953.63626768,100943699.284338,,23755900.9083402,40555127.5346362,,,
2019-08-14,2149892.86468229,,30373641.847876,2082147.53647124,,41820059.1338655,1566953.63626768,100943699.284338,,23755900.9083402,40555127.5346362,,,
2019-11-13,2149892.86468229,,30373641.847876,2082147.53647124,,41820059.1338655,1566953.63626768,100943699.284338,,23755900.9083402,40555127.5346362,,,
2020-02-13,2149892.86468229,,217085080.82416,1778845.36914557,,46953401.340717,1566953.63626768,87320678.429702,,24993453.8035558,41481591.821178,,,
2020-05-12,2149892.86468229,,217085080.82416,1778845.36914557,,46953401.340717,1566953.63626768,87320678.429702,,24993453.8035558,41481591.821178,,,
2020-08-12,2149892.86468229,,217085080.82416,1778845.36914557,,46953401.340717,1566953.63626768,87320678.429702,,24993453.8035558,41481591.821178,,,
2020-11-12,2149892.86468229,,217085080.82416,1778845.36914557,,46953401.340717,1566953.63626768,87320678.429702,,24993453.8035558,41481591.821178,,,
2021-02-10,2149892.86468229,,215893492.598925,2464398.91304348,,46000028.8593063,-445717.672203224,38028024.4015633,,17427650.3053249,22306427.7112848,,,
2021-05-12,2149892.86468229,,215893492.598925,2464398.91304348,,46000028.8593063,-445717.672203224,38028024.4015633,,17427650.3053249,22306427.7112848,,,
2021-08-12,2149892.86468229,,215893492.598925,2464398.91304348,,46000028.8593063,-445717.672203224,38028024.4015633,,17427650.3053249,22306427.7112848,,,
2021-11-10,2149892.86468229,,215893492.598925,2464398.91304348,,46000028.8593063,-445717.672203224,38028024.4015633,,17427650.3053249,22306427.7112848,,,
2022-02-17,2149892.86468229,,232567649.660096,6914563.97926471,,51644541.413728,-978912.022827001,94396528.3745993,,32292333.0036605,49339686.7539731,,,
2022-05-12,2149892.86468229,,232567649.660096,6914563.97926471,,51644541.413728,-978912.022827001,94396528.3745993,,32292333.0036605,49339686.7539731,,,
2022-08-10,2149892.86468229,,232567649.660096,6914563.97926471,,51644541.413728,-978912.022827001,94396528.3745993,,32292333.0036605,49339686.7539731,,,
2022-11-14,2149892.86468229,,232567649.660096,6914563.97926471,,51644541.413728,-978912.022827001,94396528.3745993,,32292333.0036605,49339686.7539731,,,
2023-02-17,2149892.86468229,,233924079.355736,6199875.0,,55949271.5111301,-978912.022827001,81996177.8681507,,34991075.3424658,54081700.7170377,,,
2023-05-15,2149892.86468229,,233924079.355736,6199875.0,,55949271.5111301,-978912.022827001,81996177.8681507,,34991075.3424658,54081700.7170377,,,
