datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,16567.8820791311,,758925.265063357,,-583581.846392552,,,,,,
2000-06-30,,,,16567.8820791311,,758925.265063357,,-583581.846392552,,,,,,
2000-10-26,,,,16567.8820791311,,758925.265063357,,-583581.846392552,,,,,,
2001-03-04,,,,81761.1113472163,,20827133.6251594,10184621.4938377,617719.048023799,,,,,,
2001-04-26,,,,81761.1113472163,,20827133.6251594,10184621.4938377,617719.048023799,,,,,,
2001-08-22,,,,81761.1113472163,,20827133.6251594,10184621.4938377,617719.048023799,,,,,,
2001-11-29,,,,81761.1113472163,,20827133.6251594,10184621.4938377,617719.048023799,,,,,,
2002-03-31,,,,220495.817541442,,20513943.5693503,4382008.82048926,793258.385972972,,,,,,
2002-04-24,,,,220495.817541442,,20513943.5693503,4382008.82048926,793258.385972972,,,,,,
2002-08-21,,,,220495.817541442,,20513943.5693503,4382008.82048926,793258.385972972,,,,,,
2002-10-24,,,,220495.817541442,,20513943.5693503,4382008.82048926,793258.385972972,,,,,,
2003-03-19,,,,444874.970915165,,4925013.31912688,1218579.89863503,-25198141.6345102,,,,,,
2003-04-24,,,,444874.970915165,,4925013.31912688,1218579.89863503,-25198141.6345102,,,,,,
2003-08-21,,,,444874.970915165,,4925013.31912688,1218579.89863503,-25198141.6345102,,,,,,
2003-10-23,,,,444874.970915165,,4925013.31912688,1218579.89863503,-25198141.6345102,,,,,,
2004-03-10,,,,556711.866998429,,6956017.4508959,1178594.06024549,-4970930.8705987,,,,,,
2004-04-29,,,,556711.866998429,,6956017.4508959,1178594.06024549,-4970930.8705987,,,,,,
2004-08-26,,,,556711.866998429,,6956017.4508959,1178594.06024549,-4970930.8705987,,,,,,
2004-10-28,,,,556711.866998429,,6956017.4508959,1178594.06024549,-4970930.8705987,,,,,,
2005-02-18,,,,86901.8414960464,,3864820.31057395,7067102.23535071,-5547612.95811912,,,1641888.4444244,,,
2005-04-28,,,,86901.8414960464,,3864820.31057395,7067102.23535071,-5547612.95811912,,,1641888.4444244,,,
2005-07-15,,,,86901.8414960464,,3864820.31057395,7067102.23535071,-5547612.95811912,,,1641888.4444244,,,
2005-10-27,,,,86901.8414960464,,3864820.31057395,7067102.23535071,-5547612.95811912,,,1641888.4444244,,,
2006-02-17,,,,86901.8414960464,,3864820.31057395,7067102.23535071,-5547612.95811912,,,1641888.4444244,,,
2006-04-24,,,,140693.260634145,,2925000.45080213,3393758.49598308,-4677557.06298637,,,2028821.69390787,,,
2006-07-14,,,,140693.260634145,,2925000.45080213,3393758.49598308,-4677557.06298637,,,2028821.69390787,,,
2006-10-23,,,,140693.260634145,,2925000.45080213,3393758.49598308,-4677557.06298637,,,2028821.69390787,,,
2007-02-21,,,,183838.8091099,,2981619.37095525,4769367.88745563,-3834661.27708062,,,107021.781368238,,,
2007-05-02,,,,183838.8091099,,2981619.37095525,4769367.88745563,-3834661.27708062,,,107021.781368238,,,
2007-08-17,,,,183838.8091099,,2981619.37095525,4769367.88745563,-3834661.27708062,,,107021.781368238,,,
2007-10-25,,,,183838.8091099,,2981619.37095525,4769367.88745563,-3834661.27708062,,,107021.781368238,,,
2008-02-22,,,,215271.86561852,,3117114.78289128,4769367.88745563,-2226555.11280988,,,107021.781368238,,,
2008-05-07,,,,215271.86561852,,3117114.78289128,4769367.88745563,-2226555.11280988,,,107021.781368238,,,
2008-08-28,,,,215271.86561852,,3117114.78289128,4769367.88745563,-2226555.11280988,,,107021.781368238,,,
2008-10-24,,,,215271.86561852,,3117114.78289128,4769367.88745563,-2226555.11280988,,,107021.781368238,,,
2009-02-19,,,,573456.783816657,,3499653.29876448,4769367.88745563,458170.173484412,,,107021.781368238,,,
2009-04-24,,,,573456.783816657,,3499653.29876448,4769367.88745563,458170.173484412,,,107021.781368238,,,
2009-08-28,,,,573456.783816657,,3499653.29876448,4769367.88745563,458170.173484412,,,107021.781368238,,,
