datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
1999-03-31,,,,,,,,701626.81008,,,,,,
1999-06-30,,,,,,,,701626.81008,,,,,,
1999-09-30,,,,,,,,701626.81008,,,,,,
2000-03-30,,,,,,6077106.2968,26205895.450053,4396169.1862,,,,,,
2000-05-15,,,,,,6077106.2968,26205895.450053,4396169.1862,,,,,,
2000-08-14,,,,,,6077106.2968,26205895.450053,4396169.1862,,,,,,
2000-11-14,,,,,,6077106.2968,26205895.450053,4396169.1862,,,,,,
2001-03-31,,,,,,8019052.1499,65090570.2765065,16360111.14804,,,,,,
2001-04-25,,,,,,8019052.1499,65090570.2765065,16360111.14804,,,,,,
2001-07-25,,,,,,8019052.1499,65090570.2765065,16360111.14804,,,,,,
2001-10-25,,,,,,8019052.1499,65090570.2765065,16360111.14804,,,,,,
2002-02-20,,,,,,6982486.74353,42482.61060649,-25480957.33503,,,,,,
2002-04-24,,,,,,6982486.74353,42482.61060649,-25480957.33503,,,,,,
2002-07-24,,,,,,6982486.74353,42482.61060649,-25480957.33503,,,,,,
2002-10-23,,,,,,6982486.74353,42482.61060649,-25480957.33503,,,,,,
2003-02-26,,,,,,7678823.02209,33944.1545025,-5974171.81317,,,,,,
2003-04-30,,,,,,7678823.02209,33944.1545025,-5974171.81317,,,,,,
2003-07-23,,,,,,7678823.02209,33944.1545025,-5974171.81317,,,,,,
2003-10-20,,,,,,7678823.02209,33944.1545025,-5974171.81317,,,,,,
2004-02-17,,,,,,8308929.2109,23419.66656651,-12925119.05769,,,,,,
2004-04-27,,,,,,8308929.2109,23419.66656651,-12925119.05769,,,,,,
2004-07-21,,,,,,8308929.2109,23419.66656651,-12925119.05769,,,,,,
2004-11-14,,,,,,8308929.2109,23419.66656651,-12925119.05769,,,,,,
2005-02-21,,,,,,8308929.2109,5828.25314744,-4029265.41043,,,41445.13516,,,
2005-04-20,,,,,,8308929.2109,5828.25314744,-4029265.41043,,,41445.13516,,,
2005-07-20,,,,,,8308929.2109,5828.25314744,-4029265.41043,,,41445.13516,,,
2005-10-19,,,,,,8308929.2109,5828.25314744,-4029265.41043,,,41445.13516,,,
2006-02-22,,,,,,8308929.2109,69312.20220408,-16855140.94242,,,11043745.20326,,,
2006-05-18,,,,,,8308929.2109,69312.20220408,-16855140.94242,,,11043745.20326,,,
2006-07-19,,,,,,8308929.2109,69312.20220408,-16855140.94242,,,11043745.20326,,,
2006-10-25,,,,,,8308929.2109,69312.20220408,-16855140.94242,,,11043745.20326,,,
2007-02-28,,,,,,8308929.2109,135872.65732772,-21401869.34712,,-215345.50432,-76908.81696,,,
2007-05-08,,,,,,8308929.2109,135872.65732772,-21401869.34712,,-215345.50432,-76908.81696,,,
2007-07-24,,,,,,8308929.2109,135872.65732772,-21401869.34712,,-215345.50432,-76908.81696,,,
2007-10-23,,,,,,8308929.2109,135872.65732772,-21401869.34712,,-215345.50432,-76908.81696,,,
2008-03-04,,,,,,8308929.2109,80112.15,-9565592.25,,-215345.50432,68523.6,,,
2008-05-08,,,,,,8308929.2109,80112.15,-9565592.25,,-215345.50432,68523.6,,,
2008-07-22,,,,,,8308929.2109,80112.15,-9565592.25,,-215345.50432,68523.6,,,
2008-10-21,,,,,,8308929.2109,80112.15,-9565592.25,,-215345.50432,68523.6,,,
2009-02-25,,,185285.41,683710.0,,8308929.2109,107342.47,4622563.31,,95035.69,-497740.88,,,
2009-04-28,,,185285.41,683710.0,,8308929.2109,107342.47,4622563.31,,95035.69,-497740.88,,,
2009-07-28,,,185285.41,683710.0,,8308929.2109,107342.47,4622563.31,,95035.69,-497740.88,,,
2009-10-27,,,185285.41,683710.0,,8308929.2109,107342.47,4622563.31,,95035.69,-497740.88,,,
2010-01-13,,,433328.0,581278.56,,8308929.2109,38723428.16,20259322.08,,1899833.76,-2415494.08,,,
2010-05-10,,,433328.0,581278.56,,8308929.2109,38723428.16,20259322.08,,1899833.76,-2415494.08,,,
2010-07-20,,,433328.0,581278.56,,8308929.2109,38723428.16,20259322.08,,1899833.76,-2415494.08,,,
2010-10-26,,,433328.0,581278.56,,8308929.2109,38723428.16,20259322.08,,1899833.76,-2415494.08,,,
2011-01-17,,,295533.27,475673.94,,8308929.2109,2549535.39,27232012.53,,3128421.6,1143668.88,,,
2011-05-04,,,295533.27,475673.94,,8308929.2109,2549535.39,27232012.53,,3128421.6,1143668.88,,,
2011-07-25,,,295533.27,475673.94,,8308929.2109,2549535.39,27232012.53,,3128421.6,1143668.88,,,
2011-10-25,,,295533.27,475673.94,,8308929.2109,2549535.39,27232012.53,,3128421.6,1143668.88,,,
2012-02-22,,,240103.83,464114.91,,20780889.93,2549535.39,36918055.92,,4301270.22,2619899.7,,,
2012-05-02,,,240103.83,464114.91,,20780889.93,2549535.39,36918055.92,,4301270.22,2619899.7,,,
2012-07-24,,,240103.83,464114.91,,20780889.93,2549535.39,36918055.92,,4301270.22,2619899.7,,,
2012-10-31,,,240103.83,464114.91,,20780889.93,2549535.39,36918055.92,,4301270.22,2619899.7,,,
2013-03-27,,,7401429.8,1292235.0,,19865344.05,2549535.39,38467374.55,,7888171.65,14529644.2,,,
2013-05-15,,,7401429.8,1292235.0,,19865344.05,2549535.39,38467374.55,,7888171.65,14529644.2,,,
2013-07-23,,,7401429.8,1292235.0,,19865344.05,2549535.39,38467374.55,,7888171.65,14529644.2,,,
2013-10-29,,,7401429.8,1292235.0,,19865344.05,2549535.39,38467374.55,,7888171.65,14529644.2,,,
2014-01-13,,,5925338.1,1449624.0,,147908760.78,2549535.39,37571838.04,,7888171.65,16615107.08,,,
2014-05-07,,,5925338.1,1449624.0,,147908760.78,2549535.39,37571838.04,,7888171.65,16615107.08,,,
2014-07-30,,,5925338.1,1449624.0,,147908760.78,2549535.39,37571838.04,,7888171.65,16615107.08,,,
2014-10-29,,,5925338.1,1449624.0,,147908760.78,2549535.39,37571838.04,,7888171.65,16615107.08,,,
2015-01-12,,,5083180.24,1797992.0,,157245958.92,-3963288.08,88666049.06,,7888171.65,20061737.88,,,
2015-05-07,,,5083180.24,1797992.0,,157245958.92,-3963288.08,88666049.06,,7888171.65,20061737.88,,,
2015-07-30,,,5083180.24,1797992.0,,157245958.92,-3963288.08,88666049.06,,7888171.65,20061737.88,,,
2015-10-28,,,5083180.24,1797992.0,,157245958.92,-3963288.08,88666049.06,,7888171.65,20061737.88,,,
2016-01-11,,,3337639.88,1832682.52,,170350588.24,-9520992.64,121296306.32,,7888171.65,52639581.6,,,
2016-05-04,,,3337639.88,1832682.52,,170350588.24,-9520992.64,121296306.32,,7888171.65,52639581.6,,,
2016-07-27,,,3337639.88,1832682.52,,170350588.24,-9520992.64,121296306.32,,7888171.65,52639581.6,,,
2016-11-03,,,3337639.88,1832682.52,,170350588.24,-9520992.64,121296306.32,,7888171.65,52639581.6,,,
2017-01-08,,,1236226.0,2189538.64,,203639253.12,-52366533.36,211528401.6,,8245019.44,38173037.6,,,
2017-05-09,,,1236226.0,2189538.64,,203639253.12,-52366533.36,211528401.6,,8245019.44,38173037.6,,,
2017-07-27,,,1236226.0,2189538.64,,203639253.12,-52366533.36,211528401.6,,8245019.44,38173037.6,,,
2017-11-09,,,1236226.0,2189538.64,,203639253.12,-52366533.36,211528401.6,,8245019.44,38173037.6,,,
2018-01-08,,,1236226.0,7135111.28,6417233.68,325271080.64,-110520586.88,128711753.28,,-280490.32,23702542.16,,,
