datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,3286272.12126066,,786870.186611391,,10136822.4287747,,,,,,
2001-06-30,,,,3286272.12126066,,786870.186611391,,10136822.4287747,,,,,,
2001-09-30,,,,3286272.12126066,,786870.186611391,,10136822.4287747,,,,,,
2001-12-31,,,,3286272.12126066,,786870.186611391,,10136822.4287747,,,,,,
2002-03-31,,,,3286272.12126066,,829717.164252197,,4494556.44694548,,,,,,
2002-09-17,,,,3286272.12126066,,829717.164252197,,4494556.44694548,,,,,,
2002-10-23,,,,3286272.12126066,,829717.164252197,,4494556.44694548,,,,,,
2003-02-14,,,,479519.36519932,,628066.125070848,,-1261344.41715473,,,,,,
2003-04-23,,,,479519.36519932,,628066.125070848,,-1261344.41715473,,,,,,
2003-07-23,,,,479519.36519932,,628066.125070848,,-1261344.41715473,,,,,,
2003-10-22,,,,479519.36519932,,628066.125070848,,-1261344.41715473,,,,,,
2004-02-11,,,,479519.36519932,,628066.125070848,,2838965.81626874,,,,,,
2004-04-22,,,,479519.36519932,,628066.125070848,,2838965.81626874,,,,,,
2004-07-22,,,,479519.36519932,,628066.125070848,,2838965.81626874,,,,,,
2004-10-20,,,,479519.36519932,,628066.125070848,,2838965.81626874,,,,,,
2005-02-07,,,,479519.36519932,,628066.125070848,,7546566.50894153,,,3244641.95940724,,,
2005-04-20,,,,479519.36519932,,628066.125070848,,7546566.50894153,,,3244641.95940724,,,
2005-07-20,,,,479519.36519932,,628066.125070848,,7546566.50894153,,,3244641.95940724,,,
2005-10-19,,,,479519.36519932,,628066.125070848,,7546566.50894153,,,3244641.95940724,,,
2006-03-30,,,,479519.36519932,,8628723.83049764,,4792130.28806877,,,2499942.78880877,,,
2006-04-25,,,,479519.36519932,,8628723.83049764,,4792130.28806877,,,2499942.78880877,,,
2006-07-19,,,,479519.36519932,,8628723.83049764,,4792130.28806877,,,2499942.78880877,,,
2006-10-18,,,,479519.36519932,,8628723.83049764,,4792130.28806877,,,2499942.78880877,,,
2007-02-14,,,,479519.36519932,,7297281.16546364,,3883080.56109051,,,3643251.15794196,,,
2007-04-26,,,,479519.36519932,,7297281.16546364,,3883080.56109051,,,3643251.15794196,,,
2007-07-24,,,,479519.36519932,,7297281.16546364,,3883080.56109051,,,3643251.15794196,,,
2007-10-25,,,,479519.36519932,,7297281.16546364,,3883080.56109051,,,3643251.15794196,,,
2008-02-13,,,,479519.36519932,,7962219.27201109,-582171.128455759,7973980.30490919,,,4072992.70552192,,,
2008-04-23,,,,479519.36519932,,7962219.27201109,-582171.128455759,7973980.30490919,,,4072992.70552192,,,
2008-07-30,,,,479519.36519932,,7962219.27201109,-582171.128455759,7973980.30490919,,,4072992.70552192,,,
2008-10-22,,,,479519.36519932,,7962219.27201109,-582171.128455759,7973980.30490919,,,4072992.70552192,,,
2009-02-12,,,,1792873.96038635,,18183908.7656029,-582171.128455759,6332400.24601278,,,3795999.66452803,,,
2009-04-29,,,,1792873.96038635,,18183908.7656029,-582171.128455759,6332400.24601278,,,3795999.66452803,,,
2009-07-29,,,,1792873.96038635,,18183908.7656029,-582171.128455759,6332400.24601278,,,3795999.66452803,,,
2009-10-28,,,,1792873.96038635,,18183908.7656029,-582171.128455759,6332400.24601278,,,3795999.66452803,,,
2010-02-09,,,,1401994.61719063,,17152721.7545668,-261433.888793449,-1894731.03132337,,,2238583.06132967,,,
2010-04-22,,,,1401994.61719063,,17152721.7545668,-261433.888793449,-1894731.03132337,,,2238583.06132967,,,
2010-07-22,,,,1401994.61719063,,17152721.7545668,-261433.888793449,-1894731.03132337,,,2238583.06132967,,,
2010-10-26,,,,1401994.61719063,,17152721.7545668,-261433.888793449,-1894731.03132337,,,2238583.06132967,,,
2011-02-10,,,,1654235.87719885,,16830499.3913451,-401338.719818072,4031395.98689051,,,3268166.37014247,,,
2011-04-15,,,,1654235.87719885,,16830499.3913451,-401338.719818072,4031395.98689051,,,3268166.37014247,,,
2011-07-20,,,,1654235.87719885,,16830499.3913451,-401338.719818072,4031395.98689051,,,3268166.37014247,,,
2011-10-21,,,,1654235.87719885,,16830499.3913451,-401338.719818072,4031395.98689051,,,3268166.37014247,,,
2012-02-10,,,24165.1650485437,1724892.81553398,,9026105.78640777,-401338.719818072,6324606.99029126,,,2810658.67961165,,,
2012-04-20,,,24165.1650485437,1724892.81553398,,9026105.78640777,-401338.719818072,6324606.99029126,,,2810658.67961165,,,
2012-07-18,,,24165.1650485437,1724892.81553398,,9026105.78640777,-401338.719818072,6324606.99029126,,,2810658.67961165,,,
2012-10-19,,,24165.1650485437,1724892.81553398,,9026105.78640777,-401338.719818072,6324606.99029126,,,2810658.67961165,,,
2013-02-13,,,24165.1650485437,2294409.83217226,,2148269.07853072,-401338.719818072,-10395478.9423686,,,-3431872.03134895,,,
2013-04-17,,,24165.1650485437,2294409.83217226,,2148269.07853072,-401338.719818072,-10395478.9423686,,,-3431872.03134895,,,
2013-07-16,,,24165.1650485437,2294409.83217226,,2148269.07853072,-401338.719818072,-10395478.9423686,,,-3431872.03134895,,,
2013-10-16,,,24165.1650485437,2294409.83217226,,2148269.07853072,-401338.719818072,-10395478.9423686,,,-3431872.03134895,,,
