datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2006-03-31,,,,21202.1909784834,,67847.0111311469,501078.446791491,-31803.2864677251,,,138520.981059425,,,
2006-08-28,,,,21202.1909784834,,63289.6908559183,501078.446791491,498750.28120153,,,29581.0511609183,,,
2006-09-30,,,,21202.1909784834,,63289.6908559183,501078.446791491,498750.28120153,,,29581.0511609183,,,
2007-02-26,,,,21202.1909784834,,72083.5565643103,13353647.2730632,1490849.63249363,,,897339.227510854,,,
2007-05-14,,,,21202.1909784834,,72083.5565643103,13353647.2730632,1490849.63249363,,,897339.227510854,,,
2007-08-06,,,,21202.1909784834,,72083.5565643103,13353647.2730632,1490849.63249363,,,897339.227510854,,,
2007-11-05,,,,21202.1909784834,,72083.5565643103,13353647.2730632,1490849.63249363,,,897339.227510854,,,
2008-03-27,,,,21202.1909784834,,137457.071996499,13353647.2730632,4924197.46152163,,,1786941.93595448,,,
2008-05-06,,,,21202.1909784834,,137457.071996499,13353647.2730632,4924197.46152163,,,1786941.93595448,,,
2008-08-06,,,,21202.1909784834,,137457.071996499,13353647.2730632,4924197.46152163,,,1786941.93595448,,,
2008-11-05,,,,21202.1909784834,,137457.071996499,13353647.2730632,4924197.46152163,,,1786941.93595448,,,
2009-03-30,,,,21202.1909784834,,178713.98219203,13353647.2730632,1629451.0141038,,,548565.91325254,,,
2009-05-04,,,,21202.1909784834,,178713.98219203,13353647.2730632,1629451.0141038,,,548565.91325254,,,
2009-08-10,,,,21202.1909784834,,178713.98219203,13353647.2730632,1629451.0141038,,,548565.91325254,,,
2009-11-06,,,,21202.1909784834,,178713.98219203,13353647.2730632,1629451.0141038,,,548565.91325254,,,
2010-04-09,,,,21202.1909784834,,241050.907633282,2998070.66368894,-8008659.40330986,,,-2934263.0704919,,,
2010-05-10,,,,21202.1909784834,,241050.907633282,2998070.66368894,-8008659.40330986,,,-2934263.0704919,,,
2010-08-12,,,,21202.1909784834,,241050.907633282,2998070.66368894,-8008659.40330986,,,-2934263.0704919,,,
2010-11-10,,,,21202.1909784834,,241050.907633282,2998070.66368894,-8008659.40330986,,,-2934263.0704919,,,
2011-05-20,,,,295001.110293626,,233076.603972978,864421.858069694,-2584707.1117651,,,-493955.347468397,,,
2011-06-01,,,,295001.110293626,,233076.603972978,864421.858069694,-2584707.1117651,,,-493955.347468397,,,
2011-08-12,,,,295001.110293626,,233076.603972978,864421.858069694,-2584707.1117651,,,-493955.347468397,,,
2011-11-11,,,,295001.110293626,,233076.603972978,864421.858069694,-2584707.1117651,,,-493955.347468397,,,
