datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,1162149.72847168,,1266352.98681148,,,,,,
2000-06-30,,,,,,1162149.72847168,,1266352.98681148,,,,,,
2000-09-30,,,,,,1162149.72847168,,1266352.98681148,,,,,,
2001-02-02,,,,,,1324657.86655334,,1786384.38589035,,,,,,
2001-03-31,,,,,,1324657.86655334,,1786384.38589035,,,,,,
2001-07-23,,,,,,1324657.86655334,,1786384.38589035,,,,,,
2001-10-19,,,,,,1324657.86655334,,1786384.38589035,,,,,,
2001-12-31,,,,,,1099188.10535584,,296188.411622832,,,,,,
2002-03-31,,,,,,1099188.10535584,,296188.411622832,,,,,,
2002-06-30,,,,,,1099188.10535584,,296188.411622832,,,,,,
2002-10-23,,,,,,1099188.10535584,,296188.411622832,,,,,,
2003-02-03,,,,,,1058204.68812993,,350351.552151126,,,,,,
2003-04-23,,,,,,1058204.68812993,,350351.552151126,,,,,,
2003-07-21,,,,,,1058204.68812993,,350351.552151126,,,,,,
2003-10-23,,,,,,1058204.68812993,,350351.552151126,,,,,,
2004-02-06,,,,,,996631.034626559,,1230216.43336716,,,,,,
2004-04-22,,,,,,996631.034626559,,1230216.43336716,,,,,,
2004-07-20,,,,,,996631.034626559,,1230216.43336716,,,,,,
2004-10-21,,,,,,996631.034626559,,1230216.43336716,,,,,,
2005-03-18,,,70524.4881392622,,,1183244.18989207,,2100062.53570247,,,838457.803433451,,,
2005-04-23,,,70524.4881392622,,,1183244.18989207,,2100062.53570247,,,838457.803433451,,,
2005-07-21,,,70524.4881392622,,,1183244.18989207,,2100062.53570247,,,838457.803433451,,,
2005-10-20,,,70524.4881392622,,,1183244.18989207,,2100062.53570247,,,838457.803433451,,,
2006-03-10,,,153643.18633994,,,899910.091419649,,1953463.36917924,,,877961.064799658,,,
2006-04-24,,,153643.18633994,,,899910.091419649,,1953463.36917924,,,877961.064799658,,,
2006-07-20,,,153643.18633994,,,899910.091419649,,1953463.36917924,,,877961.064799658,,,
2006-10-31,,,153643.18633994,,,899910.091419649,,1953463.36917924,,,877961.064799658,,,
2007-02-12,,,104411.494017793,,,745796.38584138,-6555550.23154573,641384.891823587,,,798002.132850277,,,
2007-04-25,,,104411.494017793,,,745796.38584138,-6555550.23154573,641384.891823587,,,798002.132850277,,,
2007-07-19,,,104411.494017793,,,745796.38584138,-6555550.23154573,641384.891823587,,,798002.132850277,,,
2007-10-25,,,104411.494017793,,,745796.38584138,-6555550.23154573,641384.891823587,,,798002.132850277,,,
2008-02-07,,,163734.486707313,,,779688.031939587,-6555550.23154573,3134345.88839714,,,1309875.89365851,,,
2008-04-28,,,163734.486707313,,,779688.031939587,-6555550.23154573,3134345.88839714,,,1309875.89365851,,,
2008-07-22,,,163734.486707313,,,779688.031939587,-6555550.23154573,3134345.88839714,,,1309875.89365851,,,
2008-10-23,,,163734.486707313,,,779688.031939587,-6555550.23154573,3134345.88839714,,,1309875.89365851,,,
2009-04-20,,,183828.30804686,,,779688.031939587,-6555550.23154573,814096.792778952,,,61276.1026822867,,,
2009-04-22,,,183828.30804686,,,779688.031939587,-6555550.23154573,814096.792778952,,,61276.1026822867,,,
2009-07-23,,,183828.30804686,,,779688.031939587,-6555550.23154573,814096.792778952,,,61276.1026822867,,,
2009-10-23,,,183828.30804686,,,779688.031939587,-6555550.23154573,814096.792778952,,,61276.1026822867,,,
2010-02-02,,,657063.210524846,,,779688.031939587,-6555550.23154573,-1184442.89265663,,,-354468.310941035,,,
2010-04-22,,,657063.210524846,,,779688.031939587,-6555550.23154573,-1184442.89265663,,,-354468.310941035,,,
2010-07-21,,,657063.210524846,,,779688.031939587,-6555550.23154573,-1184442.89265663,,,-354468.310941035,,,
2010-10-21,,,657063.210524846,,,779688.031939587,-6555550.23154573,-1184442.89265663,,,-354468.310941035,,,
2011-02-16,,,563699.812214969,,,955423.410533846,-6555550.23154573,1490460.5204328,,,601916.748636323,,,
2011-04-26,,,563699.812214969,,,955423.410533846,-6555550.23154573,1490460.5204328,,,601916.748636323,,,
2011-07-19,,,563699.812214969,,,955423.410533846,-6555550.23154573,1490460.5204328,,,601916.748636323,,,
2011-10-24,,,563699.812214969,,,955423.410533846,-6555550.23154573,1490460.5204328,,,601916.748636323,,,
2012-02-16,,,280369.639071982,,,934565.463573274,-6555550.23154573,700924.097679956,,,289715.293707715,,,
2012-05-02,,,280369.639071982,,,934565.463573274,-6555550.23154573,700924.097679956,,,289715.293707715,,,
2012-07-20,,,280369.639071982,,,934565.463573274,-6555550.23154573,700924.097679956,,,289715.293707715,,,
2012-10-22,,,280369.639071982,,,934565.463573274,-6555550.23154573,700924.097679956,,,289715.293707715,,,
2013-03-18,,,179910.288369803,,,946896.254577909,-6555550.23154573,2177861.38552919,,,289715.293707715,,,
2013-04-24,,,179910.288369803,,,946896.254577909,-6555550.23154573,2177861.38552919,,,289715.293707715,,,
2013-07-19,,,179910.288369803,,,946896.254577909,-6555550.23154573,2177861.38552919,,,289715.293707715,,,
2013-10-25,,,179910.288369803,,,946896.254577909,-6555550.23154573,2177861.38552919,,,289715.293707715,,,
2014-02-25,,,497343.82525207,,,938384.575947302,-6555550.23154573,-1923688.38069197,,,-516111.516771016,,,
2014-04-23,,,497343.82525207,,,938384.575947302,-6555550.23154573,-1923688.38069197,,,-516111.516771016,,,
2014-08-12,,,497343.82525207,,,938384.575947302,-6555550.23154573,-1923688.38069197,,,-516111.516771016,,,
2014-10-28,,,497343.82525207,,,938384.575947302,-6555550.23154573,-1923688.38069197,,,-516111.516771016,,,
2015-02-12,,,864918.222051183,,,823731.640048746,3336113.14219742,329492.656019499,,,-255356.808415111,,,
2015-04-22,,,864918.222051183,,,823731.640048746,3336113.14219742,329492.656019499,,,-255356.808415111,,,
2015-07-15,,,864918.222051183,,,823731.640048746,3336113.14219742,329492.656019499,,,-255356.808415111,,,
2015-10-23,,,864918.222051183,,,823731.640048746,3336113.14219742,329492.656019499,,,-255356.808415111,,,
2016-02-12,,,618552.536553602,,,803314.982537145,361491.742141716,1044309.47729829,,,385591.19161783,,,
2016-04-19,,,618552.536553602,,,803314.982537145,361491.742141716,1044309.47729829,,,385591.19161783,,,
2016-07-21,,,618552.536553602,,,803314.982537145,361491.742141716,1044309.47729829,,,385591.19161783,,,
2016-10-26,,,618552.536553602,,,803314.982537145,361491.742141716,1044309.47729829,,,385591.19161783,,,
2017-02-09,,,364924.624219067,,,890060.059070896,133509.008860634,4316791.28649385,,,1237183.48210855,,,
2017-04-25,,,364924.624219067,,,890060.059070896,133509.008860634,4316791.28649385,,,1237183.48210855,,,
2017-07-18,,,364924.624219067,,,890060.059070896,133509.008860634,4316791.28649385,,,1237183.48210855,,,
2017-10-24,,,364924.624219067,,,890060.059070896,133509.008860634,4316791.28649385,,,1237183.48210855,,,
2018-02-06,,,54140.9707743516,,,902349.512905861,133509.008860634,6587151.44421278,,,2021262.90890913,,,
2018-04-17,,,54140.9707743516,,,902349.512905861,133509.008860634,6587151.44421278,,,2021262.90890913,,,
2018-07-17,,,54140.9707743516,,,902349.512905861,133509.008860634,6587151.44421278,,,2021262.90890913,,,
2018-10-23,,,54140.9707743516,,,902349.512905861,133509.008860634,6587151.44421278,,,2021262.90890913,,,
2019-02-12,,,54140.9707743516,79694.9979666531,,885499.977407257,133509.008860634,7128274.81812842,,,2134054.94555149,,,
2019-04-16,,,54140.9707743516,79694.9979666531,,885499.977407257,133509.008860634,7128274.81812842,,,2134054.94555149,,,
2019-08-29,,,54140.9707743516,79694.9979666531,,885499.977407257,133509.008860634,7128274.81812842,,,2134054.94555149,,,
2019-10-22,,,54140.9707743516,79694.9979666531,,885499.977407257,133509.008860634,7128274.81812842,,,2134054.94555149,,,
2020-02-11,,,515582.140568255,79694.9979666531,,1466186.71224097,133509.008860634,5953362.52937407,,,1723977.7825251,,,
2020-04-09,,,515582.140568255,79694.9979666531,,1466186.71224097,133509.008860634,5953362.52937407,,,1723977.7825251,,,
2020-07-15,,,515582.140568255,79694.9979666531,,1466186.71224097,133509.008860634,5953362.52937407,,,1723977.7825251,,,
2020-10-20,,,515582.140568255,79694.9979666531,,1466186.71224097,133509.008860634,5953362.52937407,,,1723977.7825251,,,
2021-02-09,,,872501.582509617,79694.9979666531,,890307.737254711,133509.008860634,1611457.00443103,,,658827.725568486,,,
2021-04-20,,,872501.582509617,79694.9979666531,,890307.737254711,133509.008860634,1611457.00443103,,,658827.725568486,,,
2021-07-15,,,872501.582509617,79694.9979666531,,890307.737254711,133509.008860634,1611457.00443103,,,658827.725568486,,,
2021-10-19,,,872501.582509617,79694.9979666531,,890307.737254711,133509.008860634,1611457.00443103,,,658827.725568486,,,
2022-02-10,,,596932.803787946,79694.9979666531,,817716.169572529,133509.008860634,10442235.4854412,,,2690286.19789362,,,
2022-04-21,,,596932.803787946,79694.9979666531,,817716.169572529,133509.008860634,10442235.4854412,,,2690286.19789362,,,
2022-07-14,,,596932.803787946,79694.9979666531,,817716.169572529,133509.008860634,10442235.4854412,,,2690286.19789362,,,
2022-10-18,,,596932.803787946,79694.9979666531,,817716.169572529,133509.008860634,10442235.4854412,,,2690286.19789362,,,
2023-02-09,,,627465.458598359,2581345.2410692,,794260.074175138,133509.008860634,7386618.68982878,,,1866511.17431157,,,
2023-04-18,,,627465.458598359,2581345.2410692,,794260.074175138,133509.008860634,7386618.68982878,,,1866511.17431157,,,
