datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,3084395.61572932,-4918853.8741008,7247848.8885756,,,3297788.38245808,,,
2000-08-29,,,,,,3084395.61572932,-4918853.8741008,7247848.8885756,,,3297788.38245808,,,
2000-09-30,,,,,,3084395.61572932,-4918853.8741008,7247848.8885756,,,3297788.38245808,,,
2001-03-19,,,,,,21345563.7665238,19285110.8228596,38790934.7481038,,,16278426.5927922,,,
2001-05-30,,,,,,21345563.7665238,19285110.8228596,38790934.7481038,,,16278426.5927922,,,
2001-08-29,,,,,,21345563.7665238,19285110.8228596,38790934.7481038,,,16278426.5927922,,,
2001-11-15,,,,,,21345563.7665238,19285110.8228596,38790934.7481038,,,16278426.5927922,,,
2002-03-13,,,,,,45119154.1593016,-17418923.3678376,18374323.5769351,,,8185749.50625507,,,
2002-05-14,,,,,,45119154.1593016,-17418923.3678376,18374323.5769351,,,8185749.50625507,,,
2002-08-20,,,,,,45119154.1593016,-17418923.3678376,18374323.5769351,,,8185749.50625507,,,
2002-11-29,,,,,,45119154.1593016,-17418923.3678376,18374323.5769351,,,8185749.50625507,,,
2003-02-26,,,,,,15060185.868789,33309802.2922671,-193836519.543548,,,-33346760.4524844,,,
2003-04-28,,,,,,15060185.868789,33309802.2922671,-193836519.543548,,,-33346760.4524844,,,
2003-08-27,,,,,,15060185.868789,33309802.2922671,-193836519.543548,,,-33346760.4524844,,,
2003-10-27,,,,,,15060185.868789,33309802.2922671,-193836519.543548,,,-33346760.4524844,,,
2004-02-26,,,,,,15060185.868789,43015135.9737445,-198664075.497036,,,10151957.0534782,,,
2004-05-27,,,,,,15060185.868789,43015135.9737445,-198664075.497036,,,10151957.0534782,,,
2004-08-19,,,,,,15060185.868789,43015135.9737445,-198664075.497036,,,10151957.0534782,,,
2004-11-18,,,,,,15060185.868789,43015135.9737445,-198664075.497036,,,10151957.0534782,,,
2005-02-14,,,,,,15060185.868789,13954705.8476892,-18870094.1457489,,,261967.204333148,,,
2005-05-10,,,,,,15060185.868789,13954705.8476892,-18870094.1457489,,,261967.204333148,,,
2005-08-25,,,,,,15060185.868789,13954705.8476892,-18870094.1457489,,,261967.204333148,,,
2005-10-24,,,,,,15060185.868789,13954705.8476892,-18870094.1457489,,,261967.204333148,,,
2006-02-14,,,,,,11088788.6106158,38608680.5955376,33229474.8213926,,,859308.898282007,,,
2006-05-31,,,,,,11088788.6106158,38608680.5955376,33229474.8213926,,,859308.898282007,,,
2006-08-30,,,,,,11088788.6106158,38608680.5955376,33229474.8213926,,,859308.898282007,,,
2006-11-15,,,,,,11088788.6106158,38608680.5955376,33229474.8213926,,,859308.898282007,,,
2007-02-28,,,,,,291143684.89537,831235733.362391,155053854.950555,,-142451.255011151,-61362914.7933651,,,
2007-05-16,,,,,,291143684.89537,831235733.362391,155053854.950555,,-142451.255011151,-61362914.7933651,,,
2007-08-15,,,,,,291143684.89537,831235733.362391,155053854.950555,,-142451.255011151,-61362914.7933651,,,
2007-11-15,,,,,,291143684.89537,831235733.362391,155053854.950555,,-142451.255011151,-61362914.7933651,,,
2008-02-19,,,,,2169414.40112335,310077923.333212,1156629.06427996,504876.150120359,,1523807.20147348,10134233.5964695,,,
2008-05-14,,,,,2169414.40112335,310077923.333212,1156629.06427996,504876.150120359,,1523807.20147348,10134233.5964695,,,
2008-08-15,,,,,2169414.40112335,310077923.333212,1156629.06427996,504876.150120359,,1523807.20147348,10134233.5964695,,,
2008-11-14,,,,,2169414.40112335,310077923.333212,1156629.06427996,504876.150120359,,1523807.20147348,10134233.5964695,,,
2009-02-04,,,,,1712886.55154387,220499737.724787,1156629.06427996,-332124836.005927,,116428.814484002,-47654313.6727331,,,
2009-05-07,,,,,1712886.55154387,220499737.724787,1156629.06427996,-332124836.005927,,116428.814484002,-47654313.6727331,,,
2009-08-14,,,,,1712886.55154387,220499737.724787,1156629.06427996,-332124836.005927,,116428.814484002,-47654313.6727331,,,
2009-11-16,,,,,1712886.55154387,220499737.724787,1156629.06427996,-332124836.005927,,116428.814484002,-47654313.6727331,,,
2010-02-09,,,,,1004417.47992899,228943033.092367,29944104.1155941,131759610.097692,,243942.632308309,36408464.6800664,,,
2010-05-05,,,,,1004417.47992899,228943033.092367,29944104.1155941,131759610.097692,,243942.632308309,36408464.6800664,,,
2010-07-21,,,,,1004417.47992899,228943033.092367,29944104.1155941,131759610.097692,,243942.632308309,36408464.6800664,,,
2010-11-03,,,,,1004417.47992899,228943033.092367,29944104.1155941,131759610.097692,,243942.632308309,36408464.6800664,,,
2011-02-07,,,,,1004417.47992899,232519187.369219,29944104.1155941,329885866.298442,,75025.4713263327,122601917.744124,,,
2011-05-11,,,,,1004417.47992899,232519187.369219,29944104.1155941,329885866.298442,,75025.4713263327,122601917.744124,,,
2011-07-20,,,,,1004417.47992899,232519187.369219,29944104.1155941,329885866.298442,,75025.4713263327,122601917.744124,,,
2011-10-27,,,,,1004417.47992899,232519187.369219,29944104.1155941,329885866.298442,,75025.4713263327,122601917.744124,,,
