datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-08-05,,,,,,,,4023044570.33834,,,,,,
2003-11-05,,,,,,,,4023044570.33834,,,,,,
2004-02-05,,,,,,,,4023044570.33834,,,,,,
2004-05-11,,,,,,,,6039320538.46154,,,,,,
2004-08-03,,,,,,,,6039320538.46154,,,,,,
2004-11-01,,,,,,,,6039320538.46154,,,,,,
2005-02-03,,,,,,,,6039320538.46154,,,,,,
2005-05-10,,,,,,,,5788380263.32991,,,,,,
2005-08-03,,,,,,,,5788380263.32991,,,,,,
2005-11-04,,,,,,,,5788380263.32991,,,,,,
2006-02-07,,,,,,,,5788380263.32991,,,,,,
2006-05-10,,,,,,,,6710107144.31413,,,,,,
2006-08-04,,,,,,,,6710107144.31413,,,,,,
2006-11-07,,,,,,,,6710107144.31413,,,,,,
2007-02-06,,,,,,,,6710107144.31413,,,,,,
2007-05-09,,,,,,,,7093150799.117,,,,,,
2007-08-03,,,,,,,,7093150799.117,,,,,,
2007-11-07,,,,,,,,7093150799.117,,,,,,
2008-02-05,,,,,,,,7093150799.117,,,,,,
2008-05-08,,,,,,,,8680443791.80443,,,,,,
2008-08-07,,,,,,,,8680443791.80443,,,,,,
2008-11-06,,,,,,,,8680443791.80443,,,,,,
2009-02-06,,,,,,,,8680443791.80443,,,,,,
2009-05-08,,,,,,,,-3085967027.11453,,,,,,
2009-08-04,,,,,,,,-3085967027.11453,,,,,,
2009-11-05,,,,,,,,-3085967027.11453,,,,,,
2010-02-04,,,,,,,,-3085967027.11453,,,,,,
2010-05-11,,,,,,,-72245090.6270062,1476165028.03338,,,,,,
2010-08-04,,,,,,,-72245090.6270062,1476165028.03338,,,,,,
2010-11-05,,,,,,,-72245090.6270062,1476165028.03338,,,,,,
2011-02-08,,,,,,,-72245090.6270062,1476165028.03338,,,,,,
2011-05-11,,,,,,,-214684286.590499,3062182484.30547,,,,,,
2011-08-02,,,,,,,-214684286.590499,3062182484.30547,,,,,,
2011-11-08,,,,,,,-214684286.590499,3062182484.30547,,,,,,
2012-02-07,,,,,,,-214684286.590499,3062182484.30547,,,,,,
2012-05-09,,,,,,,-282526818.21476,2139313769.65817,,,1978713780.89141,,,
2012-08-03,,,,,,,-282526818.21476,2139313769.65817,,,1978713780.89141,,,
2012-11-05,,,,,,,-282526818.21476,2139313769.65817,,,1978713780.89141,,,
2013-02-05,,,,,,,-282526818.21476,2139313769.65817,,,1978713780.89141,,,
2013-05-08,,,120856103.620342,,,,-301008804.544007,6720022609.08801,,,3853133401.63499,,,
2013-08-02,,,120856103.620342,,,,-301008804.544007,6720022609.08801,,,3853133401.63499,,,
2013-11-06,,,120856103.620342,,,,-301008804.544007,6720022609.08801,,,3853133401.63499,,,
2014-02-04,,,120856103.620342,,,,-301008804.544007,6720022609.08801,,,3853133401.63499,,,
2014-05-08,,,102445918.984398,,,,53578506.0567885,10603559746.3902,,,4465697522.62816,,,
2014-08-05,,,102445918.984398,,,,53578506.0567885,10603559746.3902,,,4465697522.62816,,,
2014-11-05,,,102445918.984398,,,,53578506.0567885,10603559746.3902,,,4465697522.62816,,,
2015-02-04,,,102445918.984398,,,,53578506.0567885,10603559746.3902,,,4465697522.62816,,,
2015-05-08,,,88307644.022644,,,,-1954185904.0959,12211908783.7163,,,5020370475.77423,,,
2015-08-04,,,88307644.022644,,,,-1954185904.0959,12211908783.7163,,,5020370475.77423,,,
2015-11-05,,,88307644.022644,,,,-1954185904.0959,12211908783.7163,,,5020370475.77423,,,
2016-02-05,,,88307644.022644,,,,-1954185904.0959,12211908783.7163,,,5020370475.77423,,,
2016-05-11,,,106742861.407249,,,,-1876436912.57996,14310102319.8294,2968696498.9339,,5434406477.61194,47100000,,47100000.0
2016-08-04,,,106742861.407249,,,,-1876436912.57996,14310102319.8294,2968696498.9339,,5434406477.61194,47100000,,47100000.0
2016-11-08,,,106742861.407249,,,,-1876436912.57996,14310102319.8294,2968696498.9339,,5434406477.61194,47100000,,47100000.0
2017-02-06,,,106742861.407249,,,,-1876436912.57996,14310102319.8294,2968696498.9339,,5434406477.61194,47100000,,47100000.0
2017-05-10,,,126003508.529359,,,,-5038322501.16718,13104973219.3392,3477349012.4798,,4500943230.38247,47100000,,47100000.0
2017-08-04,,,126003508.529359,,,,-5038322501.16718,13104973219.3392,3477349012.4798,,4500943230.38247,47100000,,47100000.0
2017-11-07,,,126003508.529359,,,,-5038322501.16718,13104973219.3392,3477349012.4798,,4500943230.38247,47100000,,47100000.0
2018-02-06,,,126003508.529359,,,,-5038322501.16718,13104973219.3392,3477349012.4798,,4500943230.38247,47100000,,47100000.0
2018-05-09,,,99581230.9429701,,,,-3007030861.66008,16746722662.9023,3303531794.4664,,4500943230.38247,47100000,,47100000.0
2018-08-03,,,99581230.9429701,,,,-3007030861.66008,16746722662.9023,3303531794.4664,,4500943230.38247,47100000,,47100000.0
2018-11-06,,,99581230.9429701,,,,-3007030861.66008,16746722662.9023,3303531794.4664,,4500943230.38247,47100000,,47100000.0
2019-02-06,,,99581230.9429701,,,,-3007030861.66008,16746722662.9023,3303531794.4664,,4500943230.38247,47100000,,47100000.0
2019-05-08,,,91902450.3789246,,,,-3805408099.96391,13036058644.8935,3448405090.22014,,4500943230.38247,47100000,,47100000.0
2019-08-02,,,91902450.3789246,,,,-3805408099.96391,13036058644.8935,3448405090.22014,,4500943230.38247,47100000,,47100000.0
2019-11-07,,,91902450.3789246,,,,-3805408099.96391,13036058644.8935,3448405090.22014,,4500943230.38247,47100000,,47100000.0
2020-02-06,,,91902450.3789246,,,,-3805408099.96391,13036058644.8935,3448405090.22014,,4500943230.38247,47100000,,47100000.0
2020-05-12,,,1991137739.42156,,,,-3565668704.91956,15248422014.3216,3448405090.22014,,5106050346.50795,47100000,,47100000.0
2020-08-06,,,1991137739.42156,,,,-3565668704.91956,15248422014.3216,3448405090.22014,,5106050346.50795,47100000,,47100000.0
2020-11-06,,,1991137739.42156,,,,-3565668704.91956,15248422014.3216,3448405090.22014,,5106050346.50795,47100000,,47100000.0
