datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2013-06-30,,,,,,,,6694058.40985856,,,,,,
2013-09-30,,,,,,,,6694058.40985856,,,,,,
2013-12-31,,,,,,,,6694058.40985856,,,,,,
2014-03-31,,,,,,,,6694058.40985856,,,,,,
2014-06-30,,,,,,,,6694058.40985856,,,,,,
2014-09-30,,,,,,,,6694058.40985856,,,,,,
2015-05-13,,,,,,,,9953111.74015605,,,,,,
2015-05-27,,,,,,,,9953111.74015605,,,,,,
2015-08-26,,,,,,,,9953111.74015605,,,,,,
2015-11-30,,,,,,,,9953111.74015605,,,,,,
2016-04-29,,,,,,88424.7564644172,,-16292261.3785689,,,,,,
2016-05-31,,,,,,88424.7564644172,,-16292261.3785689,,,,,,
2016-09-30,,,,,,88424.7564644172,,-16292261.3785689,,,,,,
2016-11-25,,,,,,88424.7564644172,,-16292261.3785689,,,,,,
2016-12-30,,,,,,88424.7564644172,,-16292261.3785689,,,,,,
2017-03-30,,,,,,88424.7564644172,,-16292261.3785689,,,,,,
2017-09-29,,,,,,106528.595458368,,-21471051.4718251,,,,,,
2017-11-30,,,,,,106528.595458368,,-21471051.4718251,,,,,,
2018-05-02,,,,135833.591247706,,97658.1374983505,4438118.44867504,-12955683.6410312,,,-189989.467496791,,,
2018-05-31,,,,135833.591247706,,97658.1374983505,4438118.44867504,-12955683.6410312,,,-189989.467496791,,,
2018-09-28,,,,135833.591247706,,97658.1374983505,4438118.44867504,-12955683.6410312,,,-189989.467496791,,,
2018-11-30,,,,135833.591247706,,97658.1374983505,4438118.44867504,-12955683.6410312,,,-189989.467496791,,,
2019-05-01,,,,154632.718598036,,97658.1374983505,4438118.44867504,-13711966.4189375,,,344327.507110744,,,
2019-05-31,,,,154632.718598036,,97658.1374983505,4438118.44867504,-13711966.4189375,,,344327.507110744,,,
2019-10-01,,,,154632.718598036,,97658.1374983505,4438118.44867504,-13711966.4189375,,,344327.507110744,,,
2019-11-29,,,,154632.718598036,,97658.1374983505,4438118.44867504,-13711966.4189375,,,344327.507110744,,,
2020-05-06,,,,119209.694415174,,97658.1374983505,4438118.44867504,-14158898.9529852,,,-57491.2001434881,,,
2020-05-29,,,,119209.694415174,,97658.1374983505,4438118.44867504,-14158898.9529852,,,-57491.2001434881,,,
2020-09-30,,,,119209.694415174,,97658.1374983505,4438118.44867504,-14158898.9529852,,,-57491.2001434881,,,
2020-11-30,,,,119209.694415174,,97658.1374983505,4438118.44867504,-14158898.9529852,,,-57491.2001434881,,,
2021-04-30,,,,11611.8832437714,,97658.1374983505,4438118.44867504,-19782182.9384465,,,9825.43966780655,,,
2021-05-31,,,,11611.8832437714,,97658.1374983505,4438118.44867504,-19782182.9384465,,,9825.43966780655,,,
2021-10-06,,,,11611.8832437714,,97658.1374983505,4438118.44867504,-19782182.9384465,,,9825.43966780655,,,
2021-11-30,,,,11611.8832437714,,97658.1374983505,4438118.44867504,-19782182.9384465,,,9825.43966780655,,,
2021-12-31,,,,11611.8832437714,,97658.1374983505,4438118.44867504,-19782182.9384465,,,9825.43966780655,,,
2022-05-31,,,,11611.8832437714,,97658.1374983505,4438118.44867504,-19782182.9384465,,,9825.43966780655,,,
2022-10-03,,,,11611.8832437714,,97658.1374983505,4438118.44867504,-19782182.9384465,,,9825.43966780655,,,
2022-12-01,,,,11611.8832437714,,97658.1374983505,4438118.44867504,-19782182.9384465,,,9825.43966780655,,,
