datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-06-30,2885000.0,,,,,10057000.0,,-12835000.0,,,,,,
2000-09-30,2885000.0,,,,,10057000.0,,-12835000.0,,,,,,
2000-12-31,2885000.0,,,,,10057000.0,,-12835000.0,,,,,,
2001-03-31,19770000.0,,411000.0,,,19850000.0,28109000.0,-37102000.0,,,,,,
2001-09-28,19770000.0,,411000.0,,,19850000.0,28109000.0,-37102000.0,,,,,,
2001-12-29,19770000.0,,411000.0,,,19850000.0,28109000.0,-37102000.0,,,,,,
2002-03-31,18965000.0,,200000.0,,,15040000.0,28109000.0,-25716000.0,,,,,,
2002-06-29,18965000.0,,200000.0,,,15040000.0,28109000.0,-25716000.0,,,,,,
2002-09-28,18965000.0,,200000.0,,,15040000.0,28109000.0,-25716000.0,,,,,,
2002-11-12,18965000.0,,200000.0,,,15040000.0,28109000.0,-25716000.0,,,,,,
2002-12-31,18965000.0,,200000.0,,,15040000.0,28109000.0,-25716000.0,,,,,,
2003-05-07,18965000.0,,200000.0,,,15040000.0,28109000.0,-25716000.0,,,,,,
2003-08-04,16529000.0,,200000.0,,,10279000.0,454000.0,-12487000.0,,,,,,
2003-11-04,16529000.0,,200000.0,,,10279000.0,454000.0,-12487000.0,,,,,,
2004-03-22,34937000.0,,16170000.0,,,52046000.0,33087000.0,-14999000.0,,,,,,
2004-05-10,34937000.0,,16170000.0,,,52046000.0,33087000.0,-14999000.0,,,,,,
2004-08-16,34937000.0,,16170000.0,,,52046000.0,33087000.0,-14999000.0,,,,,,
2004-11-15,34937000.0,,16170000.0,,,52046000.0,33087000.0,-14999000.0,,,,,,
