datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-03-31,,,,,,61612374.7402229,,300258608.161723,,,,,,
2003-07-24,,,,,,61612374.7402229,,300258608.161723,,,,,,
2003-09-30,,,,,,61612374.7402229,,300258608.161723,,,,,,
2004-02-27,,,,,,70020303.6512152,,431661685.688394,,,,,,
2004-05-07,,,,,,70020303.6512152,,431661685.688394,,,,,,
2004-07-23,,,,,,70020303.6512152,,431661685.688394,,,,,,
2004-09-30,,,,,,70020303.6512152,,431661685.688394,,,,,,
2005-03-02,,,441317244.559838,,,21304668.2348794,,483355535.352577,,,257377636.726006,,,
2005-05-13,,,441317244.559838,,,21304668.2348794,,483355535.352577,,,257377636.726006,,,
2005-09-01,,,441317244.559838,,,21304668.2348794,,483355535.352577,,,257377636.726006,,,
2005-11-07,,,441317244.559838,,,21304668.2348794,,483355535.352577,,,257377636.726006,,,
2006-02-28,,,394695838.051599,,,26198492.3572384,,694997853.917285,,,341346068.317172,,,
2006-05-12,,,394695838.051599,,,26198492.3572384,,694997853.917285,,,341346068.317172,,,
2006-07-21,,,394695838.051599,,,26198492.3572384,,694997853.917285,,,341346068.317172,,,
2006-11-10,,,394695838.051599,,,26198492.3572384,,694997853.917285,,,341346068.317172,,,
2007-03-01,,,253576478.431269,,,25520947.4142595,,546794870.904316,,,259215837.795754,,,
2007-05-11,,,253576478.431269,,,25520947.4142595,,546794870.904316,,,259215837.795754,,,
2007-07-27,,,253576478.431269,,,25520947.4142595,,546794870.904316,,,259215837.795754,,,
2007-10-31,,,253576478.431269,,,25520947.4142595,,546794870.904316,,,259215837.795754,,,
2008-02-29,,,36140919.0312933,,,30002394.9230433,,549972360.638996,,,297920929.535342,,,
2008-05-06,,,36140919.0312933,,,30002394.9230433,,549972360.638996,,,297920929.535342,,,
2008-08-28,,,36140919.0312933,,,30002394.9230433,,549972360.638996,,,297920929.535342,,,
2008-10-30,,,36140919.0312933,,,30002394.9230433,,549972360.638996,,,297920929.535342,,,
2009-02-26,,,29468693.2667981,,,50284571.58832,,262570978.809354,,,233169183.82466,,,
2009-04-28,,,29468693.2667981,,,50284571.58832,,262570978.809354,,,233169183.82466,,,
2009-08-21,,,29468693.2667981,,,50284571.58832,,262570978.809354,,,233169183.82466,,,
2009-11-17,,,29468693.2667981,,,50284571.58832,,262570978.809354,,,233169183.82466,,,
2010-02-26,,,8893183.30183817,,,54081366.3173567,,332054714.997423,,,241455022.390196,,,
2010-05-18,,,8893183.30183817,,,54081366.3173567,,332054714.997423,,,241455022.390196,,,
2010-07-29,,,8893183.30183817,,,54081366.3173567,,332054714.997423,,,241455022.390196,,,
2010-11-16,,,8893183.30183817,,,54081366.3173567,,332054714.997423,,,241455022.390196,,,
2011-02-28,,,4230350.22406528,,,56548454.110093,,543647598.448264,,,320875451.862752,,,
2011-04-27,,,4230350.22406528,,,56548454.110093,,543647598.448264,,,320875451.862752,,,
2011-06-30,,,4230350.22406528,,,56548454.110093,,543647598.448264,,,320875451.862752,,,
2011-09-30,,,4230350.22406528,,,56548454.110093,,543647598.448264,,,320875451.862752,,,
2013-07-22,,,4230350.22406528,,,51279978.5597424,,467485597.35856,,,320875451.862752,,,
