datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2009-06-30,,,,,,,,,,,,,,
2009-09-30,,,,,,,,,,,,,,
2009-12-31,,,,,17202415.3981633,433883143.931452,,774108692.917348,,160555877.049524,-323978823.332075,,,
2010-03-31,,,,,17202415.3981633,433883143.931452,,774108692.917348,,160555877.049524,-323978823.332075,,,
2010-11-03,,,,886216.572181183,15951898.2992613,471467216.400389,,370438527.171735,,217123060.18439,194081429.307679,,,
2010-11-08,,,,886216.572181183,15951898.2992613,471467216.400389,,370438527.171735,,217123060.18439,194081429.307679,,,
2011-02-02,,,,886216.572181183,18866350.0769179,742648143.93686,,387617737.94395,,217820587.251689,162079098.388068,,,
2011-05-11,,,,886216.572181183,18866350.0769179,742648143.93686,,387617737.94395,,217820587.251689,162079098.388068,,,
2011-08-02,,,,886216.572181183,18866350.0769179,742648143.93686,,387617737.94395,,217820587.251689,162079098.388068,,,
2011-11-08,,,,886216.572181183,18866350.0769179,742648143.93686,,387617737.94395,,217820587.251689,162079098.388068,,,
2012-01-27,,,,886216.572181183,18866350.0769179,714955572.815534,,339978873.786408,,279982601.941748,234985398.058252,,,
2012-05-11,,,,886216.572181183,18866350.0769179,714955572.815534,,339978873.786408,,279982601.941748,234985398.058252,,,
2012-08-01,,,,886216.572181183,18866350.0769179,714955572.815534,,339978873.786408,,279982601.941748,234985398.058252,,,
2012-11-12,,,,886216.572181183,18866350.0769179,714955572.815534,,339978873.786408,,279982601.941748,234985398.058252,,,
2013-02-01,,,,886216.572181183,18866350.0769179,721772944.374076,,314202620.329322,,279982601.941748,230577633.523327,,,
2013-05-15,,,,886216.572181183,18866350.0769179,721772944.374076,,314202620.329322,,279982601.941748,230577633.523327,,,
2013-07-31,,,,886216.572181183,18866350.0769179,721772944.374076,,314202620.329322,,279982601.941748,230577633.523327,,,
2013-11-06,,,,886216.572181183,18866350.0769179,721772944.374076,,314202620.329322,,279982601.941748,230577633.523327,,,
2014-02-03,,,128682340.48987,886216.572181183,18866350.0769179,726432567.281524,,438350166.31388,,279982601.941748,268987602.056244,,,
2014-05-14,,,128682340.48987,886216.572181183,18866350.0769179,726432567.281524,,438350166.31388,,279982601.941748,268987602.056244,,,
2014-07-30,,,128682340.48987,886216.572181183,18866350.0769179,726432567.281524,,438350166.31388,,279982601.941748,268987602.056244,,,
2014-11-12,,,128682340.48987,886216.572181183,18866350.0769179,726432567.281524,,438350166.31388,,279982601.941748,268987602.056244,,,
2015-02-04,,,117296485.816246,886216.572181183,18866350.0769179,676590987.721527,,278870453.033327,,279982601.941748,205074650.698603,,,
2015-05-12,,,117296485.816246,886216.572181183,18866350.0769179,676590987.721527,,278870453.033327,,279982601.941748,205074650.698603,,,
2015-07-29,,,117296485.816246,886216.572181183,18866350.0769179,676590987.721527,,278870453.033327,,279982601.941748,205074650.698603,,,
2015-11-13,,,117296485.816246,886216.572181183,18866350.0769179,676590987.721527,,278870453.033327,,279982601.941748,205074650.698603,,,
2016-02-08,,,75161042.9947546,886216.572181183,18866350.0769179,490757398.377515,,122320913.10911,,279982601.941748,135584626.578773,,,
