datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2015-12-31,,,,,,,,,,,,,-12700000.0,1100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2016-03-31,,,,,,,,,,,,,-12700000.0,1100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2016-06-30,,,,,,,,,,,,,8700000.0,40800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2016-09-21,27300000.0,87700000.0,,,65600000.0,,163600000.0,64100000.0,358200000.0,84700000.0,7400000.0,32100000.0,8700000.0,40800000.0,2262,,,,4000000.0,13300000.0,800000.0,,6800000.0,6800000.0,2700000.0,9700000.0,184700000.0,70300000.0,55200000.0,304700000.0,213700000.0,,,623800000.0,,203200000.0,-8100000.0,,-4100000.0,-4100000.0,568700000.0,264800000.0,281100000.0,203700000.0,154200000.0,6400000.0,414500000.0,,,,-4100000.0,94500000.0,92100000.0,,7
2016-09-30,27300000.0,87700000.0,,,65600000.0,,163600000.0,64100000.0,358200000.0,84700000.0,7400000.0,32100000.0,8700000.0,40800000.0,2262,,,,4000000.0,13300000.0,800000.0,,6800000.0,6800000.0,2700000.0,9700000.0,184700000.0,70300000.0,55200000.0,304700000.0,213700000.0,,,623800000.0,,203200000.0,-8100000.0,,-4100000.0,-4100000.0,568700000.0,264800000.0,281100000.0,203700000.0,154200000.0,6400000.0,414500000.0,,,,-4100000.0,94500000.0,92100000.0,,7
2016-11-09,27300000.0,87700000.0,,,65600000.0,,163600000.0,64100000.0,358200000.0,84700000.0,7400000.0,32100000.0,8700000.0,40800000.0,2262,,,,4000000.0,13300000.0,800000.0,,6800000.0,6800000.0,2700000.0,9700000.0,184700000.0,70300000.0,55200000.0,304700000.0,213700000.0,,,623800000.0,,203200000.0,-8100000.0,,-4100000.0,-4100000.0,568700000.0,264800000.0,281100000.0,203700000.0,154200000.0,6400000.0,414500000.0,,,,-4100000.0,94500000.0,92100000.0,,7
2016-12-31,27300000.0,87700000.0,,,65600000.0,,163600000.0,64100000.0,358200000.0,84700000.0,7400000.0,32100000.0,8700000.0,40800000.0,2262,,,,4000000.0,13300000.0,800000.0,,6800000.0,6800000.0,2700000.0,9700000.0,184700000.0,70300000.0,55200000.0,304700000.0,213700000.0,,,623800000.0,,203200000.0,-8100000.0,,-4100000.0,-4100000.0,568700000.0,264800000.0,281100000.0,203700000.0,154200000.0,6400000.0,414500000.0,,,,-4100000.0,94500000.0,92100000.0,,7
2017-01-30,27300000.0,87700000.0,,,65600000.0,,163600000.0,64100000.0,358200000.0,84700000.0,7400000.0,32100000.0,8700000.0,40800000.0,2262,,,,4000000.0,13300000.0,800000.0,,6800000.0,6800000.0,2700000.0,9700000.0,184700000.0,70300000.0,55200000.0,304700000.0,213700000.0,,,623800000.0,,203200000.0,-8100000.0,,-4100000.0,-4100000.0,568700000.0,264800000.0,281100000.0,203700000.0,154200000.0,6400000.0,414500000.0,,,,-4100000.0,94500000.0,92100000.0,,7
2017-03-30,27300000.0,87700000.0,,,65600000.0,,163600000.0,64100000.0,358200000.0,84700000.0,7400000.0,32100000.0,8700000.0,40800000.0,2262,,,,4000000.0,13300000.0,800000.0,,6800000.0,6800000.0,2700000.0,9700000.0,184700000.0,70300000.0,55200000.0,304700000.0,213700000.0,,,623800000.0,,203200000.0,-8100000.0,,-4100000.0,-4100000.0,568700000.0,264800000.0,281100000.0,203700000.0,154200000.0,6400000.0,414500000.0,,,,-4100000.0,94500000.0,92100000.0,,8
2017-03-31,27300000.0,87700000.0,,,65600000.0,,163600000.0,64100000.0,358200000.0,84700000.0,7400000.0,32100000.0,8700000.0,40800000.0,2262,,,,4000000.0,13300000.0,800000.0,,6800000.0,6800000.0,2700000.0,9700000.0,184700000.0,70300000.0,55200000.0,304700000.0,213700000.0,,,623800000.0,,203200000.0,-8100000.0,,-4100000.0,-4100000.0,568700000.0,264800000.0,281100000.0,203700000.0,154200000.0,6400000.0,414500000.0,,,,-4100000.0,94500000.0,92100000.0,,8
2017-06-30,27300000.0,87700000.0,,,65600000.0,,163600000.0,64100000.0,358200000.0,84700000.0,7400000.0,32100000.0,-2400000.0,36700000.0,2262,,,,4000000.0,13300000.0,800000.0,,6800000.0,6800000.0,2700000.0,9700000.0,184700000.0,70300000.0,55200000.0,304700000.0,213700000.0,,,623800000.0,,203200000.0,-8100000.0,,-4100000.0,-4100000.0,568700000.0,264800000.0,281100000.0,203700000.0,154200000.0,6400000.0,414500000.0,,,,-4100000.0,94500000.0,92100000.0,,8
2017-07-26,43600000.0,94700000.0,,,123700000.0,,115100000.0,18300000.0,404900000.0,83500000.0,6800000.0,42800000.0,-2400000.0,36700000.0,2388,,,,5000000.0,11900000.0,700000.0,-5000000.0,-55300000.0,-55300000.0,-48500000.0,26000000.0,162500000.0,109200000.0,92700000.0,425600000.0,305400000.0,,,707400000.0,,268800000.0,-25000000.0,,6800000.0,6800000.0,655900000.0,266000000.0,255400000.0,356000000.0,124900000.0,6300000.0,531000000.0,,,,6800000.0,167700000.0,90300000.0,,8
2017-11-09,43600000.0,94700000.0,,,123700000.0,,115100000.0,18300000.0,404900000.0,83500000.0,6800000.0,42800000.0,-2400000.0,36700000.0,2388,,,,5000000.0,11900000.0,700000.0,-5000000.0,-55300000.0,-55300000.0,-48500000.0,26000000.0,162500000.0,109200000.0,92700000.0,425600000.0,305400000.0,,,707400000.0,,268800000.0,-25000000.0,,6800000.0,6800000.0,655900000.0,266000000.0,255400000.0,356000000.0,124900000.0,6300000.0,531000000.0,,,,6800000.0,167700000.0,90300000.0,,8
2017-12-31,43600000.0,94700000.0,,,123700000.0,,115100000.0,18300000.0,404900000.0,83500000.0,6800000.0,42800000.0,-2400000.0,36700000.0,2388,,,,5000000.0,11900000.0,700000.0,-5000000.0,-55300000.0,-55300000.0,-48500000.0,26000000.0,162500000.0,109200000.0,92700000.0,425600000.0,305400000.0,,,707400000.0,,268800000.0,-25000000.0,,6800000.0,6800000.0,655900000.0,266000000.0,255400000.0,356000000.0,124900000.0,6300000.0,531000000.0,,,,6800000.0,167700000.0,90300000.0,,8
2018-01-31,43600000.0,94700000.0,,,123700000.0,,115100000.0,18300000.0,404900000.0,83500000.0,6800000.0,42800000.0,-2400000.0,36700000.0,2388,,,,5000000.0,11900000.0,700000.0,-5000000.0,-55300000.0,-55300000.0,-48500000.0,26000000.0,162500000.0,109200000.0,92700000.0,425600000.0,305400000.0,,,707400000.0,,268800000.0,-25000000.0,,6800000.0,6800000.0,655900000.0,266000000.0,255400000.0,356000000.0,124900000.0,6300000.0,531000000.0,,,,6800000.0,167700000.0,90300000.0,,8
2018-03-30,43600000.0,94700000.0,,,123700000.0,,115100000.0,18300000.0,404900000.0,83500000.0,6800000.0,42800000.0,-2400000.0,36700000.0,2388,,,,5000000.0,11900000.0,700000.0,-5000000.0,-55300000.0,-55300000.0,-48500000.0,26000000.0,162500000.0,109200000.0,92700000.0,425600000.0,305400000.0,,,707400000.0,,268800000.0,-25000000.0,,6800000.0,6800000.0,655900000.0,266000000.0,255400000.0,356000000.0,124900000.0,6300000.0,531000000.0,,,,6800000.0,167700000.0,90300000.0,,9
2018-06-19,43600000.0,94700000.0,,,123700000.0,,115100000.0,18300000.0,404900000.0,83500000.0,6800000.0,42800000.0,-13500000.0,37400000.0,2388,,,,5000000.0,11900000.0,700000.0,-5000000.0,-55300000.0,-55300000.0,-48500000.0,26000000.0,162500000.0,109200000.0,92700000.0,425600000.0,305400000.0,,,707400000.0,,268800000.0,-25000000.0,,6800000.0,6800000.0,655900000.0,266000000.0,255400000.0,356000000.0,124900000.0,6300000.0,531000000.0,,,,6800000.0,167700000.0,90300000.0,,9
2018-06-30,43600000.0,94700000.0,,,123700000.0,,115100000.0,18300000.0,404900000.0,83500000.0,6800000.0,42800000.0,-13500000.0,37400000.0,2388,,,,5000000.0,11900000.0,700000.0,-5000000.0,-55300000.0,-55300000.0,-48500000.0,26000000.0,162500000.0,109200000.0,92700000.0,425600000.0,305400000.0,,,707400000.0,,268800000.0,-25000000.0,,6800000.0,6800000.0,655900000.0,266000000.0,255400000.0,356000000.0,124900000.0,6300000.0,531000000.0,,,,6800000.0,167700000.0,90300000.0,,9
2018-07-26,43600000.0,89900000.0,,,16200000.0,,86700000.0,13800000.0,420400000.0,84800000.0,6200000.0,53100000.0,-13500000.0,37400000.0,2346,,,,6100000.0,11800000.0,400000.0,-5000000.0,-9400000.0,-9400000.0,-9400000.0,10500000.0,147800000.0,104100000.0,104900000.0,445700000.0,308200000.0,,,752600000.0,,255900000.0,-3900000.0,,6800000.0,6800000.0,608300000.0,275500000.0,194700000.0,290500000.0,91500000.0,7600000.0,516800000.0,,,,6800000.0,136400000.0,91000000.0,,9
2018-11-14,43600000.0,89900000.0,,,16200000.0,,86700000.0,13800000.0,420400000.0,84800000.0,6200000.0,53100000.0,-13500000.0,37400000.0,2346,,,,6100000.0,11800000.0,400000.0,-5000000.0,-9400000.0,-9400000.0,-9400000.0,10500000.0,147800000.0,104100000.0,104900000.0,445700000.0,308200000.0,,,752600000.0,,255900000.0,-3900000.0,,6800000.0,6800000.0,608300000.0,275500000.0,194700000.0,290500000.0,91500000.0,7600000.0,516800000.0,,,,6800000.0,136400000.0,91000000.0,,9
2018-12-31,43600000.0,89900000.0,,,16200000.0,,86700000.0,13800000.0,420400000.0,84800000.0,6200000.0,53100000.0,-13500000.0,37400000.0,2346,,,,6100000.0,11800000.0,400000.0,-5000000.0,-9400000.0,-9400000.0,-9400000.0,10500000.0,147800000.0,104100000.0,104900000.0,445700000.0,308200000.0,,,752600000.0,,255900000.0,-3900000.0,,6800000.0,6800000.0,608300000.0,275500000.0,194700000.0,290500000.0,91500000.0,7600000.0,516800000.0,,,,6800000.0,136400000.0,91000000.0,,9
