datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-05-15,,,,,,,3268208.00816862,1005791.01451389,,,,,,
2004-06-30,,,,,,,3268208.00816862,1005791.01451389,,,,,,
2004-09-30,,,,,,,3268208.00816862,1005791.01451389,,,,,,
2005-03-01,,,,,,,3268208.00816862,2194153.0298865,,,142278.070140989,,,
2005-05-15,,,,,,,3268208.00816862,2194153.0298865,,,142278.070140989,,,
2005-08-14,,,,,,,3268208.00816862,2194153.0298865,,,142278.070140989,,,
2005-11-15,,,,,,,3268208.00816862,2194153.0298865,,,142278.070140989,,,
2005-12-31,,,,,,,3268208.00816862,2194153.0298865,,,142278.070140989,,,
2006-05-10,,,,,,,3268208.00816862,2194153.0298865,,,142278.070140989,,,
2006-06-30,,,,,,939094.879466282,3996148.42326077,4045700.66370921,,,772455.490216307,,,
2006-09-30,,,,,,939094.879466282,3996148.42326077,4045700.66370921,,,772455.490216307,,,
2006-12-31,,,,,,777081.945400321,16494203.5635084,9117878.61130228,,,2360330.28982182,,,
2007-03-31,,,,,,777081.945400321,16494203.5635084,9117878.61130228,,,2360330.28982182,,,
2007-08-31,,,,,,777081.945400321,16494203.5635084,9117878.61130228,,,2360330.28982182,,,
2007-10-10,,,,,,777081.945400321,16494203.5635084,9117878.61130228,,,2360330.28982182,,,
2008-01-25,,,,2471757.16459549,,5032110.82931778,13204286.0765914,16457864.7603348,,,3321303.89297489,,,
2008-05-06,,,,2471757.16459549,,5032110.82931778,13204286.0765914,16457864.7603348,,,3321303.89297489,,,
2008-08-04,,,,2471757.16459549,,5032110.82931778,13204286.0765914,16457864.7603348,,,3321303.89297489,,,
2008-10-10,,,,2471757.16459549,,5032110.82931778,13204286.0765914,16457864.7603348,,,3321303.89297489,,,
2009-02-23,,,,2471757.16459549,,5032110.82931778,13204286.0765914,12654241.4496862,,,1613826.92447864,,,
2009-05-05,,,,2471757.16459549,,5032110.82931778,13204286.0765914,12654241.4496862,,,1613826.92447864,,,
2009-08-04,,,,2471757.16459549,,5032110.82931778,13204286.0765914,12654241.4496862,,,1613826.92447864,,,
2009-11-04,,,,2471757.16459549,,5032110.82931778,13204286.0765914,12654241.4496862,,,1613826.92447864,,,
2010-02-26,,,,2471757.16459549,,5032110.82931778,13204286.0765914,-18105225.5474453,,,-4140369.14399469,,,
2010-05-04,,,,2471757.16459549,,5032110.82931778,13204286.0765914,-18105225.5474453,,,-4140369.14399469,,,
2010-08-04,,,,2471757.16459549,,5032110.82931778,13204286.0765914,-18105225.5474453,,,-4140369.14399469,,,
2010-11-05,,,,2471757.16459549,,5032110.82931778,13204286.0765914,-18105225.5474453,,,-4140369.14399469,,,
2011-02-28,,,,2471757.16459549,,5032110.82931778,13204286.0765914,-8307199.78335719,,,-1023023.61793493,,,
2011-05-05,,,,2471757.16459549,,5032110.82931778,13204286.0765914,-8307199.78335719,,,-1023023.61793493,,,
2011-08-04,,,,2471757.16459549,,5032110.82931778,13204286.0765914,-8307199.78335719,,,-1023023.61793493,,,
2011-11-04,,,,2471757.16459549,,5032110.82931778,13204286.0765914,-8307199.78335719,,,-1023023.61793493,,,
2012-02-29,,,,2471757.16459549,,5032110.82931778,12066696.6595434,265467.326509954,,,428126.397480598,,,
2012-05-04,,,,2471757.16459549,,5032110.82931778,12066696.6595434,265467.326509954,,,428126.397480598,,,
2012-08-03,,,,2471757.16459549,,5032110.82931778,12066696.6595434,265467.326509954,,,428126.397480598,,,
2012-10-29,,,,2471757.16459549,,5032110.82931778,12066696.6595434,265467.326509954,,,428126.397480598,,,
