datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-02-07,,,,,,,,,,,,,,
2005-03-30,,,,,,,,,,,,,,
2005-06-30,,,,,,59897178.0745168,-4087043.42142124,273649054.813708,,,,,,
2005-09-30,,,,,,59897178.0745168,-4087043.42142124,273649054.813708,,,,,,
2006-02-03,,,,,,59897178.0745168,-4087043.42142124,273649054.813708,,,,,,
2006-03-30,,,,,,59897178.0745168,-4087043.42142124,273649054.813708,,,,,,
2006-07-31,,,,,,32524102.2437532,-8435434.72718001,418441573.431923,,,,,,
2006-11-09,,,,,,32524102.2437532,-8435434.72718001,418441573.431923,,,,,,
2007-02-05,,,,,,32524102.2437532,-8435434.72718001,418441573.431923,,,,,,
2007-03-30,,,,,,32524102.2437532,-8435434.72718001,418441573.431923,,,,,,
2007-07-31,,,,,,77846246.2217694,-10997621.3278995,432906759.042282,,,,,,
2007-11-02,,,,,,77846246.2217694,-10997621.3278995,432906759.042282,,,,,,
2008-01-31,,,,,,77846246.2217694,-10997621.3278995,432906759.042282,,,,,,
2008-03-30,,,,,,77846246.2217694,-10997621.3278995,432906759.042282,,,,,,
2008-07-31,,,,,,498963607.253782,-3370351.4677888,829015507.063421,,,,,,
2008-10-31,,,,,,498963607.253782,-3370351.4677888,829015507.063421,,,,,,
2009-02-04,,,,,,498963607.253782,-3370351.4677888,829015507.063421,,,,,,
2009-03-30,,,,,,498963607.253782,-3370351.4677888,829015507.063421,,,,,,
2009-07-31,,,8588276.81100769,,,630899334.682315,-3312419.26345609,-474459917.442331,,,,,,
2009-11-04,,,8588276.81100769,,,630899334.682315,-3312419.26345609,-474459917.442331,,,,,,
2010-02-04,,,8588276.81100769,,,630899334.682315,-3312419.26345609,-474459917.442331,,,,,,
2010-03-30,,,8588276.81100769,,,630899334.682315,-3312419.26345609,-474459917.442331,,,,,,
2010-08-04,,,15067798.6304301,,,1210068268.0291,-613142.413866895,90442029.8523432,,,,,,
2010-11-02,,,15067798.6304301,,,1210068268.0291,-613142.413866895,90442029.8523432,,,,,,
2011-02-03,,,15067798.6304301,,,1210068268.0291,-613142.413866895,90442029.8523432,,,,,,
2011-05-11,,,15067798.6304301,,,1161637267.10764,10780351.5333734,627023355.261575,,,,,,
2011-08-01,,,15067798.6304301,,,1161637267.10764,10780351.5333734,627023355.261575,,,,,,
2011-11-01,,,15067798.6304301,,,1161637267.10764,10780351.5333734,627023355.261575,,,,,,
2012-02-03,,,15067798.6304301,,,1161637267.10764,10780351.5333734,627023355.261575,,,,,,
2012-05-10,,,15067798.6304301,,,1069811547.28832,-437581.591979708,267724489.189516,,,400847371.784032,,,
