datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2006-12-31,,,,,,,4100000.0,-679000.0,,,14000.0,,112000.0,112000.0
2007-03-30,,,,,,,4100000.0,-679000.0,,,14000.0,,112000.0,112000.0
2007-06-30,,,,,,,4100000.0,-679000.0,,,14000.0,,112000.0,112000.0
2007-12-20,,,,,,100000.0,156000.0,-1521000.0,,,-16000.0,,112000.0,112000.0
2008-03-28,,,,,,100000.0,156000.0,-1521000.0,,,-16000.0,,112000.0,112000.0
2008-06-30,,,,,,100000.0,156000.0,-1521000.0,,,-16000.0,,112000.0,112000.0
2008-09-30,,,,,,100000.0,156000.0,-1521000.0,,,-16000.0,,112000.0,112000.0
2008-12-30,,,220000.0,,,100000.0,156000.0,-9370000.0,,,-684000.0,,112000.0,112000.0
2009-03-30,,,220000.0,,,100000.0,156000.0,-9370000.0,,,-684000.0,,112000.0,112000.0
2009-06-30,,,220000.0,,,100000.0,156000.0,-9370000.0,,,-684000.0,,112000.0,112000.0
2009-09-30,,,220000.0,,,100000.0,156000.0,-9370000.0,,,-684000.0,,112000.0,112000.0
2010-03-22,,,220000.0,,,100000.0,400000.0,-2132000.0,,,-684000.0,,112000.0,112000.0
