datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2018-07-26,,,,721000.0,,12171000.0,,42935000.0,,10224000.0,10012000.0,,,
2018-11-29,,,,721000.0,,12171000.0,,42935000.0,,10224000.0,10012000.0,,,
2018-12-30,,,,721000.0,,12171000.0,,42935000.0,,10224000.0,10012000.0,,,
2019-03-30,,,,721000.0,,12171000.0,,42935000.0,,10224000.0,10012000.0,,,
2019-06-30,,,,3295000.0,,11618000.0,,44432000.0,,10475000.0,10285000.0,,,
2019-11-28,,,,3295000.0,,11618000.0,,44432000.0,,10475000.0,10285000.0,,,
2019-12-30,,,,3295000.0,,11618000.0,,44432000.0,,10475000.0,10285000.0,,,
2020-03-30,,,,3295000.0,,11618000.0,,44432000.0,,10475000.0,10285000.0,,,
2020-06-30,,,744000.0,2293000.0,,11853000.0,1000.0,45668000.0,,9510000.0,9961000.0,,,
2020-11-26,,,744000.0,2293000.0,,11853000.0,1000.0,45668000.0,,9510000.0,9961000.0,,,
2020-12-30,,,744000.0,2293000.0,,11853000.0,1000.0,45668000.0,,9510000.0,9961000.0,,,
2021-03-30,,,744000.0,2293000.0,,11853000.0,1000.0,45668000.0,,9510000.0,9961000.0,,,
2021-06-30,,,253000.0,2037000.0,,52085000.0,1000.0,22342000.0,,4911000.0,4524000.0,,,
2021-11-25,,,253000.0,2037000.0,,52085000.0,1000.0,22342000.0,,4911000.0,4524000.0,,,
2021-12-30,,,253000.0,2037000.0,,52085000.0,1000.0,22342000.0,,4911000.0,4524000.0,,,
2022-03-30,,,253000.0,2037000.0,,52085000.0,1000.0,22342000.0,,4911000.0,4524000.0,,,
2022-06-30,,,60000.0,1189000.0,,57668000.0,1000.0,69540000.0,,8254000.0,8986000.0,,,
2022-11-24,,,60000.0,1189000.0,,57668000.0,1000.0,69540000.0,,8254000.0,8986000.0,,,
