datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-05-12,,,,,,,,,,,,,,
2004-06-30,,,,,,,,,,,,,,
2004-11-03,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,,,,,
2005-03-31,,,,,,3651601.27476624,,1743835.51005682,,,718252.731427197,,,
2005-08-16,,,,,,3651601.27476624,,1743835.51005682,,,718252.731427197,,,
2005-10-27,,,,,,3651601.27476624,,1743835.51005682,,,718252.731427197,,,
2006-02-09,,,,,,3409415.46830534,23046.477950991,2117861.57856297,,,939564.666179767,,,
2006-04-26,,,,,,3409415.46830534,23046.477950991,2117861.57856297,,,939564.666179767,,,
2006-08-16,,,,,,3409415.46830534,23046.477950991,2117861.57856297,,,939564.666179767,,,
2006-10-24,,,,,,3409415.46830534,23046.477950991,2117861.57856297,,,939564.666179767,,,
2007-02-06,,,,,,3475411.15802083,23046.477950991,3002352.51048164,,,1280457.81485107,,,
2007-04-26,,,,,,3475411.15802083,23046.477950991,3002352.51048164,,,1280457.81485107,,,
2007-08-16,,,,,,3475411.15802083,23046.477950991,3002352.51048164,,,1280457.81485107,,,
2007-10-24,,,,,,3475411.15802083,23046.477950991,3002352.51048164,,,1280457.81485107,,,
2008-02-07,,,,,,3633346.22883848,23046.477950991,5334079.7329083,,,2264447.95116214,,,
2008-04-23,,,,,,3633346.22883848,23046.477950991,5334079.7329083,,,2264447.95116214,,,
2008-08-14,,,,,,3633346.22883848,23046.477950991,5334079.7329083,,,2264447.95116214,,,
2008-10-23,,,,,,3633346.22883848,23046.477950991,5334079.7329083,,,2264447.95116214,,,
2009-02-05,,,,,,4079237.69284937,23046.477950991,6151858.09743294,,,2796203.63997183,,,
2009-04-27,,,,,,4079237.69284937,23046.477950991,6151858.09743294,,,2796203.63997183,,,
2009-08-19,,,,,,4079237.69284937,23046.477950991,6151858.09743294,,,2796203.63997183,,,
2009-10-23,,,,,,4079237.69284937,23046.477950991,6151858.09743294,,,2796203.63997183,,,
2010-02-12,,,,,,4845581.81056395,23046.477950991,3996327.61096059,,,1489199.18438033,,,
2010-04-29,,,,,,4845581.81056395,23046.477950991,3996327.61096059,,,1489199.18438033,,,
2010-08-19,,,,,,4845581.81056395,23046.477950991,3996327.61096059,,,1489199.18438033,,,
2010-10-28,,,,,,4845581.81056395,23046.477950991,3996327.61096059,,,1489199.18438033,,,
2011-02-10,,,,,,5379033.80130555,23046.477950991,5327536.47947778,,,2143683.50621479,,,
2011-05-05,,,,,,5379033.80130555,23046.477950991,5327536.47947778,,,2143683.50621479,,,
2011-08-18,,,,,,5379033.80130555,23046.477950991,5327536.47947778,,,2143683.50621479,,,
2011-10-27,,,,,,5379033.80130555,23046.477950991,5327536.47947778,,,2143683.50621479,,,
2012-02-09,,,,,,5260668.99445396,64298.1038938413,5680195.431052,,,2319498.02404251,,,
2012-05-03,,,,,,5260668.99445396,64298.1038938413,5680195.431052,,,2319498.02404251,,,
2012-08-15,,,,,,5260668.99445396,64298.1038938413,5680195.431052,,,2319498.02404251,,,
2012-10-25,,,,,,5260668.99445396,64298.1038938413,5680195.431052,,,2319498.02404251,,,
2013-02-07,,,,,,5330079.01701905,29164.4046409996,3729919.03640784,,,1516454.35170652,,,
2013-05-08,,,,,,5330079.01701905,29164.4046409996,3729919.03640784,,,1516454.35170652,,,
2013-08-15,,,,,,5330079.01701905,29164.4046409996,3729919.03640784,,,1516454.35170652,,,
2013-10-24,,,,,,5330079.01701905,29164.4046409996,3729919.03640784,,,1516454.35170652,,,
2014-02-06,,,,,,5283105.16258331,15671.0224183199,1323122.2520857,,,1516454.35170652,,,
2014-05-23,,,,,,5283105.16258331,15671.0224183199,1323122.2520857,,,1516454.35170652,,,
