datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,90760020.6878717,,37859063.873804,,,12861908.4561676,,,
2000-06-30,,,,,,90760020.6878717,,37859063.873804,,,12861908.4561676,,,
2000-09-30,,,,,,90760020.6878717,,37859063.873804,,,12861908.4561676,,,
2001-02-14,,,,,,95186697.8325542,,40347794.3051424,,,15414562.2609435,,,
2001-05-08,,,,,,95186697.8325542,,40347794.3051424,,,15414562.2609435,,,
2001-08-29,,,,,,95186697.8325542,,40347794.3051424,,,15414562.2609435,,,
2001-11-29,,,,,,95186697.8325542,,40347794.3051424,,,15414562.2609435,,,
2002-03-31,,,,18034583.2854791,,88132507.3695494,,29223923.2801194,,,13953765.1697868,,,
2002-05-11,,,,18034583.2854791,,88132507.3695494,,29223923.2801194,,,13953765.1697868,,,
2002-08-14,,,,18034583.2854791,,88132507.3695494,,29223923.2801194,,,13953765.1697868,,,
2002-11-08,,,,18034583.2854791,,88132507.3695494,,29223923.2801194,,,13953765.1697868,,,
2002-12-31,,,,11440050.6824857,,71857818.3493636,,48262713.8167367,,,12655556.0674999,,,
2003-05-06,,,,11440050.6824857,,71857818.3493636,,48262713.8167367,,,12655556.0674999,,,
2003-08-12,,,,11440050.6824857,,71857818.3493636,,48262713.8167367,,,12655556.0674999,,,
2003-10-29,,,,11440050.6824857,,71857818.3493636,,48262713.8167367,,,12655556.0674999,,,
2004-02-10,,,,11445684.5382894,,69764172.4238591,-2257992.1878258,23981434.2707016,,,9343415.94962399,,,
2004-03-31,,,,11445684.5382894,,69764172.4238591,-2257992.1878258,23981434.2707016,,,9343415.94962399,,,
2004-08-10,,,,11445684.5382894,,69764172.4238591,-2257992.1878258,23981434.2707016,,,9343415.94962399,,,
2004-09-30,,,,11445684.5382894,,69764172.4238591,-2257992.1878258,23981434.2707016,,,9343415.94962399,,,
2005-02-10,,,,11445684.5382894,,73972352.0038483,-4231469.28835573,25545536.8148883,,,7287530.4410571,,,
2005-05-12,,,,11445684.5382894,,73972352.0038483,-4231469.28835573,25545536.8148883,,,7287530.4410571,,,
2005-08-10,,,,11445684.5382894,,73972352.0038483,-4231469.28835573,25545536.8148883,,,7287530.4410571,,,
2005-11-10,,,,11445684.5382894,,73972352.0038483,-4231469.28835573,25545536.8148883,,,7287530.4410571,,,
2006-03-14,,,,14266867.3029944,,69358924.1191729,-2194902.66199914,10755023.0437958,,,4609295.5901982,,,
2006-05-03,,,,14266867.3029944,,69358924.1191729,-2194902.66199914,10755023.0437958,,,4609295.5901982,,,
2006-08-10,,,,14266867.3029944,,69358924.1191729,-2194902.66199914,10755023.0437958,,,4609295.5901982,,,
2006-11-02,,,,14266867.3029944,,69358924.1191729,-2194902.66199914,10755023.0437958,,,4609295.5901982,,,
2007-02-06,,,,14841348.0782435,,78084881.5975925,18495750.3688662,29906435.0722393,,,11709003.2577097,,,
2007-05-03,,,,14841348.0782435,,78084881.5975925,18495750.3688662,29906435.0722393,,,11709003.2577097,,,
2007-08-15,,,,14841348.0782435,,78084881.5975925,18495750.3688662,29906435.0722393,,,11709003.2577097,,,
2007-11-08,,,,14841348.0782435,,78084881.5975925,18495750.3688662,29906435.0722393,,,11709003.2577097,,,
2008-02-06,,,,14841348.0782435,,78084881.5975925,13098758.9365851,13254696.542973,,,13488602.9525549,,,
2008-05-09,,,,14841348.0782435,,78084881.5975925,13098758.9365851,13254696.542973,,,13488602.9525549,,,
2008-08-13,,,,14841348.0782435,,78084881.5975925,13098758.9365851,13254696.542973,,,13488602.9525549,,,
2008-11-12,,,,14841348.0782435,,78084881.5975925,13098758.9365851,13254696.542973,,,13488602.9525549,,,
2009-02-05,,,,14841348.0782435,,78084881.5975925,-41755287.1135011,45431853.2744383,,,13488602.9525549,,,
2009-05-08,,,,14841348.0782435,,78084881.5975925,-41755287.1135011,45431853.2744383,,,13488602.9525549,,,
2009-08-13,,,,14841348.0782435,,78084881.5975925,-41755287.1135011,45431853.2744383,,,13488602.9525549,,,
2009-11-13,,,,14841348.0782435,,78084881.5975925,-41755287.1135011,45431853.2744383,,,13488602.9525549,,,
2010-02-04,,,,17031770.0622888,,78588218.2061954,-81441255.8308427,29827211.5304042,,,13054808.5249015,,,
2010-05-04,,,,17031770.0622888,,78588218.2061954,-81441255.8308427,29827211.5304042,,,13054808.5249015,,,
2010-08-13,,,,17031770.0622888,,78588218.2061954,-81441255.8308427,29827211.5304042,,,13054808.5249015,,,
2010-11-12,,,,17031770.0622888,,78588218.2061954,-81441255.8308427,29827211.5304042,,,13054808.5249015,,,
2011-02-04,,,,18917383.5285702,,75096280.0679603,-32388853.6170974,57134319.949924,,,22261365.4654386,,,
