datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-05-12,,,459419.679244333,3009.57165871647,,,,400237.076485469,,,,,,
2004-08-31,,,459419.679244333,3009.57165871647,,,,400237.076485469,,,,,,
2004-11-01,,,459419.679244333,3009.57165871647,,,,400237.076485469,,,,,,
2004-12-31,,,450509.10108871,67374.909012026,,,,472632.173895359,,,60335.7816071695,,,
2005-03-31,,,450509.10108871,67374.909012026,,,,472632.173895359,,,60335.7816071695,,,
2005-06-30,,,450509.10108871,67374.909012026,,,,472632.173895359,,,60335.7816071695,,,
2005-11-28,,,450509.10108871,67374.909012026,,,,472632.173895359,,,60335.7816071695,,,
2006-04-19,,,627435.42099717,57751.1549746031,128227.66539978,129206.591813779,,1065955.24237796,,,183042.729063806,,,
2006-05-02,,,627435.42099717,57751.1549746031,128227.66539978,129206.591813779,,1065955.24237796,,,183042.729063806,,,
2006-07-28,,,627435.42099717,57751.1549746031,128227.66539978,129206.591813779,,1065955.24237796,,,183042.729063806,,,
2006-10-25,,,627435.42099717,57751.1549746031,128227.66539978,129206.591813779,,1065955.24237796,,,183042.729063806,,,
2007-01-29,,,360417.782821552,118861.069027857,110233.947295496,126529.546825721,,226219.758197965,,,52720.7006505588,,,
2007-05-31,,,360417.782821552,118861.069027857,110233.947295496,126529.546825721,,226219.758197965,,,52720.7006505588,,,
2007-08-27,,,360417.782821552,118861.069027857,110233.947295496,126529.546825721,,226219.758197965,,,52720.7006505588,,,
2007-11-30,,,360417.782821552,118861.069027857,110233.947295496,126529.546825721,,226219.758197965,,,52720.7006505588,,,
2008-03-03,,,741544.88525786,25101.7195273178,102498.136771464,138059.08986797,,392213.540666715,,,84718.3952877672,,,
2008-05-30,,,741544.88525786,25101.7195273178,102498.136771464,138059.08986797,,392213.540666715,,,84718.3952877672,,,
2008-08-29,,,741544.88525786,25101.7195273178,102498.136771464,138059.08986797,,392213.540666715,,,84718.3952877672,,,
2008-11-28,,,741544.88525786,25101.7195273178,102498.136771464,138059.08986797,,392213.540666715,,,84718.3952877672,,,
2009-02-27,,,603082.279028809,328941.720174445,111681.903523853,179496.692092646,,-297910.474175648,,,-64101.9339120225,,,
2009-05-29,,,603082.279028809,328941.720174445,111681.903523853,179496.692092646,,-297910.474175648,,,-64101.9339120225,,,
2009-08-28,,,603082.279028809,328941.720174445,111681.903523853,179496.692092646,,-297910.474175648,,,-64101.9339120225,,,
