datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-09-30,,,,,,,,1409.96564006394,,,,,,
2004-12-31,,,,,,,,-47351.5598519463,,,,,,
2005-03-31,,,,,,,,-47351.5598519463,,,,,,
2005-06-30,,,,,,,,-47351.5598519463,,,,,,
2005-11-14,,,,,,,,-47351.5598519463,,,,,,
2007-01-15,,,,,,,,-47351.5598519463,,,,,,
2007-05-14,,,,,,,,-47351.5598519463,,,,,,
2007-06-30,,,,,,,,-33697.3595125254,,,,,,
2007-09-30,,,,,,,,-33697.3595125254,,,,,,
2007-12-30,,,,,,,,-33697.3595125254,,,,,,
2008-03-30,,,,,,,,-33697.3595125254,,,,,,
2008-06-30,,,,,,,,-33697.3595125254,,,,,,
2008-09-30,,,,,,,,-33697.3595125254,,,,,,
2008-12-30,,,,,,,,-33697.3595125254,,,,,,
2009-03-30,,,,,,,,-32414.6237711117,,,,,,
2009-06-30,,,,,,,,-32414.6237711117,,,,,,
2009-09-30,,,,,,,,-32414.6237711117,,,,,,
2010-02-26,,,178129.531008418,37221.0960316097,,18610.5480158048,,874695.756742828,,544136.975319246,498053.713565825,,,
2010-03-31,,,178129.531008418,37221.0960316097,,18610.5480158048,,874695.756742828,,544136.975319246,498053.713565825,,,
2010-08-24,,,178129.531008418,37221.0960316097,,18610.5480158048,,874695.756742828,,544136.975319246,498053.713565825,,,
2010-11-08,,,178129.531008418,37221.0960316097,,18610.5480158048,,874695.756742828,,544136.975319246,498053.713565825,,,
2011-02-22,,,55741.4888636212,37221.0960316097,,18008.7887097853,,867852.103538225,,527400.240786569,446789.472276102,,,
2011-05-18,,,55741.4888636212,37221.0960316097,,18008.7887097853,,867852.103538225,,527400.240786569,446789.472276102,,,
2011-08-08,,,55741.4888636212,37221.0960316097,,18008.7887097853,,867852.103538225,,527400.240786569,446789.472276102,,,
2011-11-03,,,55741.4888636212,37221.0960316097,,18008.7887097853,,867852.103538225,,527400.240786569,446789.472276102,,,
2012-02-17,,,55741.4888636212,13332.5048543689,,17498.9126213592,,997438.019417476,,361644.194174757,509135.029126214,,,
2012-05-30,,,55741.4888636212,13332.5048543689,,17498.9126213592,,997438.019417476,,361644.194174757,509135.029126214,,,
