datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-06-30,,,,,,25834151.5745066,,43655910.8030737,,,,,,
2002-11-07,,,,,,25834151.5745066,,43655910.8030737,,,,,,
2002-12-31,,,,,,25834151.5745066,,43655910.8030737,,,,,,
2003-03-30,,,,,,25834151.5745066,,43655910.8030737,,,,,,
2003-07-28,,,,,,25834151.5745066,-35540531.3321462,-106568020.69024,,,,,,
2003-11-06,,,,,,25834151.5745066,-35540531.3321462,-106568020.69024,,,,,,
2004-02-05,,,,,,25834151.5745066,-35540531.3321462,-106568020.69024,,,,,,
2004-03-30,,,,,,25834151.5745066,-35540531.3321462,-106568020.69024,,,,,,
2004-07-29,,,,,,25834151.5745066,3648231.9201995,133222828.026089,,,,,,
2004-11-05,,,,,,25834151.5745066,3648231.9201995,133222828.026089,,,,,,
2005-02-07,,,,,,25834151.5745066,3648231.9201995,133222828.026089,,,,,,
2005-03-30,,,,,,25834151.5745066,3648231.9201995,133222828.026089,,,,,,
2005-07-27,,,,,,25834151.5745066,22412021.6640209,180581096.274162,,,,,,
2005-11-08,,,,,,25834151.5745066,22412021.6640209,180581096.274162,,,,,,
2006-02-09,,,,,,25834151.5745066,22412021.6640209,180581096.274162,,,,,,
2006-03-30,,,,,,25834151.5745066,22412021.6640209,180581096.274162,,,,,,
2006-07-27,,,,,,52197003.0596634,3437745.28301887,285318188.169301,,,,,,
2006-11-07,,,,,,52197003.0596634,3437745.28301887,285318188.169301,,,,,,
2007-01-31,,,,,,52197003.0596634,3437745.28301887,285318188.169301,,,,,,
2007-03-30,,,,,,52197003.0596634,3437745.28301887,285318188.169301,,,,,,
2007-07-27,,,,,,49111778.5702156,-69031.7541178468,328025952.114111,,,,,,
2007-11-05,,,,,,49111778.5702156,-69031.7541178468,328025952.114111,,,,,,
2008-01-31,,,,,,49111778.5702156,-69031.7541178468,328025952.114111,,,,,,
2008-03-30,,,,,,49111778.5702156,-69031.7541178468,328025952.114111,,,,,,
2008-07-29,,,,,,64855264.001603,8155543.13195071,443673673.579802,,,,,,
2008-10-31,,,,,,64855264.001603,8155543.13195071,443673673.579802,,,,,,
2009-01-29,,,,,,64855264.001603,8155543.13195071,443673673.579802,,,,,,
2009-03-30,,,,,,64855264.001603,8155543.13195071,443673673.579802,,,,,,
2009-07-29,,,,,,46239677.8632133,-42376.3658437879,121740236.341562,,,,,,
2009-10-30,,,,,,46239677.8632133,-42376.3658437879,121740236.341562,,,,,,
2010-01-29,,,,,,46239677.8632133,-42376.3658437879,121740236.341562,,,,,,
2010-03-30,,,,,,46239677.8632133,-42376.3658437879,121740236.341562,,,,,,
2010-07-29,,,,,,39741495.0781083,-28190.4558099722,202322901.34817,,,,,,
2010-10-29,,,,,,39741495.0781083,-28190.4558099722,202322901.34817,,,,,,
2011-01-28,,,,,,39741495.0781083,-28190.4558099722,202322901.34817,,,,,,
2011-05-13,,,,,,25634280.57727,-37509.9218280216,529745123.992784,,,,,,
2011-07-28,,,,,,25634280.57727,-37509.9218280216,529745123.992784,,,,,,
2011-10-28,,,,,,25634280.57727,-37509.9218280216,529745123.992784,,,,,,
2012-01-31,,,,,,25634280.57727,-37509.9218280216,529745123.992784,,,,,,
2012-05-11,,,,,,16620555.9850223,-15089.0204130934,444077415.267544,,,229428555.381085,,,
2012-07-31,,,,,,16620555.9850223,-15089.0204130934,444077415.267544,,,229428555.381085,,,
2012-10-31,,,,,,16620555.9850223,-15089.0204130934,444077415.267544,,,229428555.381085,,,
2013-02-04,,,,,,16620555.9850223,-15089.0204130934,444077415.267544,,,229428555.381085,,,
2013-05-10,,,,,,61349977.7046396,-13968.5741586156,265088616.095127,,,242676038.857628,,,
2013-07-30,,,,,,61349977.7046396,-13968.5741586156,265088616.095127,,,242676038.857628,,,
2013-10-31,,,,,,61349977.7046396,-13968.5741586156,265088616.095127,,,242676038.857628,,,
2014-02-03,,,,,,61349977.7046396,-13968.5741586156,265088616.095127,,,242676038.857628,,,
2014-05-09,,,,,,124774173.950964,-34896.986142068,388217338.501793,,,257179155.538327,,,
2014-07-31,,,,,,124774173.950964,-34896.986142068,388217338.501793,,,257179155.538327,,,
2014-10-30,,,,,,124774173.950964,-34896.986142068,388217338.501793,,,257179155.538327,,,
2015-02-03,,,,,,124774173.950964,-34896.986142068,388217338.501793,,,257179155.538327,,,
2015-05-15,,,,,,123032843.822844,-34896.986142068,672988981.435231,,,208103964.368964,,,
2015-07-30,,,,,,123032843.822844,-34896.986142068,672988981.435231,,,208103964.368964,,,
2015-10-29,,,,,,123032843.822844,-34896.986142068,672988981.435231,,,208103964.368964,,,
2016-02-03,,,,,,123032843.822844,-34896.986142068,672988981.435231,,,208103964.368964,,,
2016-05-13,,,,,,54989496.8017058,-34896.986142068,563080814.498934,,,308305014.925373,,,
2016-08-01,,,,,,54989496.8017058,-34896.986142068,563080814.498934,,,308305014.925373,,,
