datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,473710048.523107,,251973430.065483,,1699560785.79168,,,854819861.49715,,,
2001-06-30,,,,473710048.523107,,251973430.065483,,1699560785.79168,,,854819861.49715,,,
2001-09-30,,,,473710048.523107,,251973430.065483,,1699560785.79168,,,854819861.49715,,,
2002-02-21,,,,938713219.777578,,1507574655.63757,,1318974739.33523,,,452517331.647508,,,
2002-05-16,,,,938713219.777578,,1507574655.63757,,1318974739.33523,,,452517331.647508,,,
2002-08-02,,,,938713219.777578,,1507574655.63757,,1318974739.33523,,,452517331.647508,,,
2002-11-14,,,,938713219.777578,,1507574655.63757,,1318974739.33523,,,452517331.647508,,,
2003-02-13,,,,1536286227.09239,,1403375968.25997,37136689.9678821,910174664.651426,,,422837048.932552,,,
2003-05-15,,,,1536286227.09239,,1403375968.25997,37136689.9678821,910174664.651426,,,422837048.932552,,,
2003-08-01,,,,1536286227.09239,,1403375968.25997,37136689.9678821,910174664.651426,,,422837048.932552,,,
2003-11-06,,,,1536286227.09239,,1403375968.25997,37136689.9678821,910174664.651426,,,422837048.932552,,,
2004-02-12,,,,1419835399.54438,,1515713063.06873,37136689.9678821,1756817187.51967,,,818485054.057116,,,
2004-05-13,,,,1419835399.54438,,1515713063.06873,37136689.9678821,1756817187.51967,,,818485054.057116,,,
2004-07-30,,,,1419835399.54438,,1515713063.06873,37136689.9678821,1756817187.51967,,,818485054.057116,,,
2004-11-09,,,,1419835399.54438,,1515713063.06873,37136689.9678821,1756817187.51967,,,818485054.057116,,,
2005-02-10,,,,1331497593.44876,,1648823718.42673,37136689.9678821,2318812953.3468,,,972473826.213105,,,
2005-05-25,,,,1331497593.44876,,1648823718.42673,37136689.9678821,2318812953.3468,,,972473826.213105,,,
2005-08-04,,,,1331497593.44876,,1648823718.42673,37136689.9678821,2318812953.3468,,,972473826.213105,,,
2005-11-17,,,,1331497593.44876,,1648823718.42673,37136689.9678821,2318812953.3468,,,972473826.213105,,,
2006-02-16,,,,1137838572.56183,,2243344368.27336,37136689.9678821,3028274121.17122,,,1231397246.00102,,,
2006-05-18,,,,1137838572.56183,,2243344368.27336,37136689.9678821,3028274121.17122,,,1231397246.00102,,,
2006-08-03,,,,1137838572.56183,,2243344368.27336,37136689.9678821,3028274121.17122,,,1231397246.00102,,,
2006-11-08,,,,1137838572.56183,,2243344368.27336,37136689.9678821,3028274121.17122,,,1231397246.00102,,,
2007-03-07,,,,1298851374.35505,,3311127855.26715,37136689.9678821,3517273353.4791,,,1544743880.39218,,,
2007-05-10,,,,1298851374.35505,,3311127855.26715,37136689.9678821,3517273353.4791,,,1544743880.39218,,,
2007-08-02,,,,1298851374.35505,,3311127855.26715,37136689.9678821,3517273353.4791,,,1544743880.39218,,,
2007-11-07,,,,1298851374.35505,,3311127855.26715,37136689.9678821,3517273353.4791,,,1544743880.39218,,,
2008-02-21,,,,1169487708.80444,,3815720110.87607,37136689.9678821,696106134.656065,,,207288204.828944,,,
2008-05-13,,,,1169487708.80444,,3815720110.87607,37136689.9678821,696106134.656065,,,207288204.828944,,,
2008-08-05,,,,1169487708.80444,,3815720110.87607,37136689.9678821,696106134.656065,,,207288204.828944,,,
2008-11-03,,,,1169487708.80444,,3815720110.87607,37136689.9678821,696106134.656065,,,207288204.828944,,,
2009-02-18,,,,1393395647.25123,,6240654030.55591,37136689.9678821,1920936386.12823,,,1180276834.26287,,,
2009-05-07,,,,1393395647.25123,,6240654030.55591,37136689.9678821,1920936386.12823,,,1180276834.26287,,,
2009-08-05,,,,1393395647.25123,,6240654030.55591,37136689.9678821,1920936386.12823,,,1180276834.26287,,,
2009-11-04,,,,1393395647.25123,,6240654030.55591,37136689.9678821,1920936386.12823,,,1180276834.26287,,,
2010-02-18,,,,1353252705.72067,,5866753707.83943,37136689.9678821,600854835.938842,,,-272954704.231804,,,
2010-05-05,,,,1353252705.72067,,5866753707.83943,37136689.9678821,600854835.938842,,,-272954704.231804,,,
2010-08-04,,,,1353252705.72067,,5866753707.83943,37136689.9678821,600854835.938842,,,-272954704.231804,,,
2010-11-03,,,,1353252705.72067,,5866753707.83943,37136689.9678821,600854835.938842,,,-272954704.231804,,,
2011-02-16,,,,1372098187.41221,,6372538519.1626,37136689.9678821,3359067875.05852,,,1322359628.11852,,,
2011-05-05,,,,1372098187.41221,,6372538519.1626,37136689.9678821,3359067875.05852,,,1322359628.11852,,,
2011-08-03,,,,1372098187.41221,,6372538519.1626,37136689.9678821,3359067875.05852,,,1322359628.11852,,,
2011-11-08,,,,1372098187.41221,,6372538519.1626,37136689.9678821,3359067875.05852,,,1322359628.11852,,,
2012-02-16,,,,1429911145.63107,,5810472271.84466,37136689.9678821,1987376504.85437,,,1102431495.14563,,,
2012-05-03,,,,1429911145.63107,,5810472271.84466,37136689.9678821,1987376504.85437,,,1102431495.14563,,,
2012-08-01,,,,1429911145.63107,,5810472271.84466,37136689.9678821,1987376504.85437,,,1102431495.14563,,,
2012-11-08,,,,1429911145.63107,,5810472271.84466,37136689.9678821,1987376504.85437,,,1102431495.14563,,,
2013-02-13,,,,1429911145.63107,1463843215.64281,4319271163.18345,37136689.9678821,641395529.871226,,,276855538.84315,,,
2013-05-06,,,,1429911145.63107,1463843215.64281,4319271163.18345,37136689.9678821,641395529.871226,,,276855538.84315,,,
2013-07-31,,,,1429911145.63107,1463843215.64281,4319271163.18345,37136689.9678821,641395529.871226,,,276855538.84315,,,
2013-11-07,,,,1429911145.63107,1463843215.64281,4319271163.18345,37136689.9678821,641395529.871226,,,276855538.84315,,,
2014-02-12,,,,1429911145.63107,1417996371.33353,4124476564.86241,37136689.9678821,1696946477.16964,,,438350166.31388,,,
2014-05-07,,,,1429911145.63107,1417996371.33353,4124476564.86241,37136689.9678821,1696946477.16964,,,438350166.31388,,,
2014-08-01,,,,1429911145.63107,1417996371.33353,4124476564.86241,37136689.9678821,1696946477.16964,,,438350166.31388,,,
2014-11-06,,,,1429911145.63107,1417996371.33353,4124476564.86241,37136689.9678821,1696946477.16964,,,438350166.31388,,,
2015-02-12,,,,1429911145.63107,1210251158.28948,3364311788.54412,37136689.9678821,2081041625.83923,,,1068873936.97454,,,
2015-05-06,,,,1429911145.63107,1210251158.28948,3364311788.54412,37136689.9678821,2081041625.83923,,,1068873936.97454,,,
2015-08-05,,,,1429911145.63107,1210251158.28948,3364311788.54412,37136689.9678821,2081041625.83923,,,1068873936.97454,,,
2015-11-05,,,,1429911145.63107,1210251158.28948,3364311788.54412,37136689.9678821,2081041625.83923,,,1068873936.97454,,,
2016-02-11,,,,1429911145.63107,1182681117.71158,3211292405.59942,37136689.9678821,2948228755.11778,,,1263000271.50009,,,
2016-05-04,,,,1429911145.63107,1182681117.71158,3211292405.59942,37136689.9678821,2948228755.11778,,,1263000271.50009,,,
2016-08-03,,,,1429911145.63107,1182681117.71158,3211292405.59942,37136689.9678821,2948228755.11778,,,1263000271.50009,,,
2016-11-03,,,,1429911145.63107,1182681117.71158,3211292405.59942,37136689.9678821,2948228755.11778,,,1263000271.50009,,,
2017-02-09,,,,1429911145.63107,1399359629.94113,3864857443.2296,37136689.9678821,3301534230.44575,,,1678038435.66022,,,
2017-05-04,,,,1429911145.63107,1399359629.94113,3864857443.2296,37136689.9678821,3301534230.44575,,,1678038435.66022,,,
2017-08-02,,,,1429911145.63107,1399359629.94113,3864857443.2296,37136689.9678821,3301534230.44575,,,1678038435.66022,,,
2017-11-02,,,,1429911145.63107,1399359629.94113,3864857443.2296,37136689.9678821,3301534230.44575,,,1678038435.66022,,,
2018-02-07,,,,1429911145.63107,1449779441.22551,4439006249.92502,37136689.9678821,2491170307.45792,,,1291750818.72818,,,
2018-05-04,,,,1429911145.63107,1449779441.22551,4439006249.92502,37136689.9678821,2491170307.45792,,,1291750818.72818,,,
2018-08-02,,,,1429911145.63107,1449779441.22551,4439006249.92502,37136689.9678821,2491170307.45792,,,1291750818.72818,,,
2018-11-08,,,,1429911145.63107,1449779441.22551,4439006249.92502,37136689.9678821,2491170307.45792,,,1291750818.72818,,,
2019-02-07,,,,1429911145.63107,1456424442.60941,4182275621.61666,37136689.9678821,3704892054.31691,,,1172331773.55721,,,
2019-05-03,,,,1429911145.63107,1456424442.60941,4182275621.61666,37136689.9678821,3704892054.31691,,,1172331773.55721,,,
2019-08-01,,,,1429911145.63107,1456424442.60941,4182275621.61666,37136689.9678821,3704892054.31691,,,1172331773.55721,,,
2019-11-06,,,,1429911145.63107,1456424442.60941,4182275621.61666,37136689.9678821,3704892054.31691,,,1172331773.55721,,,
2020-02-06,,,1903127816.51458,1429911145.63107,1349352285.72069,3911937986.23411,37136689.9678821,2746050265.6772,,,1068659955.60837,,,
2020-04-30,,,1903127816.51458,1429911145.63107,1349352285.72069,3911937986.23411,37136689.9678821,2746050265.6772,,,1068659955.60837,,,
2020-08-03,,,1903127816.51458,1429911145.63107,1349352285.72069,3911937986.23411,37136689.9678821,2746050265.6772,,,1068659955.60837,,,
2020-11-05,,,1903127816.51458,1429911145.63107,1349352285.72069,3911937986.23411,37136689.9678821,2746050265.6772,,,1068659955.60837,,,
2021-02-10,,,1971340486.07719,1429911145.63107,1363949670.24915,3612188910.60088,37136689.9678821,-230451221.299463,,,1075439032.73083,,,
2021-05-06,,,1971340486.07719,1429911145.63107,1363949670.24915,3612188910.60088,37136689.9678821,-230451221.299463,,,1075439032.73083,,,
2021-08-03,,,1971340486.07719,1429911145.63107,1363949670.24915,3612188910.60088,37136689.9678821,-230451221.299463,,,1075439032.73083,,,
2021-11-04,,,1971340486.07719,1429911145.63107,1363949670.24915,3612188910.60088,37136689.9678821,-230451221.299463,,,1075439032.73083,,,
2022-02-10,,,1947740831.68497,1429911145.63107,1418372098.31071,3143441954.84619,37136689.9678821,4739950833.27649,,,1425934508.78749,,,
2022-05-05,,,1947740831.68497,1429911145.63107,1418372098.31071,3143441954.84619,37136689.9678821,4739950833.27649,,,1425934508.78749,,,
2022-08-03,,,1947740831.68497,1429911145.63107,1418372098.31071,3143441954.84619,37136689.9678821,4739950833.27649,,,1425934508.78749,,,
2022-11-04,,,1947740831.68497,1429911145.63107,1418372098.31071,3143441954.84619,37136689.9678821,4739950833.27649,,,1425934508.78749,,,
2023-02-08,,,1947740831.68497,1429911145.63107,1418372098.31071,3344995344.60616,37136689.9678821,1785295055.65069,,,1380109160.9589,,,
2023-05-12,,,1947740831.68497,1429911145.63107,1418372098.31071,3344995344.60616,37136689.9678821,1785295055.65069,,,1380109160.9589,,,
