datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,,,,3080189.7727062,89325457.0692,,,,49445800,,49445800.0
2001-08-22,,,,,,,3080189.7727062,89325457.0692,,,,49445800,,49445800.0
2001-09-30,,,,,,,3080189.7727062,89325457.0692,,,,49445800,,49445800.0
2002-03-05,,,,,,11634415.76249,-14776560.1728898,75729901.72908,,,,51915960,,51915960.0
2002-05-16,,,,,,11634415.76249,-14776560.1728898,75729901.72908,,,,51915960,,51915960.0
2002-08-08,,,,,,11634415.76249,-14776560.1728898,75729901.72908,,,,51915960,,51915960.0
2002-11-12,,,,,,11634415.76249,-14776560.1728898,75729901.72908,,,,51915960,,51915960.0
2003-03-03,,,,,,21500182.80036,1170488.08064232,73155513.42,,,,54957000,,54957000.0
2003-03-31,,,,,,21500182.80036,1170488.08064232,73155513.42,,,,54957000,,54957000.0
2003-08-21,,,,,,21500182.80036,1170488.08064232,73155513.42,,,,54957000,,54957000.0
2003-11-06,,,,,,21500182.80036,1170488.08064232,73155513.42,,,,54957000,,54957000.0
2003-12-31,,,,,,83187991.49604,-14558171.2441452,97476410.4006,,,,54265040,,54265040.0
2004-03-31,,,,,,83187991.49604,-14558171.2441452,97476410.4006,,,,54265040,,54265040.0
2004-08-25,,,,,,83187991.49604,-14558171.2441452,97476410.4006,,,,54265040,,54265040.0
2004-11-09,,,,,,83187991.49604,-14558171.2441452,97476410.4006,,,,54265040,,54265040.0
2005-03-08,,,,,,83187991.49604,-30436433.6359199,119802970.64905,,,40150184.75806,56265480,,56265480.0
2005-04-27,,,,,,83187991.49604,-30436433.6359199,119802970.64905,,,40150184.75806,56265480,,56265480.0
2005-08-23,,,,,,83187991.49604,-30436433.6359199,119802970.64905,,,40150184.75806,56265480,,56265480.0
2005-11-08,,,,,,83187991.49604,-30436433.6359199,119802970.64905,,,40150184.75806,56265480,,56265480.0
2006-03-07,,,,,,83187991.49604,6498018.96709086,129238390.02668,,,52706159.06116,54265040,,54265040.0
2006-05-09,,,,,,83187991.49604,6498018.96709086,129238390.02668,,,52706159.06116,54265040,,54265040.0
2006-08-22,,,,,,83187991.49604,6498018.96709086,129238390.02668,,,52706159.06116,54265040,,54265040.0
2006-11-07,,,,,,83187991.49604,6498018.96709086,129238390.02668,,,52706159.06116,54265040,,54265040.0
2007-03-07,,,,,,83187991.49604,2563635.04397704,166636301.0208,,,52706159.06116,38380330,,38380330.0
2007-05-09,,,,,,83187991.49604,2563635.04397704,166636301.0208,,,52706159.06116,38380330,,38380330.0
2007-08-14,,,,,,83187991.49604,2563635.04397704,166636301.0208,,,52706159.06116,38380330,,38380330.0
2007-11-06,,,,,,83187991.49604,2563635.04397704,166636301.0208,,,52706159.06116,38380330,,38380330.0
2008-03-12,,,,,,118908600.0,15619350.0,155689650.0,,,52706159.06116,38380330,,38380330.0
2008-05-13,,,,,,118908600.0,15619350.0,155689650.0,,,52706159.06116,38380330,,38380330.0
