datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,,,645777.813429664,,1531937.55631109,,,,,,
2001-06-30,,,,,,645777.813429664,,1531937.55631109,,,,,,
2001-09-30,,,,,,645777.813429664,,1531937.55631109,,,,,,
2002-03-31,,,,,,519382.834692393,-283024.482217373,580002.729604533,,,,,,
2002-04-26,,,,,,519382.834692393,-283024.482217373,580002.729604533,,,,,,
2002-08-15,,,,,,519382.834692393,-283024.482217373,580002.729604533,,,,,,
2002-11-05,,,,,,519382.834692393,-283024.482217373,580002.729604533,,,,,,
2003-02-25,,,,,,477979.617577608,-283024.482217373,1033036.57662846,,,,,,
2003-04-29,,,,,,477979.617577608,-283024.482217373,1033036.57662846,,,,,,
2003-08-19,,,,,,477979.617577608,-283024.482217373,1033036.57662846,,,,,,
2003-11-05,,,,,,477979.617577608,-283024.482217373,1033036.57662846,,,,,,
2004-02-15,,,,,,420609.44133224,-283024.482217373,1395828.48107424,,,,,,
2004-04-15,,,,,,420609.44133224,-283024.482217373,1395828.48107424,,,,,,
2004-08-18,,,,,,420609.44133224,-283024.482217373,1395828.48107424,,,,,,
2004-11-04,,,,,,420609.44133224,-283024.482217373,1395828.48107424,,,,,,
2005-02-22,,,,,,423303.649920327,407474.820360182,2105939.57638075,,,852484.340518926,,,
2005-04-22,,,,,,423303.649920327,407474.820360182,2105939.57638075,,,852484.340518926,,,
2005-08-15,,,,,,423303.649920327,407474.820360182,2105939.57638075,,,852484.340518926,,,
2005-11-02,,,,,,423303.649920327,407474.820360182,2105939.57638075,,,852484.340518926,,,
2006-02-15,,,,,,395228.806003979,407474.820360182,2453974.33953711,,,994217.742463546,,,
2006-04-19,,,,,,395228.806003979,407474.820360182,2453974.33953711,,,994217.742463546,,,
2006-08-24,,,,,,395228.806003979,407474.820360182,2453974.33953711,,,994217.742463546,,,
2006-11-15,,,,,,395228.806003979,407474.820360182,2453974.33953711,,,994217.742463546,,,
2007-02-15,,,,,,402879.207631514,407474.820360182,2951563.77660585,,,1083567.56898894,,,
2007-04-19,,,,,,402879.207631514,407474.820360182,2951563.77660585,,,1083567.56898894,,,
2007-08-16,,,,,,402879.207631514,407474.820360182,2951563.77660585,,,1083567.56898894,,,
2007-11-06,,,,,,402879.207631514,407474.820360182,2951563.77660585,,,1083567.56898894,,,
2008-02-12,,,,,,421187.474853765,407474.820360182,3193758.11643094,,,1295997.44668998,,,
2008-04-18,,,,,,421187.474853765,407474.820360182,3193758.11643094,,,1295997.44668998,,,
2008-08-20,,,,,,421187.474853765,407474.820360182,3193758.11643094,,,1295997.44668998,,,
2008-11-11,,,,,,421187.474853765,407474.820360182,3193758.11643094,,,1295997.44668998,,,
2009-02-10,,,,,,472876.438128161,407474.820360182,2976355.38185776,,,1184729.67671724,,,
2009-04-29,,,,,,472876.438128161,407474.820360182,2976355.38185776,,,1184729.67671724,,,
2009-08-20,,,,,,472876.438128161,407474.820360182,2976355.38185776,,,1184729.67671724,,,
2009-11-11,,,,,,472876.438128161,407474.820360182,2976355.38185776,,,1184729.67671724,,,
2010-02-17,,,,,,467033.613586213,407474.820360182,1669891.56727466,,,626544.353509679,,,
2010-04-29,,,,,,467033.613586213,407474.820360182,1669891.56727466,,,626544.353509679,,,
2010-08-19,,,,,,467033.613586213,407474.820360182,1669891.56727466,,,626544.353509679,,,
2010-11-11,,,,,,467033.613586213,407474.820360182,1669891.56727466,,,626544.353509679,,,
2011-02-17,,,,,,516119.726370384,407474.820360182,1536989.6405258,,,629719.569882858,,,
2011-04-28,,,,,,516119.726370384,407474.820360182,1536989.6405258,,,629719.569882858,,,
2011-08-25,,,,,,516119.726370384,407474.820360182,1536989.6405258,,,629719.569882858,,,
2011-11-10,,,,,,516119.726370384,407474.820360182,1536989.6405258,,,629719.569882858,,,
