datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2015-03-31,,,42780.2952913911,844473.44649822,7461170.61245831,3360008.16703409,-244522.091685038,1699732.71070036,,,,,,
2015-06-30,,,42780.2952913911,844473.44649822,7461170.61245831,3360008.16703409,-244522.091685038,1699732.71070036,,,,,,
2015-09-30,,,42780.2952913911,844473.44649822,7461170.61245831,3360008.16703409,-244522.091685038,1699732.71070036,,,,,,
2016-04-01,,,158271.755409987,1010651.15581271,8019024.44829608,3179144.55698009,-292272.23490429,1504570.06418066,,,,,,
2016-05-16,,,158271.755409987,1010651.15581271,8019024.44829608,3179144.55698009,-292272.23490429,1504570.06418066,,,,,,
2016-08-30,,,158271.755409987,1010651.15581271,8019024.44829608,3179144.55698009,-292272.23490429,1504570.06418066,,,,,,
2016-11-14,,,158271.755409987,1010651.15581271,8019024.44829608,3179144.55698009,-292272.23490429,1504570.06418066,,,,,,
2017-03-31,,,584856.65147639,1414934.56793784,10638451.7258099,3702394.93432158,-42405.2422235505,4230872.13102212,,,,,,
2017-05-18,,,584856.65147639,1414934.56793784,10638451.7258099,3702394.93432158,-42405.2422235505,4230872.13102212,,,,,,
2017-08-31,,,584856.65147639,1414934.56793784,10638451.7258099,3702394.93432158,-42405.2422235505,4230872.13102212,,,,,,
2017-11-20,,,584856.65147639,1414934.56793784,10638451.7258099,3702394.93432158,-42405.2422235505,4230872.13102212,,,,,,
2018-03-29,,,598499.755580453,1663556.70981643,13104482.5363555,3643139.42210348,-42405.2422235505,6236816.95676405,,,,,,
2018-05-17,,,598499.755580453,1663556.70981643,13104482.5363555,3643139.42210348,-42405.2422235505,6236816.95676405,,,,,,
2018-08-27,,,598499.755580453,1663556.70981643,13104482.5363555,3643139.42210348,-42405.2422235505,6236816.95676405,,,,,,
2018-11-19,,,598499.755580453,1663556.70981643,13104482.5363555,3643139.42210348,-42405.2422235505,6236816.95676405,,,,,,
2019-04-05,,,951796.792576945,1604647.2375859,14429254.8027917,21824330.5543225,38576.697382143,7270736.96039789,,,1565573.76356392,,,
2019-05-22,,,951796.792576945,1604647.2375859,14429254.8027917,21824330.5543225,38576.697382143,7270736.96039789,,,1565573.76356392,,,
2019-08-26,,,951796.792576945,1604647.2375859,14429254.8027917,21824330.5543225,38576.697382143,7270736.96039789,,,1565573.76356392,,,
2019-11-15,,,951796.792576945,1604647.2375859,14429254.8027917,21824330.5543225,38576.697382143,7270736.96039789,,,1565573.76356392,,,
2020-03-31,,,5060856.97917216,1941139.39994727,19307098.4592671,26261709.285526,10353493.7558661,2914711.58344318,,,772922.771421039,,,
2020-05-29,,,5060856.97917216,1941139.39994727,19307098.4592671,26261709.285526,10353493.7558661,2914711.58344318,,,772922.771421039,,,
2020-09-30,,,5060856.97917216,1941139.39994727,19307098.4592671,26261709.285526,10353493.7558661,2914711.58344318,,,772922.771421039,,,
2020-11-06,,,5060856.97917216,1941139.39994727,19307098.4592671,26261709.285526,10353493.7558661,2914711.58344318,,,772922.771421039,,,
2021-03-31,,,6900570.43489576,3412615.86539132,20930494.2644415,31689466.778541,42411932.605189,475303.177510665,,,84137.6713530627,,,
2021-05-28,,,6900570.43489576,3412615.86539132,20930494.2644415,31689466.778541,42411932.605189,475303.177510665,,,84137.6713530627,,,
2021-08-31,,,6900570.43489576,3412615.86539132,20930494.2644415,31689466.778541,42411932.605189,475303.177510665,,,84137.6713530627,,,
2021-11-08,,,6900570.43489576,3412615.86539132,20930494.2644415,31689466.778541,42411932.605189,475303.177510665,,,84137.6713530627,,,
