datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2014-06-30,,,,,,26977000.0,,3438000.0,,1508000.0,2340000.0,,,
2014-09-30,,,,,,26977000.0,,3438000.0,,1508000.0,2340000.0,,,
2014-12-30,,,,,,26977000.0,,3438000.0,,1508000.0,2340000.0,,,
2015-03-30,,,,,,26977000.0,,3438000.0,,1508000.0,2340000.0,,,
2015-09-23,,,,,,21544000.0,75000.0,-5751000.0,,1679000.0,962000.0,,,
2015-12-09,,,,,,21544000.0,10075000.0,-4488000.0,,2973000.0,2030000.0,,,
2015-12-30,,,,,,21544000.0,10075000.0,-4488000.0,,2973000.0,2030000.0,,,
2016-03-30,,,,,,21544000.0,10075000.0,-4488000.0,,2973000.0,2030000.0,,,
2016-06-30,,,,,,21544000.0,10075000.0,-4488000.0,,2973000.0,2030000.0,,,
2016-12-06,,,,,,21544000.0,10075000.0,14307000.0,,4318000.0,2645000.0,,,
2016-12-30,,,,,,21544000.0,10075000.0,14307000.0,,4318000.0,2645000.0,,,
2017-03-30,,,,,,21544000.0,10075000.0,14307000.0,,4318000.0,2645000.0,,,
2017-06-30,,,,,,21544000.0,10075000.0,14307000.0,,4318000.0,2645000.0,,,
2017-11-30,,,,,,31624000.0,10075000.0,18000000.0,,4956000.0,3068000.0,,,
2017-12-30,,,,,,31624000.0,10075000.0,18000000.0,,4956000.0,3068000.0,,,
2018-03-30,,,,,,31624000.0,10075000.0,18000000.0,,4956000.0,3068000.0,,,
2018-06-30,,,,,,31624000.0,10075000.0,18000000.0,,4956000.0,3068000.0,,,
2018-11-28,,,4500000.0,,,39700000.0,10075000.0,21500000.0,,6100000.0,4600000.0,,,
2018-12-30,,,4500000.0,,,39700000.0,10075000.0,21500000.0,,6100000.0,4600000.0,,,
2019-03-30,,,4500000.0,,,39700000.0,10075000.0,21500000.0,,6100000.0,4600000.0,,,
2019-06-30,,,4500000.0,,,39700000.0,10075000.0,21500000.0,,6100000.0,4600000.0,,,
2019-11-27,,,4500000.0,,,40200000.0,10075000.0,15700000.0,,4800000.0,3700000.0,,,
2019-12-30,,,4500000.0,,,40200000.0,10075000.0,15700000.0,,4800000.0,3700000.0,,,
2020-03-30,,,4500000.0,,,40200000.0,10075000.0,15700000.0,,4800000.0,3700000.0,,,
2020-06-30,,,4500000.0,,,40200000.0,10075000.0,15700000.0,,4800000.0,3700000.0,,,
2020-12-10,,,3800000.0,,,40200000.0,65100000.0,-38800000.0,,-4000000.0,-7500000.0,,,
2020-12-30,,,3800000.0,,,40200000.0,65100000.0,-38800000.0,,-4000000.0,-7500000.0,,,
2021-03-30,,,3800000.0,,,40200000.0,65100000.0,-38800000.0,,-4000000.0,-7500000.0,,,
2021-06-30,,,3800000.0,,,40200000.0,65100000.0,-38800000.0,,-4000000.0,-7500000.0,,,
2021-12-09,,,2500000.0,,,40200000.0,26000000.0,-30200000.0,,-400000.0,-6500000.0,,,
2021-12-30,,,2500000.0,,,40200000.0,26000000.0,-30200000.0,,-400000.0,-6500000.0,,,
2022-03-30,,,2500000.0,,,40200000.0,26000000.0,-30200000.0,,-400000.0,-6500000.0,,,
2022-06-30,,,2500000.0,,,40200000.0,26000000.0,-30200000.0,,-400000.0,-6500000.0,,,
2022-12-08,,,3000000.0,,,40200000.0,26000000.0,1600000.0,,400000.0,500000.0,,,
2022-12-31,,,3000000.0,,,40200000.0,26000000.0,1600000.0,,400000.0,500000.0,,,
2023-05-16,,,3000000.0,,,40200000.0,26000000.0,1600000.0,,400000.0,500000.0,,,
