datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,,,,64253.2246666981,13057893.0795685,,,,,,
2001-08-15,,,,,,,64253.2246666981,13057893.0795685,,,,,,
2001-11-13,,,,,,,64253.2246666981,13057893.0795685,,,,,,
2002-03-14,,,,,,985250.861462572,47149.9790755861,15359871.1056104,,,,,,
2002-03-31,,,,,,985250.861462572,47149.9790755861,15359871.1056104,,,,,,
2002-08-14,,,,,,985250.861462572,47149.9790755861,15359871.1056104,,,,,,
2002-11-05,,,,,,985250.861462572,47149.9790755861,15359871.1056104,,,,,,
2003-03-07,,,,,,5436290.19459664,72970.3381825052,16071716.9846968,,,,,,
2003-05-07,,,,,,5436290.19459664,72970.3381825052,16071716.9846968,,,,,,
2003-08-12,,,,,,5436290.19459664,72970.3381825052,16071716.9846968,,,,,,
2003-11-12,,,,,,5436290.19459664,72970.3381825052,16071716.9846968,,,,,,
2003-12-31,,,,,,26918359.0172807,209379.897549495,15064072.8984431,,,,,,
2004-05-04,,,,,,26918359.0172807,209379.897549495,15064072.8984431,,,,,,
2004-08-10,,,,,,26918359.0172807,209379.897549495,15064072.8984431,,,,,,
2004-11-10,,,,,,26918359.0172807,209379.897549495,15064072.8984431,,,,,,
2005-03-07,,,,,,35329210.8274469,1606419.33646976,15672659.5712949,,,7350092.87254091,,,
2005-05-03,,,,,,35329210.8274469,1606419.33646976,15672659.5712949,,,7350092.87254091,,,
2005-08-10,,,,,,35329210.8274469,1606419.33646976,15672659.5712949,,,7350092.87254091,,,
2005-11-09,,,,,,35329210.8274469,1606419.33646976,15672659.5712949,,,7350092.87254091,,,
2006-03-06,,,,,,79788350.1580649,-2675365.30150724,22986540.5463006,,,11930106.7263406,,,
2006-05-09,,,,,,79788350.1580649,-2675365.30150724,22986540.5463006,,,11930106.7263406,,,
2006-08-09,,,,,,79788350.1580649,-2675365.30150724,22986540.5463006,,,11930106.7263406,,,
2006-11-15,,,,,,79788350.1580649,-2675365.30150724,22986540.5463006,,,11930106.7263406,,,
2007-03-05,,,,,,93932958.3404811,-8727499.7690714,30272399.0446154,,,13553729.6683865,,,
2007-05-08,,,,,,93932958.3404811,-8727499.7690714,30272399.0446154,,,13553729.6683865,,,
2007-08-08,,,,,,93932958.3404811,-8727499.7690714,30272399.0446154,,,13553729.6683865,,,
2007-11-15,,,,,,93932958.3404811,-8727499.7690714,30272399.0446154,,,13553729.6683865,,,
2008-03-03,,,,,,153659364.942738,-12904058.2828799,40319761.0328981,,,20605329.6374644,,,
2008-05-07,,,,,,153659364.942738,-12904058.2828799,40319761.0328981,,,20605329.6374644,,,
2008-08-07,,,,,,153659364.942738,-12904058.2828799,40319761.0328981,,,20605329.6374644,,,
2008-11-12,,,,,,153659364.942738,-12904058.2828799,40319761.0328981,,,20605329.6374644,,,
2009-03-30,,,,,,223131574.439832,-7157160.49538027,54789693.0431501,,,31477553.1094058,,,
2009-06-04,,,,,,223131574.439832,-7157160.49538027,54789693.0431501,,,31477553.1094058,,,
2009-08-05,,,,,,223131574.439832,-7157160.49538027,54789693.0431501,,,31477553.1094058,,,
2009-11-11,,,,,,223131574.439832,-7157160.49538027,54789693.0431501,,,31477553.1094058,,,
2010-03-08,,,,,,287704892.859188,8089384.87086984,64474914.2758976,,,32780264.7884098,,,
2010-05-19,,,,,,287704892.859188,8089384.87086984,64474914.2758976,,,32780264.7884098,,,
2010-08-04,,,,,,287704892.859188,8089384.87086984,64474914.2758976,,,32780264.7884098,,,
2010-11-11,,,,,,287704892.859188,8089384.87086984,64474914.2758976,,,32780264.7884098,,,
2011-04-04,7090317.38345261,,,,,302732026.018327,-11685988.7499164,63399511.8721156,,,29657902.320915,,,
2011-05-11,7090317.38345261,,,,,302732026.018327,-11685988.7499164,63399511.8721156,,,29657902.320915,,,
2011-08-03,7090317.38345261,,,,,302732026.018327,-11685988.7499164,63399511.8721156,,,29657902.320915,,,
2011-11-03,7090317.38345261,,,,,302732026.018327,-11685988.7499164,63399511.8721156,,,29657902.320915,,,
2012-02-27,3968086.75728155,,,,,370008674.407767,-15212388.038835,66251716.4660194,,,27020820.9320388,,,
2012-05-09,3968086.75728155,,,,,370008674.407767,-15212388.038835,66251716.4660194,,,27020820.9320388,,,
2012-08-02,3968086.75728155,,,,,370008674.407767,-15212388.038835,66251716.4660194,,,27020820.9320388,,,
2012-11-01,3968086.75728155,,,,,370008674.407767,-15212388.038835,66251716.4660194,,,27020820.9320388,,,
2013-02-27,4185308.8056787,,,143145680.084969,,418514642.706354,-8582521.70413764,72237374.5250158,,24794402.6414397,29358053.6204349,,,
2013-04-23,4185308.8056787,,,143145680.084969,,418514642.706354,-8582521.70413764,72237374.5250158,,24794402.6414397,29358053.6204349,,,
2013-07-31,4185308.8056787,,,143145680.084969,,418514642.706354,-8582521.70413764,72237374.5250158,,24794402.6414397,29358053.6204349,,,
2013-10-23,4185308.8056787,,,143145680.084969,,418514642.706354,-8582521.70413764,72237374.5250158,,24794402.6414397,29358053.6204349,,,
2014-02-20,3128226.18687632,,,154581529.482915,,423105044.904748,-372763.683096462,80200646.0538252,,33651677.3510735,32500177.9558512,,,
2014-04-25,3128226.18687632,,,154581529.482915,,423105044.904748,-372763.683096462,80200646.0538252,,33651677.3510735,32500177.9558512,,,
2014-07-28,3128226.18687632,,,154581529.482915,,423105044.904748,-372763.683096462,80200646.0538252,,33651677.3510735,32500177.9558512,,,
2014-10-22,3128226.18687632,,,154581529.482915,,423105044.904748,-372763.683096462,80200646.0538252,,33651677.3510735,32500177.9558512,,,
2015-02-19,3225264.96098712,,460641.166152543,184456880.3242,,763041604.959778,124402633.182121,71141483.8444323,,24674209.1090546,29946336.5874312,,,
2015-04-23,3225264.96098712,,460641.166152543,184456880.3242,,763041604.959778,124402633.182121,71141483.8444323,,24674209.1090546,29946336.5874312,,,
2015-07-29,3225264.96098712,,460641.166152543,184456880.3242,,763041604.959778,124402633.182121,71141483.8444323,,24674209.1090546,29946336.5874312,,,
2015-10-22,3225264.96098712,,460641.166152543,184456880.3242,,763041604.959778,124402633.182121,71141483.8444323,,24674209.1090546,29946336.5874312,,,
2016-02-18,4111014.30262486,,229167.493836948,195795253.874306,,772628257.686167,-9142382.9454502,72758837.1108046,,29987782.408966,22944013.6836047,,,
2016-04-21,4111014.30262486,,229167.493836948,195795253.874306,,772628257.686167,-9142382.9454502,72758837.1108046,,29987782.408966,22944013.6836047,,,
2016-08-19,4111014.30262486,,229167.493836948,195795253.874306,,772628257.686167,-9142382.9454502,72758837.1108046,,29987782.408966,22944013.6836047,,,
2016-10-27,4111014.30262486,,229167.493836948,195795253.874306,,772628257.686167,-9142382.9454502,72758837.1108046,,29987782.408966,22944013.6836047,,,
2017-02-16,5898275.27333894,,3408.91505466779,244531703.616484,,851708051.892347,-10933242.8090833,54673884.1042893,,23591396.6358284,13948428.1749369,,,
2017-05-01,5898275.27333894,,3408.91505466779,244531703.616484,,851708051.892347,-10933242.8090833,54673884.1042893,,23591396.6358284,13948428.1749369,,,
2017-07-27,5898275.27333894,,3408.91505466779,244531703.616484,,851708051.892347,-10933242.8090833,54673884.1042893,,23591396.6358284,13948428.1749369,,,
2017-10-25,5898275.27333894,,3408.91505466779,244531703.616484,,851708051.892347,-10933242.8090833,54673884.1042893,,23591396.6358284,13948428.1749369,,,
2018-02-15,5919858.73490001,,3408.91505466779,220318533.798779,,825667591.703554,-648982.713739039,62859879.7039383,,29579762.0470004,28836672.4007629,,,
2018-04-19,5919858.73490001,,3408.91505466779,220318533.798779,,825667591.703554,-648982.713739039,62859879.7039383,,29579762.0470004,28836672.4007629,,,
2018-07-26,5919858.73490001,,3408.91505466779,220318533.798779,,825667591.703554,-648982.713739039,62859879.7039383,,29579762.0470004,28836672.4007629,,,
2018-10-24,5919858.73490001,,3408.91505466779,220318533.798779,,825667591.703554,-648982.713739039,62859879.7039383,,29579762.0470004,28836672.4007629,,,
2019-02-14,6820921.13955409,,3408.91505466779,229774330.534911,,822383546.930911,-6755292.13689329,-24004931.5074777,,38236535.7830994,27342121.3414075,,,
2019-04-18,6820921.13955409,,3408.91505466779,229774330.534911,,822383546.930911,-6755292.13689329,-24004931.5074777,,38236535.7830994,27342121.3414075,,,
2019-07-25,6820921.13955409,,3408.91505466779,229774330.534911,,822383546.930911,-6755292.13689329,-24004931.5074777,,38236535.7830994,27342121.3414075,,,
2019-10-24,6820921.13955409,,3408.91505466779,229774330.534911,,822383546.930911,-6755292.13689329,-24004931.5074777,,38236535.7830994,27342121.3414075,,,
2020-02-13,9684730.84770083,,182163404.031119,240992965.495594,,801891486.8955,-2356293.74705737,10400834.4730175,,44377288.2989933,33732116.225366,,,
2020-04-24,9684730.84770083,,182163404.031119,240992965.495594,,801891486.8955,-2356293.74705737,10400834.4730175,,44377288.2989933,33732116.225366,,,
2020-07-28,9684730.84770083,,182163404.031119,240992965.495594,,801891486.8955,-2356293.74705737,10400834.4730175,,44377288.2989933,33732116.225366,,,
2020-10-29,9684730.84770083,,182163404.031119,240992965.495594,,801891486.8955,-2356293.74705737,10400834.4730175,,44377288.2989933,33732116.225366,,,
2021-02-15,6257911.84660479,,186665489.252565,264161411.577919,,698156441.035662,367114.154860772,16860454.469956,,50473283.5735222,49171859.4284319,,,
2021-04-20,6257911.84660479,,186665489.252565,264161411.577919,,698156441.035662,367114.154860772,16860454.469956,,50473283.5735222,49171859.4284319,,,
2021-07-29,6257911.84660479,,186665489.252565,264161411.577919,,698156441.035662,367114.154860772,16860454.469956,,50473283.5735222,49171859.4284319,,,
2021-10-28,6257911.84660479,,186665489.252565,264161411.577919,,698156441.035662,367114.154860772,16860454.469956,,50473283.5735222,49171859.4284319,,,
2022-02-17,5949096.24172976,,161759119.830389,319963066.468863,,697942425.312052,-59807743.3894914,141066684.230271,,48775867.039538,43425881.761135,,,
2022-05-04,5949096.24172976,,161759119.830389,319963066.468863,,697942425.312052,-59807743.3894914,141066684.230271,,48775867.039538,43425881.761135,,,
