datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-04-27,,,,2267510.78696,,95344646.9981062,84413430.5625571,-167853556.214613,,,229382.752192962,,,
2001-07-26,,,,2267510.78696,,95344646.9981062,84413430.5625571,-167853556.214613,,,229382.752192962,,,
2001-11-29,,,,2267510.78696,,95344646.9981062,84413430.5625571,-167853556.214613,,,229382.752192962,,,
2002-02-27,,,,934044.759511705,,95344646.9981062,18906803.3939374,-170520864.264502,,,-217320.376933282,,,
2002-04-25,,,,934044.759511705,,95344646.9981062,18906803.3939374,-170520864.264502,,,-217320.376933282,,,
2002-07-31,,,,934044.759511705,,95344646.9981062,18906803.3939374,-170520864.264502,,,-217320.376933282,,,
2002-10-29,,,,934044.759511705,,95344646.9981062,18906803.3939374,-170520864.264502,,,-217320.376933282,,,
2003-02-19,,,,529104.013036085,,95344646.9981062,18906803.3939374,-4001009.24900812,,,-277650.182221802,,,
2003-04-29,,,,529104.013036085,,95344646.9981062,18906803.3939374,-4001009.24900812,,,-277650.182221802,,,
2003-07-23,,,,529104.013036085,,95344646.9981062,18906803.3939374,-4001009.24900812,,,-277650.182221802,,,
2003-09-30,,,,529104.013036085,,95344646.9981062,18906803.3939374,-4001009.24900812,,,-277650.182221802,,,
2004-02-26,,,,934341.930701169,,5442542.09882572,4221900.70119941,-9255673.62031641,,,30929.7112632626,,,
2004-03-31,,,,934341.930701169,,5442542.09882572,4221900.70119941,-9255673.62031641,,,30929.7112632626,,,
2004-06-30,,,,934341.930701169,,5442542.09882572,4221900.70119941,-9255673.62031641,,,30929.7112632626,,,
2004-10-21,,,,934341.930701169,,5442542.09882572,4221900.70119941,-9255673.62031641,,,30929.7112632626,,,
2005-02-03,,,70524.14111203,1230259.2517456,,5442542.09882572,11417945.9672685,1945631.77645512,,,-612370.160716949,,,
2005-04-21,,,70524.14111203,1230259.2517456,,5442542.09882572,11417945.9672685,1945631.77645512,,,-612370.160716949,,,
2005-07-21,,,70524.14111203,1230259.2517456,,5442542.09882572,11417945.9672685,1945631.77645512,,,-612370.160716949,,,
2005-10-20,,,70524.14111203,1230259.2517456,,5442542.09882572,11417945.9672685,1945631.77645512,,,-612370.160716949,,,
2006-02-02,,,17764114.6570052,2853379.25187369,,27377808.3790478,2402909.56293645,3604361.65287299,,,637808.73891474,,,
2006-04-26,,,17764114.6570052,2853379.25187369,,27377808.3790478,2402909.56293645,3604361.65287299,,,637808.73891474,,,
2006-08-29,,,17764114.6570052,2853379.25187369,,27377808.3790478,2402909.56293645,3604361.65287299,,,637808.73891474,,,
2006-11-02,,,17764114.6570052,2853379.25187369,,27377808.3790478,2402909.56293645,3604361.65287299,,,637808.73891474,,,
2007-02-08,,,193906.788192291,2796732.85884325,,73632374.1761655,714119.532593869,6529068.51384912,,,-371632.502131141,,,
2007-04-25,,,193906.788192291,2796732.85884325,,73632374.1761655,714119.532593869,6529068.51384912,,,-371632.502131141,,,
2007-07-26,,,193906.788192291,2796732.85884325,,73632374.1761655,714119.532593869,6529068.51384912,,,-371632.502131141,,,
2007-10-25,,,193906.788192291,2796732.85884325,,73632374.1761655,714119.532593869,6529068.51384912,,,-371632.502131141,,,
2008-02-07,,,202719.77861259,5239518.8392297,,110482119.099788,835063.989426946,8048393.09511999,,,-2004145.42658108,,,
2008-04-24,,,202719.77861259,5239518.8392297,,110482119.099788,835063.989426946,8048393.09511999,,,-2004145.42658108,,,
2008-07-24,,,202719.77861259,5239518.8392297,,110482119.099788,835063.989426946,8048393.09511999,,,-2004145.42658108,,,
2008-10-23,,,202719.77861259,5239518.8392297,,110482119.099788,835063.989426946,8048393.09511999,,,-2004145.42658108,,,
2009-02-12,,,367656.711717756,5908771.65303812,,145662163.417117,835063.989426946,9045307.16638012,,,3094708.79599111,,,
2009-04-29,,,367656.711717756,5908771.65303812,,145662163.417117,835063.989426946,9045307.16638012,,,3094708.79599111,,,
2009-07-23,,,367656.711717756,5908771.65303812,,145662163.417117,835063.989426946,9045307.16638012,,,3094708.79599111,,,
2009-10-22,,,367656.711717756,5908771.65303812,,145662163.417117,835063.989426946,9045307.16638012,,,3094708.79599111,,,
2010-02-26,,,367656.711717756,7488191.50020042,,182391446.64651,835063.989426946,-56429928.855294,,,-177452.461547271,,,
2010-04-29,,,367656.711717756,7488191.50020042,,182391446.64651,835063.989426946,-56429928.855294,,,-177452.461547271,,,
2010-06-30,,,367656.711717756,7488191.50020042,,182391446.64651,835063.989426946,-56429928.855294,,,-177452.461547271,,,
2010-10-28,,,367656.711717756,7488191.50020042,,182391446.64651,835063.989426946,-56429928.855294,,,-177452.461547271,,,
2011-02-24,,,367656.711717756,10548004.8157314,,139267966.02234,835063.989426946,428780.683566317,,,2401171.82797137,,,
2011-04-29,,,367656.711717756,10548004.8157314,,139267966.02234,835063.989426946,428780.683566317,,,2401171.82797137,,,
2011-07-28,,,367656.711717756,10548004.8157314,,139267966.02234,835063.989426946,428780.683566317,,,2401171.82797137,,,
2011-10-27,,,367656.711717756,10548004.8157314,,139267966.02234,835063.989426946,428780.683566317,,,2401171.82797137,,,
2012-02-23,,,367656.711717756,17082271.8446602,,157656869.902913,835063.989426946,14582427.184466,,,4416392.23300971,,,
2012-04-26,,,367656.711717756,17082271.8446602,,157656869.902913,835063.989426946,14582427.184466,,,4416392.23300971,,,
2012-07-27,,,367656.711717756,17082271.8446602,,157656869.902913,835063.989426946,14582427.184466,,,4416392.23300971,,,
2012-11-07,,,367656.711717756,17082271.8446602,,157656869.902913,835063.989426946,14582427.184466,,,4416392.23300971,,,
