datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-03-31,,,,2449.34956236811,,3086792.78597441,,1096696.26655032,,,,,,
2003-06-30,,,,7166.72964292462,,3553394.86113735,,2344823.63498961,,,,,,
2003-10-29,,,,7166.72964292462,,3553394.86113735,,2344823.63498961,,,,,,
2003-12-31,,,,7166.72964292462,,3553394.86113735,,2344823.63498961,,,,,,
2004-03-31,,,,7166.72964292462,,3553394.86113735,,2344823.63498961,,,,,,
2004-06-30,,,,7166.72964292462,,3553394.86113735,,2344823.63498961,,,,,,
2004-10-27,,,,704.982820031969,,4521054.82486502,,4222142.10917146,,,,,,
2004-12-31,,,,704.982820031969,,4521054.82486502,,4222142.10917146,,,,,,
2005-03-31,,,,704.982820031969,,4521054.82486502,,4222142.10917146,,,,,,
2005-07-27,,,,12014.5748878073,,3669392.51867619,282695.879713112,589420.909201839,,,1366834.5784129,,,
2005-10-28,,,,12014.5748878073,,3669392.51867619,282695.879713112,589420.909201839,,,1366834.5784129,,,
2005-12-31,,,,12014.5748878073,,3669392.51867619,282695.879713112,589420.909201839,,,1366834.5784129,,,
2006-05-01,,,,12014.5748878073,,3669392.51867619,282695.879713112,589420.909201839,,,1366834.5784129,,,
2006-08-02,,,,12014.5748878073,,3669392.51867619,282695.879713112,589420.909201839,,,1366834.5784129,,,
2006-11-01,,,,12014.5748878073,,3669392.51867619,282695.879713112,589420.909201839,,,1366834.5784129,,,
2007-02-02,,,2362589.09225268,21557.6991594199,,3550957.2584157,590142.01448912,411617.318325174,,,808413.718478246,,,
2007-04-25,,,2362589.09225268,21557.6991594199,,3550957.2584157,590142.01448912,411617.318325174,,,808413.718478246,,,
2007-07-25,,,2362589.09225268,21557.6991594199,,3550957.2584157,590142.01448912,411617.318325174,,,808413.718478246,,,
2007-10-24,,,2362589.09225268,21557.6991594199,,3550957.2584157,590142.01448912,411617.318325174,,,808413.718478246,,,
2008-01-23,,,2369113.06441024,160979.137792691,,3550957.2584157,1562012.18177839,-37488.2923626814,,,-142602.523889416,,,
2008-04-23,,,2369113.06441024,160979.137792691,,3550957.2584157,1562012.18177839,-37488.2923626814,,,-142602.523889416,,,
2008-07-21,,,2369113.06441024,160979.137792691,,3550957.2584157,1562012.18177839,-37488.2923626814,,,-142602.523889416,,,
