datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,58600000.0,279400000.0,,36900000.0,3700000.0,93800000.0,,,,,,
2000-06-30,,,58600000.0,279400000.0,,36900000.0,3700000.0,93800000.0,,,,,,
2000-09-30,,,58600000.0,279400000.0,,36900000.0,3700000.0,93800000.0,,,,,,
2000-12-31,,,42000000.0,333400000.0,,534800000.0,211300000.0,171300000.0,,,,,,
2001-05-21,,,42000000.0,333400000.0,,534800000.0,211300000.0,171300000.0,,,,,,
2001-08-08,,,42000000.0,333400000.0,,534800000.0,211300000.0,171300000.0,,,,,,
2001-11-27,,,32000000.0,317200000.0,,540200000.0,2200000.0,17400000.0,,,,,,
2002-01-30,,,32000000.0,317200000.0,,540200000.0,2200000.0,17400000.0,,,,,,
2002-04-30,,,32000000.0,317200000.0,,540200000.0,2200000.0,17400000.0,,,,,,
2002-07-30,,,32000000.0,317200000.0,,540200000.0,2200000.0,17400000.0,,,,,,
2002-10-30,,,32000000.0,317200000.0,,540200000.0,2200000.0,17400000.0,,,,,,
2003-01-30,,,115600000.0,285500000.0,,490400000.0,4000000.0,-60100000.0,,,,,,
2003-04-30,,,115600000.0,285500000.0,,490400000.0,4000000.0,-60100000.0,,,,,,
2003-07-30,,,115600000.0,285500000.0,,490400000.0,4000000.0,-60100000.0,,,,,,
2003-10-30,,,115600000.0,285500000.0,,490400000.0,4000000.0,-60100000.0,,,,,,
2004-01-30,,,110900000.0,262800000.0,,277800000.0,-1000000.0,-913200000.0,,,,,,
2004-04-30,,,110900000.0,262800000.0,,277800000.0,-1000000.0,-913200000.0,,,,,,
2004-07-30,,,110900000.0,262800000.0,,277800000.0,-1000000.0,-913200000.0,,,,,,
2004-10-30,,,110900000.0,262800000.0,,277800000.0,-1000000.0,-913200000.0,,,,,,
2005-01-30,,,106500000.0,262900000.0,,146200000.0,-1000000.0,-203600000.0,,-14600000.0,13000000.0,,,
2005-06-23,,,106500000.0,262900000.0,,146200000.0,-1000000.0,-203600000.0,,-14600000.0,13000000.0,,,
2005-07-30,,,106500000.0,262900000.0,,146200000.0,-1000000.0,-203600000.0,,-14600000.0,13000000.0,,,
2005-10-30,,,106500000.0,262900000.0,,146200000.0,-1000000.0,-203600000.0,,-14600000.0,13000000.0,,,
2006-01-30,,,94300000.0,236800000.0,,142600000.0,1200000.0,-40900000.0,,10000000.0,23300000.0,,,
2006-06-15,,,94300000.0,236800000.0,,142600000.0,1200000.0,-40900000.0,,10000000.0,23300000.0,,,
2006-07-31,,,94300000.0,236800000.0,,142600000.0,1200000.0,-40900000.0,,10000000.0,23300000.0,,,
2006-12-14,,,60100000.0,261000000.0,,132300000.0,9500000.0,26000000.0,,10000000.0,17200000.0,,,
