datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2000-03-31,2565988.91422233,6391536.72541287,,,1339291.96327335,,3079484.76460439,-15068059.1939857,10845410.9058418,3876740.9107715,,,,,311.0,12945296.7081587,,11177.5326596007,1085860.03943801,29807349.894010298,-4297314.206310079,5326317.86295292,-57162796.2238107,-57162796.2238107,-57151991.2755731,,5154258.37687947,,1490412.20483116,5266704.35543505,2921061.86837565,,6266199.32585654,22267731.5306877,,20787155.554597,-35908568.8378112,,,,44736360.5817106,11808616.1535617,11967411.6342125,26992102.001479,19153074.7966478,2496390.14419522,25583360.3019472,,,,,12284331.9435544,3876740.9107715,,1
2000-06-30,1325648.5647789,4319348.590638735,,,513749.676752004,,9079562.7101112,-8568138.35014223,9564318.59322472,2602756.14171192,,3862205.84432377,,,277.0,9325828.2906646,,40257.0468063098,1851678.82079131,25157529.6095164,53700.2844582364,18699761.5722783,-17360379.1052495,-17360379.1052495,-17329132.6609775,,3689914.40393069,,2120979.57072666,5476993.01784329,1475631.49728472,,4042490.56115852,22479418.6708042,,18210791.0524955,-5876802.17222653,,,,40733736.7468322,7008722.78251875,14100575.640031,7402863.97724334,27930251.8748384,701664.339281096,12803484.8719938,,,,,3673782.51874838,2602756.14171192,,1
2000-11-09,1325648.5647789,4319348.590638735,,,513749.676752004,,9079562.7101112,-8568138.35014223,9564318.59322472,2602756.14171192,,3862205.84432377,,,277.0,9325828.2906646,,40257.0468063098,1851678.82079131,25157529.6095164,53700.2844582364,18699761.5722783,-17360379.1052495,-17360379.1052495,-17329132.6609775,,3689914.40393069,,2120979.57072666,5476993.01784329,1475631.49728472,,4042490.56115852,22479418.6708042,,18210791.0524955,-5876802.17222653,,,,40733736.7468322,7008722.78251875,14100575.640031,7402863.97724334,27930251.8748384,701664.339281096,12803484.8719938,,,,,3673782.51874838,2602756.14171192,,1
2001-03-31,1019279.05014875,965647.739056523,,,160538.759031024,,12018599.2286443,-6655112.94517637,2629639.079898,2602756.14171192,,1831278.41053974,,,89.0,9325828.2906646,,40257.0468063098,357518.395665108,1541953.47003825,641160.548236294,18699761.5722783,-21849538.2086698,-21849538.2086698,-21869783.1406715,,3689914.40393069,,2268284.80237994,2167557.38631534,279024.887377815,,1390578.20654484,5885521.38971526,,9076975.09137272,-15412928.4594135,,,,15269438.0641734,2622464.560136,13448459.7067573,8048603.58053549,6361881.0879728,464212.739056524,8907556.97620059,,,,,4016807.61368466,2602756.14171192,,2
2001-05-30,1019279.05014875,965647.739056523,,,160538.759031024,,12018599.2286443,-6655112.94517637,2629639.079898,2602756.14171192,,1831278.41053974,,,89.0,9325828.2906646,,40257.0468063098,357518.395665108,1541953.47003825,641160.548236294,18699761.5722783,-21849538.2086698,-21849538.2086698,-21869783.1406715,,3689914.40393069,,2268284.80237994,2167557.38631534,279024.887377815,,1390578.20654484,5885521.38971526,,9076975.09137272,-15412928.4594135,,,,15269438.0641734,2622464.560136,13448459.7067573,8048603.58053549,6361881.0879728,464212.739056524,8907556.97620059,,,,,4016807.61368466,2602756.14171192,,2
2001-08-29,1019279.05014875,965647.739056523,,,160538.759031024,,12018599.2286443,-6655112.94517637,2629639.079898,2602756.14171192,,1831278.41053974,,,89.0,9325828.2906646,,40257.0468063098,357518.395665108,1541953.47003825,641160.548236294,18699761.5722783,-21849538.2086698,-21849538.2086698,-21869783.1406715,,3689914.40393069,,2268284.80237994,2167557.38631534,279024.887377815,,1390578.20654484,5885521.38971526,,9076975.09137272,-15412928.4594135,,,,15269438.0641734,2622464.560136,13448459.7067573,8048603.58053549,6361881.0879728,464212.739056524,8907556.97620059,,,,,4016807.61368466,2602756.14171192,,2
2001-09-30,1019279.05014875,965647.739056523,,,160538.759031024,,12018599.2286443,-6655112.94517637,2629639.079898,2602756.14171192,,1831278.41053974,,,89.0,9325828.2906646,,40257.0468063098,357518.395665108,1541953.47003825,641160.548236294,18699761.5722783,-21849538.2086698,-21849538.2086698,-21869783.1406715,,3689914.40393069,,2268284.80237994,2167557.38631534,279024.887377815,,1390578.20654484,5885521.38971526,,9076975.09137272,-15412928.4594135,,,,15269438.0641734,2622464.560136,13448459.7067573,8048603.58053549,6361881.0879728,464212.739056524,8907556.97620059,,,,,4016807.61368466,2602756.14171192,,2
2002-03-31,627129.596876077,830117.388308257,,,75034.3976111175,,4793118.33582175,-4689452.39175376,2095500.10240802,2602756.14171192,,294213.822212013,,,44.0,9325828.2906646,,40257.0468063098,373065.759350714,1260775.33880786,3477515.2310401546,18699761.5722783,-2927197.16224494,-2927197.16224494,-2927197.16224494,,3689914.40393069,,637858.199341526,1821690.37077447,194365.417671605,,1103663.8413537,2398073.0197925,,4837480.77791815,-15412928.4594135,,,,7924356.40385131,4445129.86198844,6469215.64737185,1404262.16932736,2841368.34252134,845979.923241836,5082988.06132996,,,,,4016807.61368466,2602756.14171192,,3
2002-06-25,627129.596876077,830117.388308257,,,75034.3976111175,,4793118.33582175,-4689452.39175376,2095500.10240802,2602756.14171192,,294213.822212013,,,44.0,9325828.2906646,,40257.0468063098,373065.759350714,1260775.33880786,3477515.2310401546,18699761.5722783,-2927197.16224494,-2927197.16224494,-2927197.16224494,,3689914.40393069,,637858.199341526,1821690.37077447,194365.417671605,,1103663.8413537,2398073.0197925,,4837480.77791815,-15412928.4594135,,,,7924356.40385131,4445129.86198844,6469215.64737185,1404262.16932736,2841368.34252134,845979.923241836,5082988.06132996,,,,,4016807.61368466,2602756.14171192,,3
2002-08-28,627129.596876077,830117.388308257,,,75034.3976111175,,4793118.33582175,-4689452.39175376,2095500.10240802,2602756.14171192,,294213.822212013,,,44.0,9325828.2906646,,40257.0468063098,373065.759350714,1260775.33880786,3477515.2310401546,18699761.5722783,-2927197.16224494,-2927197.16224494,-2927197.16224494,,3689914.40393069,,637858.199341526,1821690.37077447,194365.417671605,,1103663.8413537,2398073.0197925,,4837480.77791815,-15412928.4594135,,,,7924356.40385131,4445129.86198844,6469215.64737185,1404262.16932736,2841368.34252134,845979.923241836,5082988.06132996,,,,,4016807.61368466,2602756.14171192,,3
