datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
1999-05-30,,,,17605068.8791484,,625358548.841578,-959854857.545398,379834093.613024,,,177565103.318723,,,
1999-06-30,,,,17605068.8791484,,625358548.841578,-959854857.545398,379834093.613024,,,177565103.318723,,,
1999-09-30,,,,17605068.8791484,,625358548.841578,-959854857.545398,379834093.613024,,,177565103.318723,,,
1999-12-31,,,,15808816.3662932,,633356389.024192,-9619121.06943768,313917924.987823,,,177565103.318723,,,
2000-04-27,,,,15808816.3662932,,633356389.024192,-9619121.06943768,313917924.987823,,,177565103.318723,,,
2000-07-27,,,,15808816.3662932,,633356389.024192,-9619121.06943768,313917924.987823,,,177565103.318723,,,
2000-10-27,,,,15808816.3662932,,633356389.024192,-9619121.06943768,313917924.987823,,,177565103.318723,,,
2001-02-22,,,,28472143.4528774,,1140237531.27606,-12250625.5212677,767734028.356964,,,273738115.095913,,,
2001-05-30,,,,28472143.4528774,,1140237531.27606,-12250625.5212677,767734028.356964,,,273738115.095913,,,
2001-08-02,,,,28472143.4528774,,1140237531.27606,-12250625.5212677,767734028.356964,,,273738115.095913,,,
2001-11-01,,,,28472143.4528774,,1140237531.27606,-12250625.5212677,767734028.356964,,,273738115.095913,,,
2001-12-31,,,,21426554.8232475,,1948168292.39065,-10878097.0641102,-1153737.56740563,,,273738115.095913,,,
2002-04-25,,,,21426554.8232475,,1948168292.39065,-10878097.0641102,-1153737.56740563,,,273738115.095913,,,
2002-08-01,,,,21426554.8232475,,1948168292.39065,-10878097.0641102,-1153737.56740563,,,273738115.095913,,,
2002-11-04,,,,21426554.8232475,,1948168292.39065,-10878097.0641102,-1153737.56740563,,,273738115.095913,,,
2003-02-26,,,,24319629.1424449,,1958915398.65066,-12028119.8285739,398771680.740018,,,148024890.737048,,,
2003-05-08,,,,24319629.1424449,,1958915398.65066,-12028119.8285739,398771680.740018,,,148024890.737048,,,
2003-08-05,,,,24319629.1424449,,1958915398.65066,-12028119.8285739,398771680.740018,,,148024890.737048,,,
2003-11-04,,,,24319629.1424449,,1958915398.65066,-12028119.8285739,398771680.740018,,,148024890.737048,,,
2004-03-01,,,,21479771.9401977,,2259255660.10643,-35105706.5630543,165119832.756145,,,148024890.737048,,,
2004-05-04,,,,21479771.9401977,,2259255660.10643,-35105706.5630543,165119832.756145,,,148024890.737048,,,
2004-08-05,,,,21479771.9401977,,2259255660.10643,-35105706.5630543,165119832.756145,,,148024890.737048,,,
2004-11-01,,,,21479771.9401977,,2259255660.10643,-35105706.5630543,165119832.756145,,,148024890.737048,,,
2005-02-23,,,,244646901.847765,100026638.454663,2776024464.18474,-335735798.843551,942456312.131769,,,98980732.5392627,,,
2005-05-03,,,,244646901.847765,100026638.454663,2776024464.18474,-335735798.843551,942456312.131769,,,98980732.5392627,,,
2005-08-04,,,,244646901.847765,100026638.454663,2776024464.18474,-335735798.843551,942456312.131769,,,98980732.5392627,,,
2005-11-02,,,,244646901.847765,100026638.454663,2776024464.18474,-335735798.843551,942456312.131769,,,98980732.5392627,,,
2006-02-22,,,,245517002.524892,105274295.33292,2632595502.83455,-17899398.1547647,689588153.653153,,,94663827.3545805,,,
2006-05-04,,,,245517002.524892,105274295.33292,2632595502.83455,-17899398.1547647,689588153.653153,,,94663827.3545805,,,
2006-08-03,,,,245517002.524892,105274295.33292,2632595502.83455,-17899398.1547647,689588153.653153,,,94663827.3545805,,,
2006-10-31,,,,245517002.524892,105274295.33292,2632595502.83455,-17899398.1547647,689588153.653153,,,94663827.3545805,,,
2007-02-22,,,39231829.4496777,246690466.746937,98350761.3853672,2507944415.32686,72226340.3923791,311504341.667257,,,77559699.6954459,,,
2007-05-09,,,39231829.4496777,246690466.746937,98350761.3853672,2507944415.32686,72226340.3923791,311504341.667257,,,77559699.6954459,,,
2007-08-13,,,39231829.4496777,246690466.746937,98350761.3853672,2507944415.32686,72226340.3923791,311504341.667257,,,77559699.6954459,,,
2007-10-31,,,39231829.4496777,246690466.746937,98350761.3853672,2507944415.32686,72226340.3923791,311504341.667257,,,77559699.6954459,,,
2008-02-21,,,42809494.9099452,321958966.32733,97850274.0798747,2507944415.32686,72226340.3923791,385877290.524667,,,-32156440.8770556,,,
2008-05-08,,,42809494.9099452,321958966.32733,97850274.0798747,2507944415.32686,72226340.3923791,385877290.524667,,,-32156440.8770556,,,
2008-08-13,,,42809494.9099452,321958966.32733,97850274.0798747,2507944415.32686,72226340.3923791,385877290.524667,,,-32156440.8770556,,,
2008-11-05,,,42809494.9099452,321958966.32733,97850274.0798747,2507944415.32686,72226340.3923791,385877290.524667,,,-32156440.8770556,,,
2009-02-05,,,42809494.9099452,442980066.87581,173390284.222193,3259608906.12966,72226340.3923791,90933571.2809723,,,56255514.4365337,,,
2009-05-07,,,42809494.9099452,442980066.87581,173390284.222193,3259608906.12966,72226340.3923791,90933571.2809723,,,56255514.4365337,,,
2009-08-12,,,42809494.9099452,442980066.87581,173390284.222193,3259608906.12966,72226340.3923791,90933571.2809723,,,56255514.4365337,,,
2009-11-06,,,42809494.9099452,442980066.87581,173390284.222193,3259608906.12966,72226340.3923791,90933571.2809723,,,56255514.4365337,,,
2010-02-04,,,42809494.9099452,379164531.337195,148306579.175246,2993053099.08211,72226340.3923791,288751122.827949,,,96369496.0263244,,,
2010-05-07,,,42809494.9099452,379164531.337195,148306579.175246,2993053099.08211,72226340.3923791,288751122.827949,,,96369496.0263244,,,
2010-08-13,,,42809494.9099452,379164531.337195,148306579.175246,2993053099.08211,72226340.3923791,288751122.827949,,,96369496.0263244,,,
2010-11-03,,,42809494.9099452,379164531.337195,148306579.175246,2993053099.08211,72226340.3923791,288751122.827949,,,96369496.0263244,,,
2011-02-03,,,17263383.7205127,353554098.596101,111751637.284119,1982757164.91329,-1035803023.23076,346073298.983878,,,89999773.796273,,,
2011-05-04,,,17263383.7205127,353554098.596101,111751637.284119,1982757164.91329,-1035803023.23076,346073298.983878,,,89999773.796273,,,
2011-08-04,,,17263383.7205127,353554098.596101,111751637.284119,1982757164.91329,-1035803023.23076,346073298.983878,,,89999773.796273,,,
2011-11-03,,,17263383.7205127,353554098.596101,111751637.284119,1982757164.91329,-1035803023.23076,346073298.983878,,,89999773.796273,,,
2012-02-03,,,18942537.0015671,341077752.045969,97626921.4696152,1959151504.44019,-1035803023.23076,314737537.872192,,,126769286.087411,,,
2012-05-09,,,18942537.0015671,341077752.045969,97626921.4696152,1959151504.44019,-1035803023.23076,314737537.872192,,,126769286.087411,,,
2012-08-08,,,18942537.0015671,341077752.045969,97626921.4696152,1959151504.44019,-1035803023.23076,314737537.872192,,,126769286.087411,,,
2012-11-01,,,18942537.0015671,341077752.045969,97626921.4696152,1959151504.44019,-1035803023.23076,314737537.872192,,,126769286.087411,,,
2013-02-05,,,18942537.0015671,347680589.963194,84932934.5979615,1768347253.68063,-81666283.2672707,412033621.177803,,,65550803.3691959,,,
2013-05-03,,,18942537.0015671,347680589.963194,84932934.5979615,1768347253.68063,-81666283.2672707,412033621.177803,,,65550803.3691959,,,
2013-08-07,,,18942537.0015671,347680589.963194,84932934.5979615,1768347253.68063,-81666283.2672707,412033621.177803,,,65550803.3691959,,,
2013-11-01,,,18942537.0015671,347680589.963194,84932934.5979615,1768347253.68063,-81666283.2672707,412033621.177803,,,65550803.3691959,,,
2014-02-04,,,18942537.0015671,356203604.732594,70461525.5611662,1804839139.72946,-81666283.2672707,347187200.9878,,,39405023.7735432,,,
2014-05-06,,,18942537.0015671,356203604.732594,70461525.5611662,1804839139.72946,-81666283.2672707,347187200.9878,,,39405023.7735432,,,
2014-08-07,,,18942537.0015671,356203604.732594,70461525.5611662,1804839139.72946,-81666283.2672707,347187200.9878,,,39405023.7735432,,,
2014-10-31,,,18942537.0015671,356203604.732594,70461525.5611662,1804839139.72946,-81666283.2672707,347187200.9878,,,39405023.7735432,,,
2015-02-05,,,18942537.0015671,345864802.508652,54774968.7230897,2295749355.77689,-81666283.2672707,337935473.703024,,,35577646.3515687,,,
2015-05-07,,,18942537.0015671,345864802.508652,54774968.7230897,2295749355.77689,-81666283.2672707,337935473.703024,,,35577646.3515687,,,
