datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2005-12-31,872084.71,496249.04000000004,,,7032453.57,,1403258.84,-2538584.9,,,,202774.03,,,114,,,22414.61,,4687259.84,3127.62,10871607.12,-3850100.22,-3850100.22,-3850100.22,,22414.61,,,1742084.34,1526799.83,,,,,3164108.9,,,,,8115652.63,894499.32,1901592.96,11202.6,7221674.58,,894499.32,,,,,,,,2
2006-03-30,872084.71,496249.04000000004,,,7032453.57,,1403258.84,-2538584.9,,,,202774.03,,,114,,,22414.61,,4687259.84,3127.62,10871607.12,-3850100.22,-3850100.22,-3850100.22,,22414.61,,,1742084.34,1526799.83,,,,,3164108.9,,,,,8115652.63,894499.32,1901592.96,11202.6,7221674.58,,894499.32,,,,,,,,2
2006-03-31,872084.71,496249.04000000004,,,7032453.57,,1403258.84,-2538584.9,,,,202774.03,,,114,,,22414.61,,4687259.84,3127.62,10871607.12,-3850100.22,-3850100.22,-3850100.22,,22414.61,,,1742084.34,1526799.83,,,,,3164108.9,,,,,8115652.63,894499.32,1901592.96,11202.6,7221674.58,,894499.32,,,,,,,,3
2006-06-30,872084.71,496249.04000000004,,,7032453.57,,1403258.84,-2538584.9,,,,202774.03,-3668733.8937,-3022477.1529,114,,,22414.61,,4687259.84,3127.62,10871607.12,-3850100.22,-3850100.22,-3850100.22,,22414.61,,,1742084.34,1526799.83,,,,,3164108.9,,,,,8115652.63,894499.32,1901592.96,11202.6,7221674.58,,894499.32,,,,,,,,3
2006-09-22,99354.42,53453.84,,,10246868.72,,9262620.84,-2062039.98,,,,644932.2,-3668733.8937,-3022477.1529,174,,,23240.8,,12903292.16,482246.6,19292188.08,-2902775.92,-2902775.92,-3207811.42,,23240.8,305035.5,,4510458.26,3626145.82,,,,,1625112.94,,,-305035.5,-305035.5,26233053.0,122595.22,9398579.52,11202.6,26110457.78,,122595.22,,,,-305035.5,,,,3
2006-09-30,99354.42,53453.84,,,10246868.72,,9262620.84,-2062039.98,,,,644932.2,-3668733.8937,-3022477.1529,174,,,23240.8,,12903292.16,482246.6,19292188.08,-2902775.92,-2902775.92,-3207811.42,,23240.8,305035.5,,4510458.26,3626145.82,,,,,1625112.94,,,-305035.5,-305035.5,26233053.0,122595.22,9398579.52,11202.6,26110457.78,,122595.22,,,,-305035.5,,,,3
2006-12-30,99354.42,53453.84,,,10246868.72,,9262620.84,-2062039.98,,,,644932.2,-3668733.8937,-3022477.1529,174,,,23240.8,,12903292.16,482246.6,19292188.08,-2902775.92,-2902775.92,-3207811.42,,23240.8,305035.5,,4510458.26,3626145.82,,,,,1625112.94,,,-305035.5,-305035.5,26233053.0,122595.22,9398579.52,11202.6,26110457.78,,122595.22,,,,-305035.5,,,,3
2006-12-31,99354.42,53453.84,,,10246868.72,,9262620.84,-2062039.98,,,,644932.2,-3668733.8937,-3022477.1529,174,,,23240.8,,12903292.16,482246.6,19292188.08,-2902775.92,-2902775.92,-3207811.42,,23240.8,305035.5,,4510458.26,3626145.82,,,,,1625112.94,,,-305035.5,-305035.5,26233053.0,122595.22,9398579.52,11202.6,26110457.78,,122595.22,,,,-305035.5,,,,3
2007-03-30,99354.42,53453.84,,,10246868.72,,9262620.84,-2062039.98,,,,644932.2,-3668733.8937,-3022477.1529,174,,,23240.8,,12903292.16,482246.6,19292188.08,-2902775.92,-2902775.92,-3207811.42,,23240.8,305035.5,,4510458.26,3626145.82,,,,,1625112.94,,,-305035.5,-305035.5,26233053.0,122595.22,9398579.52,11202.6,26110457.78,,122595.22,,,,-305035.5,,,,3
2007-03-31,99354.42,53453.84,,,10246868.72,,9262620.84,-2062039.98,,,,644932.2,-3668733.8937,-3022477.1529,174,,,23240.8,,12903292.16,482246.6,19292188.08,-2902775.92,-2902775.92,-3207811.42,,23240.8,305035.5,,4510458.26,3626145.82,,,,,1625112.94,,,-305035.5,-305035.5,26233053.0,122595.22,9398579.52,11202.6,26110457.78,,122595.22,,,,-305035.5,,,,4
2007-09-05,213397.36,101593.48000000001,,,17443957.88,,12065629.68,-1642853.36,775990.4,,,1629069.32,-3668733.8937,-3022477.1529,699,,,308354.08,17868.2,15697468.96,110272.32,22903969.28,-2972757.96,-2972757.96,-3480725.36,,308354.08,776500.92,224118.28,18221479.84,15843988.2,,,550340.56,,1382488.16,-42373.16,,-507967.4,-507967.4,45525621.0,615687.12,13207662.92,11202.6,44685305.08,1008787.52,839805.4,,7374971.92,7374971.92,-507967.4,,,7374971.92,4
2007-09-30,213397.36,101593.48000000001,,,17443957.88,,12065629.68,-1642853.36,775990.4,,,1629069.32,-3668733.8937,-3022477.1529,699,,,308354.08,17868.2,15697468.96,110272.32,22903969.28,-2972757.96,-2972757.96,-3480725.36,,308354.08,776500.92,224118.28,18221479.84,15843988.2,,,550340.56,,1382488.16,-42373.16,,-507967.4,-507967.4,45525621.0,615687.12,13207662.92,11202.6,44685305.08,1008787.52,839805.4,,7374971.92,7374971.92,-507967.4,,,7374971.92,4
2007-12-30,213397.36,101593.48000000001,,,17443957.88,,12065629.68,-1642853.36,775990.4,,,1629069.32,-3668733.8937,-3022477.1529,699,,,308354.08,17868.2,15697468.96,110272.32,22903969.28,-2972757.96,-2972757.96,-3480725.36,,308354.08,776500.92,224118.28,18221479.84,15843988.2,,,550340.56,,1382488.16,-42373.16,,-507967.4,-507967.4,45525621.0,615687.12,13207662.92,11202.6,44685305.08,1008787.52,839805.4,,7374971.92,7374971.92,-507967.4,,,7374971.92,4
2008-03-30,213397.36,101593.48000000001,,,17443957.88,,12065629.68,-1642853.36,775990.4,,,1629069.32,-3668733.8937,-3022477.1529,699,,,308354.08,17868.2,15697468.96,110272.32,22903969.28,-2972757.96,-2972757.96,-3480725.36,,308354.08,776500.92,224118.28,18221479.84,15843988.2,,,550340.56,,1382488.16,-42373.16,,-507967.4,-507967.4,45525621.0,615687.12,13207662.92,11202.6,44685305.08,1008787.52,839805.4,,7374971.92,7374971.92,-507967.4,,,7374971.92,5
2008-09-17,1562438.85,189951.45,,,13913817.75,,22251023.7,-7250905.35,8331159.75,,,3976888.05,-3668733.8937,-3022477.1529,748,,,206578.5,17868.2,21395486.4,810694.65,30690007.35,-21289677.9,-21289677.9,-20523322.05,,206578.5,776500.92,337579.5,16412913.75,11502391.65,,,3775348.05,,2892099.0,-8160858.45,,766355.85,766355.85,58267229.4,2307633.0,25369351.35,11202.6,55623024.6,1313536.95,2645212.5,,7374971.92,7374971.92,766355.85,,,7374971.92,5
2008-09-30,1562438.85,189951.45,,,13913817.75,,22251023.7,-7250905.35,8331159.75,,,3976888.05,-3668733.8937,-3022477.1529,748,,,206578.5,17868.2,21395486.4,810694.65,30690007.35,-21289677.9,-21289677.9,-20523322.05,,206578.5,776500.92,337579.5,16412913.75,11502391.65,,,3775348.05,,2892099.0,-8160858.45,,766355.85,766355.85,58267229.4,2307633.0,25369351.35,11202.6,55623024.6,1313536.95,2645212.5,,7374971.92,7374971.92,766355.85,,,7374971.92,5
2008-12-30,1562438.85,189951.45,,,13913817.75,,22251023.7,-7250905.35,8331159.75,,,3976888.05,-3668733.8937,-3022477.1529,748,,,206578.5,17868.2,21395486.4,810694.65,30690007.35,-21289677.9,-21289677.9,-20523322.05,,206578.5,776500.92,337579.5,16412913.75,11502391.65,,,3775348.05,,2892099.0,-8160858.45,,766355.85,766355.85,58267229.4,2307633.0,25369351.35,11202.6,55623024.6,1313536.95,2645212.5,,7374971.92,7374971.92,766355.85,,,7374971.92,5
2009-03-30,1562438.85,189951.45,,,13913817.75,,22251023.7,-7250905.35,8331159.75,,,3976888.05,-3668733.8937,-3022477.1529,748,,,206578.5,17868.2,21395486.4,810694.65,30690007.35,-21289677.9,-21289677.9,-20523322.05,,206578.5,776500.92,337579.5,16412913.75,11502391.65,,,3775348.05,,2892099.0,-8160858.45,,766355.85,766355.85,58267229.4,2307633.0,25369351.35,11202.6,55623024.6,1313536.95,2645212.5,,7374971.92,7374971.92,766355.85,,,7374971.92,6
2009-08-14,3575119.59,14029729.2,,,30306813.17,,25425123.77,-7703005.0408,4100208.87,,,6010494.61,-3668733.8937,-3022477.1529,870,,,202378.16,17868.2,52481579.6,741141.64,24305206.79,-16147179.07,-16147179.07,-16147179.07,,202378.16,776500.92,796522.15,19309337.82,10020453.76,,,1513733.94,,5630351.85,8603122.93,,766355.85,766355.85,104481827.36,3897830.71,41979794.0,11202.6,94796391.5,1175981.2,4694352.859999999,,990695.79,990695.79,766355.85,,,990695.79,6
2009-09-30,3575119.59,14029729.2,,,30306813.17,,25425123.77,-7703005.0408,4100208.87,,,6010494.61,-3668733.8937,-3022477.1529,870,,,202378.16,17868.2,52481579.6,741141.64,24305206.79,-16147179.07,-16147179.07,-16147179.07,,202378.16,776500.92,796522.15,19309337.82,10020453.76,,,1513733.94,,5630351.85,8603122.93,,766355.85,766355.85,104481827.36,3897830.71,41979794.0,11202.6,94796391.5,1175981.2,4694352.859999999,,990695.79,990695.79,766355.85,,,990695.79,6
2009-12-30,3575119.59,14029729.2,,,30306813.17,,25425123.77,-7703005.0408,4100208.87,,,6010494.61,-3668733.8937,-3022477.1529,870,,,202378.16,17868.2,52481579.6,741141.64,24305206.79,-16147179.07,-16147179.07,-16147179.07,,202378.16,776500.92,796522.15,19309337.82,10020453.76,,,1513733.94,,5630351.85,8603122.93,,766355.85,766355.85,104481827.36,3897830.71,41979794.0,11202.6,94796391.5,1175981.2,4694352.859999999,,990695.79,990695.79,766355.85,,,990695.79,6
2010-03-30,3575119.59,14029729.2,,,30306813.17,,25425123.77,-7703005.0408,4100208.87,,,6010494.61,-3668733.8937,-3022477.1529,870,,,202378.16,17868.2,52481579.6,741141.64,24305206.79,-16147179.07,-16147179.07,-16147179.07,,202378.16,776500.92,796522.15,19309337.82,10020453.76,,,1513733.94,,5630351.85,8603122.93,,766355.85,766355.85,104481827.36,3897830.71,41979794.0,11202.6,94796391.5,1175981.2,4694352.859999999,,990695.79,990695.79,766355.85,,,990695.79,7
2010-09-29,3888809.28,9441598.08,518136.48,,18592866.4,,47446939.84,-12980649.76,4100208.87,,,61904.0,-3668733.8937,-3022477.1529,663,,,3124294.88,17868.2,52481579.6,118855.68,61916380.8,-1688122.08,-10779962.56,-10779962.56,4574086.56,3447433.76,6995152.0,451899.2,5913689.12,59648218.24,,,1513733.94,,11545715.04,1438648.96,,766355.85,766355.85,150642145.92,7852522.4,62445040.96,11202.6,142337724.32,982416.48,8304421.6,,990695.79,990695.79,766355.85,,,990695.79,7
2010-09-30,3888809.28,9441598.08,518136.48,,18592866.4,,47446939.84,-12980649.76,4100208.87,,,61904.0,-3668733.8937,-3022477.1529,663,,,3124294.88,17868.2,52481579.6,118855.68,61916380.8,-1688122.08,-10779962.56,-10779962.56,4574086.56,3447433.76,6995152.0,451899.2,5913689.12,59648218.24,,,1513733.94,,11545715.04,1438648.96,,766355.85,766355.85,150642145.92,7852522.4,62445040.96,11202.6,142337724.32,982416.48,8304421.6,,990695.79,990695.79,766355.85,,,990695.79,7
2010-12-30,3888809.28,9441598.08,518136.48,,18592866.4,,47446939.84,-12980649.76,4100208.87,,,61904.0,-3668733.8937,-3022477.1529,663,,,3124294.88,17868.2,52481579.6,118855.68,61916380.8,-1688122.08,-10779962.56,-10779962.56,4574086.56,3447433.76,6995152.0,451899.2,5913689.12,59648218.24,,,1513733.94,,11545715.04,1438648.96,,766355.85,766355.85,150642145.92,7852522.4,62445040.96,11202.6,142337724.32,982416.48,8304421.6,,990695.79,990695.79,766355.85,,,990695.79,7
2011-03-30,3888809.28,9441598.08,518136.48,,18592866.4,,47446939.84,-12980649.76,4100208.87,,,61904.0,-3668733.8937,-3022477.1529,663,,,3124294.88,17868.2,52481579.6,118855.68,61916380.8,-1688122.08,-10779962.56,-10779962.56,4574086.56,3447433.76,6995152.0,451899.2,5913689.12,59648218.24,,,1513733.94,,11545715.04,1438648.96,,766355.85,766355.85,150642145.92,7852522.4,62445040.96,11202.6,142337724.32,982416.48,8304421.6,,990695.79,990695.79,766355.85,,,990695.79,8
2011-06-30,26430675.03,270531.54,1341118.44,,240723067.14,,238711389.48,13850958.42,4100208.87,,,60901.65,-3668733.8937,-3022477.1529,950,,,2614924.53,17868.2,52481579.6,203860.26,418432158.63,-23065057.53,-23175962.64,-29807831.79,4574086.56,2614924.53,7783871.94,471827.52,175941020.43,299538675.36,,,1513733.94,,23039414.73,-2854684.71,,-6631869.15,-6631869.15,595905977.43,36162758.7,239800567.41,11202.6,559271391.21,818646.39,36634586.22,,990695.79,990695.79,-6631869.15,,,990695.79,8
2011-09-30,26430675.03,270531.54,1341118.44,,240723067.14,,238711389.48,13850958.42,4100208.87,,,60901.65,-3668733.8937,-3022477.1529,950,,,2614924.53,17868.2,52481579.6,203860.26,418432158.63,-23065057.53,-23175962.64,-29807831.79,4574086.56,2614924.53,7783871.94,471827.52,175941020.43,299538675.36,,,1513733.94,,23039414.73,-2854684.71,,-6631869.15,-6631869.15,595905977.43,36162758.7,239800567.41,11202.6,559271391.21,818646.39,36634586.22,,990695.79,990695.79,-6631869.15,,,990695.79,8
2011-12-30,26430675.03,270531.54,1341118.44,,240723067.14,,238711389.48,13850958.42,4100208.87,,,60901.65,-3668733.8937,-3022477.1529,950,,,2614924.53,17868.2,52481579.6,203860.26,418432158.63,-23065057.53,-23175962.64,-29807831.79,4574086.56,2614924.53,7783871.94,471827.52,175941020.43,299538675.36,,,1513733.94,,23039414.73,-2854684.71,,-6631869.15,-6631869.15,595905977.43,36162758.7,239800567.41,11202.6,559271391.21,818646.39,36634586.22,,990695.79,990695.79,-6631869.15,,,990695.79,8
2012-03-30,26430675.03,270531.54,1341118.44,,240723067.14,,238711389.48,13850958.42,4100208.87,,,60901.65,-3668733.8937,-3022477.1529,950,,,2614924.53,17868.2,52481579.6,203860.26,418432158.63,-23065057.53,-23175962.64,-29807831.79,4574086.56,2614924.53,7783871.94,471827.52,175941020.43,299538675.36,,,1513733.94,,23039414.73,-2854684.71,,-6631869.15,-6631869.15,595905977.43,36162758.7,239800567.41,11202.6,559271391.21,818646.39,36634586.22,,990695.79,990695.79,-6631869.15,,,990695.79,9
2012-09-11,50956727.31,8632151.1,657871.62,,603302392.17,,10598685.15,-9945963.21,4100208.87,,,546509.79,-3668733.8937,-3022477.1529,1707,,,4187333.55,17868.2,1318318.08,682976.31,31344171.03,-8567780.1,-8567780.1,-26011033.68,4574086.56,6530437.95,26070898.71,1221761.58,1006108430.64,974488751.73,,,1513733.94,,26137844.55,-42484.86,,-17443253.58,-17443253.58,1099690990.44,373447069.08,54043316.76,453831642.75,632194028.1,32851739.85,467496962.34,,990695.79,990695.79,-17443253.58,92828131.68,,990695.79,9
2012-09-30,50956727.31,8632151.1,657871.62,,603302392.17,,10598685.15,-9945963.21,4100208.87,,,546509.79,-3668733.8937,-3022477.1529,1707,,,4187333.55,17868.2,1318318.08,682976.31,31344171.03,-8567780.1,-8567780.1,-26011033.68,4574086.56,6530437.95,26070898.71,1221761.58,1006108430.64,974488751.73,,,1513733.94,,26137844.55,-42484.86,,-17443253.58,-17443253.58,1099690990.44,373447069.08,54043316.76,453831642.75,632194028.1,32851739.85,467496962.34,,990695.79,990695.79,-17443253.58,92828131.68,,990695.79,9
2012-12-30,50956727.31,8632151.1,657871.62,,603302392.17,,10598685.15,-9945963.21,4100208.87,,,546509.79,-3668733.8937,-3022477.1529,1707,,,4187333.55,17868.2,1318318.08,682976.31,31344171.03,-8567780.1,-8567780.1,-26011033.68,4574086.56,6530437.95,26070898.71,1221761.58,1006108430.64,974488751.73,,,1513733.94,,26137844.55,-42484.86,,-17443253.58,-17443253.58,1099690990.44,373447069.08,54043316.76,453831642.75,632194028.1,32851739.85,467496962.34,,990695.79,990695.79,-17443253.58,92828131.68,,990695.79,9
2013-03-30,50956727.31,8632151.1,657871.62,,603302392.17,,10598685.15,-9945963.21,4100208.87,,,546509.79,-3668733.8937,-3022477.1529,1707,,,4187333.55,17868.2,1318318.08,682976.31,31344171.03,-8567780.1,-8567780.1,-26011033.68,4574086.56,6530437.95,26070898.71,1221761.58,1006108430.64,974488751.73,,,1513733.94,,26137844.55,-42484.86,,-17443253.58,-17443253.58,1099690990.44,373447069.08,54043316.76,453831642.75,632194028.1,32851739.85,467496962.34,,990695.79,990695.79,-17443253.58,92828131.68,,990695.79,10
2013-09-11,59442810.0,42459150.0,657871.62,,634430157.45,,9907135.0,251309555.35,4100208.87,19014315.0,311613240.0,859028.6,-3668733.8937,-3022477.1529,2796,,,4187333.55,17868.2,1722980.0,-22952555.0,2221413.5,22152600.0,22152600.0,2646005.0,4574086.56,530739375.0,58765925.0,312536265.0,1511114995.0,1475855440.0,,,1513733.94,,11322440.0,-134700115.0,,-17106730.0,-17106730.0,2022840055.0,861613070.0,460958685.0,559353150.0,563475995.0,34951880.0,1375799530.0,,990695.79,990695.79,-17106730.0,201650195.0,330627555.0,990695.79,10
2013-09-30,59442810.0,42459150.0,657871.62,,634430157.45,,9907135.0,251309555.35,4100208.87,19014315.0,311613240.0,859028.6,-3668733.8937,-3022477.1529,2796,,,4187333.55,17868.2,1722980.0,-22952555.0,2221413.5,22152600.0,22152600.0,2646005.0,4574086.56,530739375.0,58765925.0,312536265.0,1511114995.0,1475855440.0,,,1513733.94,,11322440.0,-134700115.0,,-17106730.0,-17106730.0,2022840055.0,861613070.0,460958685.0,559353150.0,563475995.0,34951880.0,1375799530.0,,990695.79,990695.79,-17106730.0,201650195.0,330627555.0,990695.79,10
2013-12-30,59442810.0,42459150.0,657871.62,,634430157.45,,9907135.0,251309555.35,4100208.87,19014315.0,311613240.0,859028.6,-3668733.8937,-3022477.1529,2796,,,4187333.55,17868.2,1722980.0,-22952555.0,2221413.5,22152600.0,22152600.0,2646005.0,4574086.56,530739375.0,58765925.0,312536265.0,1511114995.0,1475855440.0,,,1513733.94,,11322440.0,-134700115.0,,-17106730.0,-17106730.0,2022840055.0,861613070.0,460958685.0,559353150.0,563475995.0,34951880.0,1375799530.0,,990695.79,990695.79,-17106730.0,201650195.0,330627555.0,990695.79,10
2014-03-30,59442810.0,42459150.0,657871.62,,634430157.45,,9907135.0,251309555.35,4100208.87,19014315.0,311613240.0,859028.6,-3668733.8937,-3022477.1529,2796,,,4187333.55,17868.2,1722980.0,-22952555.0,2221413.5,22152600.0,22152600.0,2646005.0,4574086.56,530739375.0,58765925.0,312536265.0,1511114995.0,1475855440.0,,,1513733.94,,11322440.0,-134700115.0,,-17106730.0,-17106730.0,2022840055.0,861613070.0,460958685.0,559353150.0,563475995.0,34951880.0,1375799530.0,,990695.79,990695.79,-17106730.0,201650195.0,330627555.0,990695.79,11
2014-03-31,59442810.0,42459150.0,657871.62,,634430157.45,,9907135.0,251309555.35,4100208.87,19014315.0,311613240.0,859028.6,-147176330.16,-146265635.6,2796,,,4187333.55,17868.2,1722980.0,-22952555.0,2221413.5,22152600.0,22152600.0,2646005.0,4574086.56,530739375.0,58765925.0,312536265.0,1511114995.0,1475855440.0,,,1513733.94,,11322440.0,-134700115.0,,-17106730.0,-17106730.0,2022840055.0,861613070.0,460958685.0,559353150.0,563475995.0,34951880.0,1375799530.0,,990695.79,990695.79,-17106730.0,201650195.0,330627555.0,990695.79,11
2014-06-30,59442810.0,42459150.0,657871.62,,634430157.45,,9907135.0,251309555.35,4100208.87,19014315.0,311613240.0,859028.6,49768152.0,122251308.0,2796,,,4187333.55,17868.2,1722980.0,-22952555.0,2221413.5,22152600.0,22152600.0,2646005.0,4574086.56,530739375.0,58765925.0,312536265.0,1511114995.0,1475855440.0,,,1513733.94,,11322440.0,-134700115.0,,-17106730.0,-17106730.0,2022840055.0,861613070.0,460958685.0,559353150.0,563475995.0,34951880.0,1375799530.0,,990695.79,990695.79,-17106730.0,201650195.0,330627555.0,990695.79,11
2014-09-30,46569171.0,79668919.0,657871.62,,134392225.0,,34911778.0,-118748366.0,396472164.0,25247618.0,333353119.0,72662403.0,49768152.0,122251308.0,3894,,,4187333.55,45602755.0,1268421.0,-41555888.0,422807.0,-54783707.0,-54783707.0,-56776940.0,4574086.56,402633066.0,64689471.0,355399484.0,1635719481.0,1509118985.0,,,524945091.0,,71756388.0,-115788717.0,,-2657644.0,-2657644.0,1953791147.0,660182930.0,368506501.0,850204476.0,510086445.0,49226815.0,1361015733.0,,990695.79,990695.79,-2657644.0,345433319.0,358600737.0,990695.79,11
