datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-03-31,,,,,,,,102222.508904635,,,,,,
2005-06-30,,,,,,,,32510.0261670079,,,,,,
2005-09-30,,,,,,,,32510.0261670079,,,,,,
2006-04-20,,,,,,,,1375.86284469388,,,,,,
2006-05-31,,,,,,,,1375.86284469388,,,,,,
2006-08-31,,,,,,,,1375.86284469388,,,,,,
2006-11-30,,,,,,,,1375.86284469388,,,,,,
2007-04-12,,,,,,,,6830422.24304245,,,,,,
2007-05-31,,,,,,,,6830422.24304245,,,,,,
2007-06-30,,,,,,,,6830422.24304245,,,,,,
2007-11-30,,,,,,,,6830422.24304245,,,,,,
2008-04-10,,,,,,,,3194590.56094536,,,,,,
2008-05-28,,,,,,,,3194590.56094536,,,,,,
2008-08-28,,,,,,,,3194590.56094536,,,,,,
2008-12-18,,,,,,,,58534.6344765343,,,,,,
2009-02-27,,,,,,,,58534.6344765343,,,,,,
2009-05-29,,,,,,,,58534.6344765343,,,,,,
2009-08-28,,,,,,,,58534.6344765343,,,,,,
2009-12-21,,,,107906.042822228,,8324311.08314186,4572.2899500944,2412340.1776698,,-14631.3278403021,-4572.2899500944,,,
2010-02-26,,,,107906.042822228,,8324311.08314186,4572.2899500944,2412340.1776698,,-14631.3278403021,-4572.2899500944,,,
2010-05-31,,,,107906.042822228,,8324311.08314186,4572.2899500944,2412340.1776698,,-14631.3278403021,-4572.2899500944,,,
2010-08-31,,,,107906.042822228,,8324311.08314186,4572.2899500944,2412340.1776698,,-14631.3278403021,-4572.2899500944,,,
2010-12-17,,,,107906.042822228,,8324311.08314186,4572.2899500944,2726692.15461782,,23423.6997055937,29496.5107403773,,,
2011-02-28,,,,107906.042822228,,8324311.08314186,4572.2899500944,2726692.15461782,,23423.6997055937,29496.5107403773,,,
2011-05-31,,,,107906.042822228,,8324311.08314186,4572.2899500944,2726692.15461782,,23423.6997055937,29496.5107403773,,,
2011-08-31,,,,107906.042822228,,8324311.08314186,4572.2899500944,2726692.15461782,,23423.6997055937,29496.5107403773,,,
2012-01-31,,,,107906.042822228,,8324311.08314186,4572.2899500944,-4025879.31634456,,66997.7782536538,66997.7782536538,,,
2012-02-29,,,,107906.042822228,,8324311.08314186,4572.2899500944,-4025879.31634456,,66997.7782536538,66997.7782536538,,,
2012-05-23,,,,107906.042822228,,8324311.08314186,4572.2899500944,-4025879.31634456,,66997.7782536538,66997.7782536538,,,
2012-08-31,,,,107906.042822228,,8324311.08314186,4572.2899500944,-4025879.31634456,,66997.7782536538,66997.7782536538,,,
2013-01-08,,,,107906.042822228,,8324311.08314186,4572.2899500944,1327828.44740463,,66997.7782536538,66997.7782536538,,,
2013-02-28,,,,107906.042822228,,8324311.08314186,4572.2899500944,1327828.44740463,,66997.7782536538,66997.7782536538,,,
2013-05-31,,,,107906.042822228,,8324311.08314186,4572.2899500944,1327828.44740463,,66997.7782536538,66997.7782536538,,,
2013-08-12,,,,107906.042822228,,8324311.08314186,4572.2899500944,1327828.44740463,,66997.7782536538,66997.7782536538,,,
2013-12-20,,,,107906.042822228,,8324311.08314186,4572.2899500944,7897047.50267098,,66997.7782536538,66997.7782536538,,,
2014-02-28,,,,107906.042822228,,8324311.08314186,4572.2899500944,7897047.50267098,,66997.7782536538,66997.7782536538,,,
2014-06-30,,,,107906.042822228,,8324311.08314186,4572.2899500944,7897047.50267098,,66997.7782536538,66997.7782536538,,,
2014-08-29,,,,107906.042822228,,8324311.08314186,4572.2899500944,7897047.50267098,,66997.7782536538,66997.7782536538,,,
2014-12-31,,,,107906.042822228,,8324311.08314186,4572.2899500944,7897047.50267098,,66997.7782536538,66997.7782536538,,,
2015-05-29,,,,107906.042822228,,8324311.08314186,4572.2899500944,-250128.93001875,,66997.7782536538,-80786.9836085405,,,
2015-08-28,,,,107906.042822228,,8324311.08314186,4572.2899500944,-250128.93001875,,66997.7782536538,-80786.9836085405,,,
2015-11-30,,,,107906.042822228,,8324311.08314186,4572.2899500944,-250128.93001875,,66997.7782536538,-80786.9836085405,,,
2015-12-31,,,,107906.042822228,,8324311.08314186,4572.2899500944,-250128.93001875,,66997.7782536538,-80786.9836085405,,,
2016-03-30,,,,107906.042822228,,8324311.08314186,4572.2899500944,-250128.93001875,,66997.7782536538,-80786.9836085405,,,
2016-06-30,,,197481.956103865,107906.042822228,,2142089.72535051,4572.2899500944,870246.978203973,,66997.7782536538,40528.0133795245,,,
2016-09-30,,,197481.956103865,107906.042822228,,2142089.72535051,4572.2899500944,870246.978203973,,66997.7782536538,40528.0133795245,,,
2016-12-30,,,197481.956103865,107906.042822228,,2142089.72535051,4572.2899500944,870246.978203973,,66997.7782536538,40528.0133795245,,,
2017-03-30,,,197481.956103865,107906.042822228,,2142089.72535051,4572.2899500944,870246.978203973,,66997.7782536538,40528.0133795245,,,
2017-09-29,,,197481.956103865,107906.042822228,,2142089.72535051,4572.2899500944,37159730.7821699,,66997.7782536538,-47724.810765349,,,
2017-09-30,,,197481.956103865,107906.042822228,,2142089.72535051,4572.2899500944,37159730.7821699,,66997.7782536538,-47724.810765349,,,
