datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2009-03-31,78749671.0919834,44078881.172952056,,,13291437.3039609,,3098297.1040922,-1575978.40834488,269057884.674302,,,17098336.6401634,-38997792.5111963,-20673091.9556151,2445,,,25727.2594645853,7961484.20745496,7224214.45765556,-460150.412138012,22051936.6839303,-44633119.8482748,-44145772.04756,-44809535.3417463,4710293.6756875,18133307.5351959,11801461.44868334,16778583.5582464,237383217.88606,74227553.9426654,,,442669106.864104,,178435450.87169,-21173534.5393537,,-665968.487854694,-663763.294186301,167740261.579984,120935025.968342,75534498.7234663,104309335.8377708,-10566552.9943833,23647026.7707346,178307549.638923,,,,-663763.294186301,40128644.248304,,,6
2009-06-30,78749671.0919834,44078881.172952056,,,13291437.3039609,,3098297.1040922,-1575978.40834488,269057884.674302,,,17098336.6401634,-781222.453222453,16342054.0540541,2445,,,25727.2594645853,7961484.20745496,7224214.45765556,-460150.412138012,22051936.6839303,-44633119.8482748,-44145772.04756,-44809535.3417463,4710293.6756875,18133307.5351959,11801461.44868334,16778583.5582464,237383217.88606,74227553.9426654,,,442669106.864104,,178435450.87169,-21173534.5393537,,-665968.487854694,-663763.294186301,167740261.579984,120935025.968342,75534498.7234663,104309335.8377708,-10566552.9943833,23647026.7707346,178307549.638923,,,,-663763.294186301,40128644.248304,,,6
2009-09-17,46269718.9723375,45578755.28717801,,,12208936.4839742,166290.015515578,3033359.24854279,-16349940.1462099,277117532.40799,,,19292508.8690401,-781222.453222453,16342054.0540541,1960,3839961.39276778,,15291.0359094785,12401985.8123314,9438391.91512559,-1018765.2674690032,22051936.6839303,-21634904.4324234,-21634904.4324234,-14300941.3343398,6017022.63037978,36557044.1005857,8036395.06017528,20461317.4263709,297737494.331922,86328410.2961938,,,488552420.066815,,204481289.07899,-3010422.69467858,,7246039.64160412,7333963.09808362,189458801.987671,181106073.622119,84408429.5998099,132222543.19900429,-35326115.7098727,29779292.4337093,224784917.697544,,,,7333963.09808362,22159578.1020673,,,6
2009-09-30,46269718.9723375,45578755.28717801,,,12208936.4839742,166290.015515578,3033359.24854279,-16349940.1462099,277117532.40799,,,19292508.8690401,-781222.453222453,16342054.0540541,1960,3839961.39276778,,15291.0359094785,12401985.8123314,9438391.91512559,-1018765.2674690032,22051936.6839303,-21634904.4324234,-21634904.4324234,-14300941.3343398,6017022.63037978,36557044.1005857,8036395.06017528,20461317.4263709,297737494.331922,86328410.2961938,,,488552420.066815,,204481289.07899,-3010422.69467858,,7246039.64160412,7333963.09808362,189458801.987671,181106073.622119,84408429.5998099,132222543.19900429,-35326115.7098727,29779292.4337093,224784917.697544,,,,7333963.09808362,22159578.1020673,,,6
2009-11-17,46269718.9723375,45578755.28717801,,,12208936.4839742,166290.015515578,3033359.24854279,-16349940.1462099,277117532.40799,,,19292508.8690401,-781222.453222453,16342054.0540541,1960,3839961.39276778,,15291.0359094785,12401985.8123314,9438391.91512559,-1018765.2674690032,22051936.6839303,-21634904.4324234,-21634904.4324234,-14300941.3343398,6017022.63037978,36557044.1005857,8036395.06017528,20461317.4263709,297737494.331922,86328410.2961938,,,488552420.066815,,204481289.07899,-3010422.69467858,,7246039.64160412,7333963.09808362,189458801.987671,181106073.622119,84408429.5998099,132222543.19900429,-35326115.7098727,29779292.4337093,224784917.697544,,,,7333963.09808362,22159578.1020673,,,6
2009-12-31,46269718.9723375,45578755.28717801,,,12208936.4839742,166290.015515578,3033359.24854279,-16349940.1462099,277117532.40799,,,19292508.8690401,-781222.453222453,16342054.0540541,1960,3839961.39276778,,15291.0359094785,12401985.8123314,9438391.91512559,-1018765.2674690032,22051936.6839303,-21634904.4324234,-21634904.4324234,-14300941.3343398,6017022.63037978,36557044.1005857,8036395.06017528,20461317.4263709,297737494.331922,86328410.2961938,,,488552420.066815,,204481289.07899,-3010422.69467858,,7246039.64160412,7333963.09808362,189458801.987671,181106073.622119,84408429.5998099,132222543.19900429,-35326115.7098727,29779292.4337093,224784917.697544,,,,7333963.09808362,22159578.1020673,,,7
2010-03-31,46269718.9723375,45578755.28717801,,,12208936.4839742,166290.015515578,3033359.24854279,-16349940.1462099,277117532.40799,,,19292508.8690401,-781222.453222453,16342054.0540541,1960,3839961.39276778,,15291.0359094785,12401985.8123314,9438391.91512559,-1018765.2674690032,22051936.6839303,-21634904.4324234,-21634904.4324234,-14300941.3343398,6017022.63037978,36557044.1005857,8036395.06017528,20461317.4263709,297737494.331922,86328410.2961938,,,488552420.066815,,204481289.07899,-3010422.69467858,,7246039.64160412,7333963.09808362,189458801.987671,181106073.622119,84408429.5998099,132222543.19900429,-35326115.7098727,29779292.4337093,224784917.697544,,,,7333963.09808362,22159578.1020673,,,7
2010-04-30,64228546.0688312,41342003.09225218,,,14277835.194411,43424.612036878,2531920.74672164,18796653.4959629,250248063.219378,,,35613499.169673,-781222.453222453,16342054.0540541,1995,1314259.17654469,,153315.466987345,12208519.498368,4853808.16583634,-2321887.4191147005,22051936.6839303,-34530542.5184676,-34891232.6633454,-34740575.8460746,4874191.14699651,22951236.7863483,5656720.380232495,19284958.8272347,272997242.627269,62020980.5875279,,,437235328.866747,,177983305.274008,-20599218.0037794,,-32790.0131707038,150656.817270801,146248776.040772,176676135.830041,70658933.5165779,108295665.1205405,-63038357.2123919,21910818.5306076,209287133.253164,,,,150656.817270801,13279955.334135,,,7
2010-05-19,64228546.0688312,41342003.09225218,,,14277835.194411,43424.612036878,2531920.74672164,18796653.4959629,250248063.219378,,,35613499.169673,-781222.453222453,16342054.0540541,1995,1314259.17654469,,153315.466987345,12208519.498368,4853808.16583634,-2321887.4191147005,22051936.6839303,-34530542.5184676,-34891232.6633454,-34740575.8460746,4874191.14699651,22951236.7863483,5656720.380232495,19284958.8272347,272997242.627269,62020980.5875279,,,437235328.866747,,177983305.274008,-20599218.0037794,,-32790.0131707038,150656.817270801,146248776.040772,176676135.830041,70658933.5165779,108295665.1205405,-63038357.2123919,21910818.5306076,209287133.253164,,,,150656.817270801,13279955.334135,,,7
2010-06-30,64228546.0688312,41342003.09225218,,,14277835.194411,43424.612036878,2531920.74672164,18796653.4959629,250248063.219378,,,35613499.169673,932597.000638162,15039977.0261646,1995,1314259.17654469,,153315.466987345,12208519.498368,4853808.16583634,-2321887.4191147005,22051936.6839303,-34530542.5184676,-34891232.6633454,-34740575.8460746,4874191.14699651,22951236.7863483,5656720.380232495,19284958.8272347,272997242.627269,62020980.5875279,,,437235328.866747,,177983305.274008,-20599218.0037794,,-32790.0131707038,150656.817270801,146248776.040772,176676135.830041,70658933.5165779,108295665.1205405,-63038357.2123919,21910818.5306076,209287133.253164,,,,150656.817270801,13279955.334135,,,7
2010-08-20,64228546.0688312,41342003.09225218,,,14277835.194411,43424.612036878,2531920.74672164,18796653.4959629,250248063.219378,,,35613499.169673,932597.000638162,15039977.0261646,1995,1314259.17654469,,153315.466987345,12208519.498368,4853808.16583634,-2321887.4191147005,22051936.6839303,-34530542.5184676,-34891232.6633454,-34740575.8460746,4874191.14699651,22951236.7863483,5656720.380232495,19284958.8272347,272997242.627269,62020980.5875279,,,437235328.866747,,177983305.274008,-20599218.0037794,,-32790.0131707038,150656.817270801,146248776.040772,176676135.830041,70658933.5165779,108295665.1205405,-63038357.2123919,21910818.5306076,209287133.253164,,,,150656.817270801,13279955.334135,,,7
2010-11-19,64228546.0688312,41342003.09225218,,,14277835.194411,43424.612036878,2531920.74672164,18796653.4959629,250248063.219378,,,35613499.169673,932597.000638162,15039977.0261646,1995,1314259.17654469,,153315.466987345,12208519.498368,4853808.16583634,-2321887.4191147005,22051936.6839303,-34530542.5184676,-34891232.6633454,-34740575.8460746,4874191.14699651,22951236.7863483,5656720.380232495,19284958.8272347,272997242.627269,62020980.5875279,,,437235328.866747,,177983305.274008,-20599218.0037794,,-32790.0131707038,150656.817270801,146248776.040772,176676135.830041,70658933.5165779,108295665.1205405,-63038357.2123919,21910818.5306076,209287133.253164,,,,150656.817270801,13279955.334135,,,7
2010-12-31,64228546.0688312,41342003.09225218,,,14277835.194411,43424.612036878,2531920.74672164,18796653.4959629,250248063.219378,,,35613499.169673,932597.000638162,15039977.0261646,1995,1314259.17654469,,153315.466987345,12208519.498368,4853808.16583634,-2321887.4191147005,22051936.6839303,-34530542.5184676,-34891232.6633454,-34740575.8460746,4874191.14699651,22951236.7863483,5656720.380232495,19284958.8272347,272997242.627269,62020980.5875279,,,437235328.866747,,177983305.274008,-20599218.0037794,,-32790.0131707038,150656.817270801,146248776.040772,176676135.830041,70658933.5165779,108295665.1205405,-63038357.2123919,21910818.5306076,209287133.253164,,,,150656.817270801,13279955.334135,,,8
2011-03-31,64228546.0688312,41342003.09225218,,,14277835.194411,43424.612036878,2531920.74672164,18796653.4959629,250248063.219378,,,35613499.169673,932597.000638162,15039977.0261646,1995,1314259.17654469,,153315.466987345,12208519.498368,4853808.16583634,-2321887.4191147005,22051936.6839303,-34530542.5184676,-34891232.6633454,-34740575.8460746,4874191.14699651,22951236.7863483,5656720.380232495,19284958.8272347,272997242.627269,62020980.5875279,,,437235328.866747,,177983305.274008,-20599218.0037794,,-32790.0131707038,150656.817270801,146248776.040772,176676135.830041,70658933.5165779,108295665.1205405,-63038357.2123919,21910818.5306076,209287133.253164,,,,150656.817270801,13279955.334135,,,8
2011-05-30,68944503.6719952,27756688.76998193,,,13545181.7938599,43424.612036878,841267.701157113,9896258.17671059,234886058.457628,2329136.67313223,,10379922.7877734,932597.000638162,15039977.0261646,1787,1271763.5074577,,166366.905223731,8404101.39789981,4363272.23597084,7489940.980536424,8575613.67132633,-11220332.9275634,-11220332.9275634,-10443382.3289412,6441143.42853321,9801926.426326,6714705.504648521,17861288.1546385,263502023.717477,61982820.4936125,,,400735854.176978,,162892924.125477,-9819077.65366865,,565990.502307538,776950.598622166,135235712.474082,165077990.488931,60972613.2031302,86802361.5811652,-59790893.6392214,24166936.8871647,195026606.113303,,,,776950.598622166,11866934.1983814,2329136.67313223,,8
2011-06-30,68944503.6719952,27756688.76998193,,,13545181.7938599,43424.612036878,841267.701157113,9896258.17671059,234886058.457628,2329136.67313223,,10379922.7877734,932597.000638162,8885221.95129117,1787,1271763.5074577,,166366.905223731,8404101.39789981,4363272.23597084,7489940.980536424,8575613.67132633,-11220332.9275634,-11220332.9275634,-10443382.3289412,6441143.42853321,9801926.426326,6714705.504648521,17861288.1546385,263502023.717477,61982820.4936125,,,400735854.176978,,162892924.125477,-9819077.65366865,,565990.502307538,776950.598622166,135235712.474082,165077990.488931,60972613.2031302,86802361.5811652,-59790893.6392214,24166936.8871647,195026606.113303,,,,776950.598622166,11866934.1983814,2329136.67313223,,8
2011-08-31,68944503.6719952,27756688.76998193,,,13545181.7938599,43424.612036878,841267.701157113,9896258.17671059,234886058.457628,2329136.67313223,,10379922.7877734,932597.000638162,8885221.95129117,1787,1271763.5074577,,166366.905223731,8404101.39789981,4363272.23597084,7489940.980536424,8575613.67132633,-11220332.9275634,-11220332.9275634,-10443382.3289412,6441143.42853321,9801926.426326,6714705.504648521,17861288.1546385,263502023.717477,61982820.4936125,,,400735854.176978,,162892924.125477,-9819077.65366865,,565990.502307538,776950.598622166,135235712.474082,165077990.488931,60972613.2031302,86802361.5811652,-59790893.6392214,24166936.8871647,195026606.113303,,,,776950.598622166,11866934.1983814,2329136.67313223,,8
2011-09-30,68944503.6719952,27756688.76998193,,,13545181.7938599,43424.612036878,841267.701157113,9896258.17671059,234886058.457628,2329136.67313223,,10379922.7877734,932597.000638162,8885221.95129117,1787,1271763.5074577,,166366.905223731,8404101.39789981,4363272.23597084,7489940.980536424,8575613.67132633,-11220332.9275634,-11220332.9275634,-10443382.3289412,6441143.42853321,9801926.426326,6714705.504648521,17861288.1546385,263502023.717477,61982820.4936125,,,400735854.176978,,162892924.125477,-9819077.65366865,,565990.502307538,776950.598622166,135235712.474082,165077990.488931,60972613.2031302,86802361.5811652,-59790893.6392214,24166936.8871647,195026606.113303,,,,776950.598622166,11866934.1983814,2329136.67313223,,8
2011-11-17,68944503.6719952,27756688.76998193,,,13545181.7938599,43424.612036878,841267.701157113,9896258.17671059,234886058.457628,2329136.67313223,,10379922.7877734,932597.000638162,8885221.95129117,1787,1271763.5074577,,166366.905223731,8404101.39789981,4363272.23597084,7489940.980536424,8575613.67132633,-11220332.9275634,-11220332.9275634,-10443382.3289412,6441143.42853321,9801926.426326,6714705.504648521,17861288.1546385,263502023.717477,61982820.4936125,,,400735854.176978,,162892924.125477,-9819077.65366865,,565990.502307538,776950.598622166,135235712.474082,165077990.488931,60972613.2031302,86802361.5811652,-59790893.6392214,24166936.8871647,195026606.113303,,,,776950.598622166,11866934.1983814,2329136.67313223,,8
2011-12-31,68944503.6719952,27756688.76998193,,,13545181.7938599,43424.612036878,841267.701157113,9896258.17671059,234886058.457628,2329136.67313223,,10379922.7877734,932597.000638162,8885221.95129117,1787,1271763.5074577,,166366.905223731,8404101.39789981,4363272.23597084,7489940.980536424,8575613.67132633,-11220332.9275634,-11220332.9275634,-10443382.3289412,6441143.42853321,9801926.426326,6714705.504648521,17861288.1546385,263502023.717477,61982820.4936125,,,400735854.176978,,162892924.125477,-9819077.65366865,,565990.502307538,776950.598622166,135235712.474082,165077990.488931,60972613.2031302,86802361.5811652,-59790893.6392214,24166936.8871647,195026606.113303,,,,776950.598622166,11866934.1983814,2329136.67313223,,9
2012-03-31,68944503.6719952,27756688.76998193,,,13545181.7938599,43424.612036878,841267.701157113,9896258.17671059,234886058.457628,2329136.67313223,,10379922.7877734,932597.000638162,8885221.95129117,1787,1271763.5074577,,166366.905223731,8404101.39789981,4363272.23597084,7489940.980536424,8575613.67132633,-11220332.9275634,-11220332.9275634,-10443382.3289412,6441143.42853321,9801926.426326,6714705.504648521,17861288.1546385,263502023.717477,61982820.4936125,,,400735854.176978,,162892924.125477,-9819077.65366865,,565990.502307538,776950.598622166,135235712.474082,165077990.488931,60972613.2031302,86802361.5811652,-59790893.6392214,24166936.8871647,195026606.113303,,,,776950.598622166,11866934.1983814,2329136.67313223,,9
2012-04-17,68944503.6719952,27756688.76998193,,,13545181.7938599,43424.612036878,841267.701157113,9896258.17671059,234886058.457628,2329136.67313223,,10379922.7877734,932597.000638162,8885221.95129117,1787,1271763.5074577,,166366.905223731,8404101.39789981,4363272.23597084,7489940.980536424,8575613.67132633,-11220332.9275634,-11220332.9275634,-10443382.3289412,6441143.42853321,9801926.426326,6714705.504648521,17861288.1546385,263502023.717477,61982820.4936125,,,400735854.176978,,162892924.125477,-9819077.65366865,,565990.502307538,776950.598622166,135235712.474082,165077990.488931,60972613.2031302,86802361.5811652,-59790893.6392214,24166936.8871647,195026606.113303,,,,776950.598622166,11866934.1983814,2329136.67313223,,9
2012-06-30,68944503.6719952,27756688.76998193,,,13545181.7938599,43424.612036878,841267.701157113,9896258.17671059,234886058.457628,2329136.67313223,,10379922.7877734,932597.000638162,8885221.95129117,1787,1271763.5074577,,166366.905223731,8404101.39789981,4363272.23597084,7489940.980536424,8575613.67132633,-11220332.9275634,-11220332.9275634,-10443382.3289412,6441143.42853321,9801926.426326,6714705.504648521,17861288.1546385,263502023.717477,61982820.4936125,,,400735854.176978,,162892924.125477,-9819077.65366865,,565990.502307538,776950.598622166,135235712.474082,165077990.488931,60972613.2031302,86802361.5811652,-59790893.6392214,24166936.8871647,195026606.113303,,,,776950.598622166,11866934.1983814,2329136.67313223,,9
2012-08-20,51803447.6116505,33417923.417475708,,,15496537.0485437,43424.612036878,528300.504854369,-2717331.14563107,237915216.0,2379018.83495146,,13250843.2621359,932597.000638162,8885221.95129117,1845,1235756.54368932,,6666.25242718447,8486139.33980583,4990523.22330097,-857446.7184466015,21744482.1359223,-21299509.7864078,-21299509.7864078,-21012027.6504854,4127243.53398058,8851116.66019418,4406392.85436893,17708066.2912621,259179727.961165,61237861.3592233,,,377318220.194175,,160152548.15534,16301487.0291262,,246651.339805825,287482.13592233,133050065.631068,166802134.951456,61008708.9320388,101596186.83495149,-61116202.2524272,21594491.4563107,194166267.883495,,,,287482.13592233,9364418.09708738,2379018.83495146,,9
2012-09-30,51803447.6116505,33417923.417475708,,,15496537.0485437,43424.612036878,528300.504854369,-2717331.14563107,237915216.0,2379018.83495146,,13250843.2621359,932597.000638162,8885221.95129117,1845,1235756.54368932,,6666.25242718447,8486139.33980583,4990523.22330097,-857446.7184466015,21744482.1359223,-21299509.7864078,-21299509.7864078,-21012027.6504854,4127243.53398058,8851116.66019418,4406392.85436893,17708066.2912621,259179727.961165,61237861.3592233,,,377318220.194175,,160152548.15534,16301487.0291262,,246651.339805825,287482.13592233,133050065.631068,166802134.951456,61008708.9320388,101596186.83495149,-61116202.2524272,21594491.4563107,194166267.883495,,,,287482.13592233,9364418.09708738,2379018.83495146,,9
2012-11-16,51803447.6116505,33417923.417475708,,,15496537.0485437,43424.612036878,528300.504854369,-2717331.14563107,237915216.0,2379018.83495146,,13250843.2621359,932597.000638162,8885221.95129117,1845,1235756.54368932,,6666.25242718447,8486139.33980583,4990523.22330097,-857446.7184466015,21744482.1359223,-21299509.7864078,-21299509.7864078,-21012027.6504854,4127243.53398058,8851116.66019418,4406392.85436893,17708066.2912621,259179727.961165,61237861.3592233,,,377318220.194175,,160152548.15534,16301487.0291262,,246651.339805825,287482.13592233,133050065.631068,166802134.951456,61008708.9320388,101596186.83495149,-61116202.2524272,21594491.4563107,194166267.883495,,,,287482.13592233,9364418.09708738,2379018.83495146,,9
2012-12-31,51803447.6116505,33417923.417475708,,,15496537.0485437,43424.612036878,528300.504854369,-2717331.14563107,237915216.0,2379018.83495146,,13250843.2621359,932597.000638162,8885221.95129117,1845,1235756.54368932,,6666.25242718447,8486139.33980583,4990523.22330097,-857446.7184466015,21744482.1359223,-21299509.7864078,-21299509.7864078,-21012027.6504854,4127243.53398058,8851116.66019418,4406392.85436893,17708066.2912621,259179727.961165,61237861.3592233,,,377318220.194175,,160152548.15534,16301487.0291262,,246651.339805825,287482.13592233,133050065.631068,166802134.951456,61008708.9320388,101596186.83495149,-61116202.2524272,21594491.4563107,194166267.883495,,,,287482.13592233,9364418.09708738,2379018.83495146,,10
2013-02-04,80940868.2974456,36364690.86447117,,,11536188.7138484,43424.612036878,3504942.40816973,27911260.1593836,209104685.454929,1868165.96738442,,12868505.2512138,932597.000638162,8885221.95129117,1926,3025113.60037999,,317450.192632468,7958987.82193371,7051291.363204559,6433440.732531137,37509460.10133,-1152888.16761663,-1152888.16761663,-988073.873232003,3568270.06808106,7590388.3655267,4091941.101963264,18928475.1688833,256399080.905636,61434325.2586025,,,362313780.214271,,145657677.261452,-5575269.75142495,,3247.57230314545,164814.294384632,136602633.787207,120273840.246992,64171216.8170783,18999921.75955245,-6245081.5389487,19852409.4891281,142660979.91872513,,,,164814.294384632,3295473.99461685,1868165.96738442,,10
2013-03-31,80940868.2974456,36364690.86447117,,,11536188.7138484,43424.612036878,3504942.40816973,27911260.1593836,209104685.454929,1868165.96738442,,12868505.2512138,932597.000638162,8885221.95129117,1926,3025113.60037999,,317450.192632468,7958987.82193371,7051291.363204559,6433440.732531137,37509460.10133,-1152888.16761663,-1152888.16761663,-988073.873232003,3568270.06808106,7590388.3655267,4091941.101963264,18928475.1688833,256399080.905636,61434325.2586025,,,362313780.214271,,145657677.261452,-5575269.75142495,,3247.57230314545,164814.294384632,136602633.787207,120273840.246992,64171216.8170783,18999921.75955245,-6245081.5389487,19852409.4891281,142660979.91872513,,,,164814.294384632,3295473.99461685,1868165.96738442,,10
2013-05-16,80940868.2974456,36364690.86447117,,,11536188.7138484,43424.612036878,3504942.40816973,27911260.1593836,209104685.454929,1868165.96738442,,12868505.2512138,932597.000638162,8885221.95129117,1926,3025113.60037999,,317450.192632468,7958987.82193371,7051291.363204559,6433440.732531137,37509460.10133,-1152888.16761663,-1152888.16761663,-988073.873232003,3568270.06808106,7590388.3655267,4091941.101963264,18928475.1688833,256399080.905636,61434325.2586025,,,362313780.214271,,145657677.261452,-5575269.75142495,,3247.57230314545,164814.294384632,136602633.787207,120273840.246992,64171216.8170783,18999921.75955245,-6245081.5389487,19852409.4891281,142660979.91872513,,,,164814.294384632,3295473.99461685,1868165.96738442,,10
2013-06-30,80940868.2974456,36364690.86447117,,,11536188.7138484,43424.612036878,3504942.40816973,27911260.1593836,209104685.454929,1868165.96738442,,12868505.2512138,932597.000638162,8885221.95129117,1926,3025113.60037999,,317450.192632468,7958987.82193371,7051291.363204559,6433440.732531137,37509460.10133,-1152888.16761663,-1152888.16761663,-988073.873232003,3568270.06808106,7590388.3655267,4091941.101963264,18928475.1688833,256399080.905636,61434325.2586025,,,362313780.214271,,145657677.261452,-5575269.75142495,,3247.57230314545,164814.294384632,136602633.787207,120273840.246992,64171216.8170783,18999921.75955245,-6245081.5389487,19852409.4891281,142660979.91872513,,,,164814.294384632,3295473.99461685,1868165.96738442,,10
2013-08-30,80940868.2974456,36364690.86447117,,,11536188.7138484,43424.612036878,3504942.40816973,27911260.1593836,209104685.454929,1868165.96738442,,12868505.2512138,932597.000638162,8885221.95129117,1926,3025113.60037999,,317450.192632468,7958987.82193371,7051291.363204559,6433440.732531137,37509460.10133,-1152888.16761663,-1152888.16761663,-988073.873232003,3568270.06808106,7590388.3655267,4091941.101963264,18928475.1688833,256399080.905636,61434325.2586025,,,362313780.214271,,145657677.261452,-5575269.75142495,,3247.57230314545,164814.294384632,136602633.787207,120273840.246992,64171216.8170783,18999921.75955245,-6245081.5389487,19852409.4891281,142660979.91872513,,,,164814.294384632,3295473.99461685,1868165.96738442,,10
2013-09-30,80940868.2974456,36364690.86447117,,,11536188.7138484,43424.612036878,3504942.40816973,27911260.1593836,209104685.454929,1868165.96738442,,12868505.2512138,932597.000638162,8885221.95129117,1926,3025113.60037999,,317450.192632468,7958987.82193371,7051291.363204559,6433440.732531137,37509460.10133,-1152888.16761663,-1152888.16761663,-988073.873232003,3568270.06808106,7590388.3655267,4091941.101963264,18928475.1688833,256399080.905636,61434325.2586025,,,362313780.214271,,145657677.261452,-5575269.75142495,,3247.57230314545,164814.294384632,136602633.787207,120273840.246992,64171216.8170783,18999921.75955245,-6245081.5389487,19852409.4891281,142660979.91872513,,,,164814.294384632,3295473.99461685,1868165.96738442,,10
2013-11-14,80940868.2974456,36364690.86447117,,,11536188.7138484,43424.612036878,3504942.40816973,27911260.1593836,209104685.454929,1868165.96738442,,12868505.2512138,932597.000638162,8885221.95129117,1926,3025113.60037999,,317450.192632468,7958987.82193371,7051291.363204559,6433440.732531137,37509460.10133,-1152888.16761663,-1152888.16761663,-988073.873232003,3568270.06808106,7590388.3655267,4091941.101963264,18928475.1688833,256399080.905636,61434325.2586025,,,362313780.214271,,145657677.261452,-5575269.75142495,,3247.57230314545,164814.294384632,136602633.787207,120273840.246992,64171216.8170783,18999921.75955245,-6245081.5389487,19852409.4891281,142660979.91872513,,,,164814.294384632,3295473.99461685,1868165.96738442,,10
2013-12-31,80940868.2974456,36364690.86447117,,,11536188.7138484,43424.612036878,3504942.40816973,27911260.1593836,209104685.454929,1868165.96738442,,12868505.2512138,932597.000638162,8885221.95129117,1926,3025113.60037999,,317450.192632468,7958987.82193371,7051291.363204559,6433440.732531137,37509460.10133,-1152888.16761663,-1152888.16761663,-988073.873232003,3568270.06808106,7590388.3655267,4091941.101963264,18928475.1688833,256399080.905636,61434325.2586025,,,362313780.214271,,145657677.261452,-5575269.75142495,,3247.57230314545,164814.294384632,136602633.787207,120273840.246992,64171216.8170783,18999921.75955245,-6245081.5389487,19852409.4891281,142660979.91872513,,,,164814.294384632,3295473.99461685,1868165.96738442,,11
