datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2008-04-29,,,,173475.235246918,,69470951.1999417,-185152470.785615,480057430.447152,,,42236809.3952878,,,
2008-08-21,,,,173475.235246918,,69470951.1999417,-185152470.785615,480057430.447152,,,42236809.3952878,,,
2008-09-30,,,,173475.235246918,,69470951.1999417,-185152470.785615,480057430.447152,,,42236809.3952878,,,
2008-12-30,,,,173475.235246918,,69470951.1999417,-185152470.785615,480057430.447152,,,42236809.3952878,,,
2009-03-30,,,,6983224.96190996,,88554211.7107673,-229094122.754784,116316998.783914,,,63938510.9657399,,,
2009-08-07,,,,6983224.96190996,,88554211.7107673,-229094122.754784,116316998.783914,,,63938510.9657399,,,
2009-09-30,,,,6983224.96190996,,88554211.7107673,-229094122.754784,116316998.783914,,,63938510.9657399,,,
2009-12-30,,,,6983224.96190996,,88554211.7107673,-229094122.754784,116316998.783914,,,63938510.9657399,,,
2010-03-30,,,,10701065.1090878,,82458907.1751704,20382.9811601672,65414303.8424097,,,18224157.5903338,,,
2010-08-06,,,,10701065.1090878,,82458907.1751704,20382.9811601672,65414303.8424097,,,18224157.5903338,,,
2010-09-30,,,,10701065.1090878,,82458907.1751704,20382.9811601672,65414303.8424097,,,18224157.5903338,,,
2010-12-30,,,,10701065.1090878,,82458907.1751704,20382.9811601672,65414303.8424097,,,18224157.5903338,,,
2011-03-30,,,,15223429.3893385,,83602800.1203933,11794899.0435422,213299523.724166,,,46489259.2736272,,,
2011-08-04,,,,15223429.3893385,,83602800.1203933,11794899.0435422,213299523.724166,,,46489259.2736272,,,
2011-09-30,,,,15223429.3893385,,83602800.1203933,11794899.0435422,213299523.724166,,,46489259.2736272,,,
2011-12-30,,,,15223429.3893385,,83602800.1203933,11794899.0435422,213299523.724166,,,46489259.2736272,,,
2012-03-30,,,,25357590.9514563,,81852413.7087379,-73460435.184466,270774840.776699,,,63334397.7475728,,,
2012-07-30,,,,25357590.9514563,,81852413.7087379,-73460435.184466,270774840.776699,,,63334397.7475728,,,
2012-09-30,,,,25357590.9514563,,81852413.7087379,-73460435.184466,270774840.776699,,,63334397.7475728,,,
2012-12-30,,,,25357590.9514563,,81852413.7087379,-73460435.184466,270774840.776699,,,63334397.7475728,,,
2013-03-30,,,,17509286.0724087,,80659953.2932235,21047516.0966857,189532379.076947,,,48460273.9075364,,,
2013-07-30,,,,17509286.0724087,,80659953.2932235,21047516.0966857,189532379.076947,,,48460273.9075364,,,
2013-09-30,,,,17509286.0724087,,80659953.2932235,21047516.0966857,189532379.076947,,,48460273.9075364,,,
2013-12-30,,,,17509286.0724087,,80659953.2932235,21047516.0966857,189532379.076947,,,48460273.9075364,,,
2014-03-30,,,,14890622.3162988,,90056883.126701,-65441196.7039613,148631424.100393,,,43491310.2509828,,,
2014-07-31,,,,14890622.3162988,,90056883.126701,-65441196.7039613,148631424.100393,,,43491310.2509828,,,
2014-09-30,,,,14890622.3162988,,90056883.126701,-65441196.7039613,148631424.100393,,,43491310.2509828,,,
2014-12-30,,,,14890622.3162988,,90056883.126701,-65441196.7039613,148631424.100393,,,43491310.2509828,,,
2015-03-30,,,,13304994.7619912,,109012712.804694,-49669235.7587855,132524055.428537,,,34454871.7111232,,,
2015-07-31,,,,13304994.7619912,,109012712.804694,-49669235.7587855,132524055.428537,,,34454871.7111232,,,
2015-09-30,,,,13304994.7619912,,109012712.804694,-49669235.7587855,132524055.428537,,,34454871.7111232,,,
2015-12-30,,,,13304994.7619912,,109012712.804694,-49669235.7587855,132524055.428537,,,34454871.7111232,,,
2016-03-30,,,,12310936.7187585,,97164069.8949838,-7197038.30323302,124698065.312062,,,35175368.1215452,,,
2016-07-29,,,,12310936.7187585,,97164069.8949838,-7197038.30323302,124698065.312062,,,35175368.1215452,,,
2016-09-30,,,,12310936.7187585,,97164069.8949838,-7197038.30323302,124698065.312062,,,35175368.1215452,,,
2016-12-30,,,,12310936.7187585,,97164069.8949838,-7197038.30323302,124698065.312062,,,35175368.1215452,,,
2017-03-30,,,,17916405.2985702,,112998716.232128,32419634.3986543,111407605.130362,,,48082746.8460892,,,
2017-07-31,,,,17916405.2985702,,112998716.232128,32419634.3986543,111407605.130362,,,48082746.8460892,,,
2017-09-30,,,,17916405.2985702,,112998716.232128,32419634.3986543,111407605.130362,,,48082746.8460892,,,
2017-12-30,,,,17916405.2985702,,112998716.232128,32419634.3986543,111407605.130362,,,48082746.8460892,,,
2018-03-30,,,,28362586.533271,,126675921.35411,5301949.06491045,188163260.325572,,,66743122.3713727,,,
2018-07-31,,,,28362586.533271,,126675921.35411,5301949.06491045,188163260.325572,,,66743122.3713727,,,
2018-09-30,,,,28362586.533271,,126675921.35411,5301949.06491045,188163260.325572,,,66743122.3713727,,,
2018-12-30,,,,28362586.533271,,126675921.35411,5301949.06491045,188163260.325572,,,66743122.3713727,,,
2019-03-30,,,,41699589.4577484,,128103318.056702,721032588.219103,284976413.019543,,,92815592.2561703,,,
2019-07-31,,,,41699589.4577484,,128103318.056702,721032588.219103,284976413.019543,,,92815592.2561703,,,
2019-09-30,,,,41699589.4577484,,128103318.056702,721032588.219103,284976413.019543,,,92815592.2561703,,,
2019-12-30,,,,41699589.4577484,,128103318.056702,721032588.219103,284976413.019543,,,92815592.2561703,,,
2020-03-30,,,39112616.191736,13060647.9384795,,132487625.271843,-24483642.1316952,243315440.889626,,,81749104.7687375,,,
2020-07-31,,,39112616.191736,13060647.9384795,,132487625.271843,-24483642.1316952,243315440.889626,,,81749104.7687375,,,
2020-09-30,,,39112616.191736,13060647.9384795,,132487625.271843,-24483642.1316952,243315440.889626,,,81749104.7687375,,,
2020-12-30,,,39112616.191736,13060647.9384795,,132487625.271843,-24483642.1316952,243315440.889626,,,81749104.7687375,,,
2021-03-30,,,47220169.8216903,28743877.1372741,,139333666.707377,-24069647.5207621,116592239.985344,,,52817097.5451881,,,
2021-07-30,,,47220169.8216903,28743877.1372741,,139333666.707377,-24069647.5207621,116592239.985344,,,52817097.5451881,,,
2021-09-30,,,47220169.8216903,28743877.1372741,,139333666.707377,-24069647.5207621,116592239.985344,,,52817097.5451881,,,
2021-12-30,,,47220169.8216903,28743877.1372741,,139333666.707377,-24069647.5207621,116592239.985344,,,52817097.5451881,,,
2022-03-30,,,52846124.4117045,25082835.0158016,,133253873.939931,-18619494.8616511,520091336.254917,,,150444913.489303,,,
2022-07-29,,,52846124.4117045,25082835.0158016,,133253873.939931,-18619494.8616511,520091336.254917,,,150444913.489303,,,
2022-09-30,,,52846124.4117045,25082835.0158016,,133253873.939931,-18619494.8616511,520091336.254917,,,150444913.489303,,,
2023-02-16,,,36014656.3035103,29248582.6733733,,140147431.239298,-38198944.4563356,504162723.351884,,,121732705.479452,,,
