datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,59499.2209858517,,1770580.08035849,,19604765.7813806,,,,,,
2000-06-30,,,,59499.2209858517,,1770580.08035849,,19604765.7813806,,,,,,
2000-09-30,,,,59499.2209858517,,1770580.08035849,,19604765.7813806,,,,,,
2001-02-02,,,,59218.7955339897,,829592.911612569,,25095153.9221181,,,,,,
2001-04-28,,,,59218.7955339897,,829592.911612569,,25095153.9221181,,,,,,
2001-07-27,,,,59218.7955339897,,829592.911612569,,25095153.9221181,,,,,,
2001-10-26,,,,59218.7955339897,,829592.911612569,,25095153.9221181,,,,,,
2002-04-02,,,,56335.0399344665,,20354707.2006696,,25193397.2611278,,,,,,
2002-04-30,,,,56335.0399344665,,20354707.2006696,,25193397.2611278,,,,,,
2002-07-25,,,,56335.0399344665,,20354707.2006696,,25193397.2611278,,,,,,
2002-10-31,,,,56335.0399344665,,20354707.2006696,,25193397.2611278,,,,,,
2003-04-02,,,,56335.0399344665,,19505883.5254109,,19548883.9032685,,,,,,
2003-04-25,,,,56335.0399344665,,19505883.5254109,,19548883.9032685,,,,,,
2003-07-31,,,,56335.0399344665,,19505883.5254109,,19548883.9032685,,,,,,
2003-10-30,,,,56335.0399344665,,19505883.5254109,,19548883.9032685,,,,,,
2004-02-27,,,,56335.0399344665,,18473369.8161177,,35302014.7131008,,,,,,
2004-05-11,,,,56335.0399344665,,18473369.8161177,,35302014.7131008,,,,,,
2004-07-29,,,,56335.0399344665,,18473369.8161177,,35302014.7131008,,,,,,
2004-10-30,,,,56335.0399344665,,18473369.8161177,,35302014.7131008,,,,,,
2004-12-31,,,,56335.0399344665,,86134607.5897881,,73203391.3120111,,,,,,
2005-03-31,,,,56335.0399344665,,86134607.5897881,,73203391.3120111,,,,,,
2005-07-28,,,,56335.0399344665,,86134607.5897881,,73203391.3120111,,,,,,
2005-10-28,,,,56335.0399344665,,86134607.5897881,,73203391.3120111,,,,,,
2006-02-28,,,,56335.0399344665,,83842330.0299554,,94653172.3321375,,,,,,
2006-05-10,,,,56335.0399344665,,83842330.0299554,,94653172.3321375,,,,,,
2006-07-27,,,,56335.0399344665,,83842330.0299554,,94653172.3321375,,,,,,
2006-10-26,,,,56335.0399344665,,83842330.0299554,,94653172.3321375,,,,,,
2007-01-25,,,,56335.0399344665,,82105191.9610457,,128934577.638194,,,,,,
2007-05-16,,,,56335.0399344665,,82105191.9610457,,128934577.638194,,,,,,
2007-07-26,,,,56335.0399344665,,82105191.9610457,,128934577.638194,,,,,,
2007-10-29,,,,56335.0399344665,,82105191.9610457,,128934577.638194,,,,,,
2008-01-31,,,,56335.0399344665,,98231822.0876796,,172533617.550514,,,,,,
