datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2012-09-30,1185759.65048544,,,9192762.09708738,,,,7787849.39805825,,,10757664.8543689,,,
2012-12-30,1185759.65048544,,,9192762.09708738,,,,7787849.39805825,,,10757664.8543689,,,
2013-03-30,1185759.65048544,,,9192762.09708738,,,,-69955143.0889803,,,-5351999.1555837,,,
2013-08-23,1185759.65048544,,,9192762.09708738,,,,-69955143.0889803,,,-5351999.1555837,,,
2013-11-18,1185759.65048544,,,9192762.09708738,,,,-69955143.0889803,,,-5351999.1555837,,,
2013-12-30,1185759.65048544,,,9192762.09708738,,,,-69955143.0889803,,,-5351999.1555837,,,
2014-03-30,1185759.65048544,,,9192762.09708738,,,,-181046090.565467,,,-5193785.30390082,,,
2014-08-28,1185759.65048544,,,9192762.09708738,,,,-181046090.565467,,,-5193785.30390082,,,
2014-11-20,1185759.65048544,,,9192762.09708738,,,,-181046090.565467,,,-5193785.30390082,,,
2015-03-19,1185759.65048544,,,9192762.09708738,,,,-92972612.5688018,,,-995854.932559124,,,
2015-05-21,1185759.65048544,,,9192762.09708738,,,,-92972612.5688018,,,-995854.932559124,,,
2015-08-19,1185759.65048544,,,9192762.09708738,,,,-92972612.5688018,,,-995854.932559124,,,
2015-11-18,1185759.65048544,,,9192762.09708738,,,,-92972612.5688018,,,-995854.932559124,,,
2016-03-29,1185759.65048544,,,9192762.09708738,,,,-33981633.9092755,,,-995854.932559124,,,
2016-05-18,1185759.65048544,,,9192762.09708738,,,,-33981633.9092755,,,-995854.932559124,,,
2016-08-15,1185759.65048544,,,9192762.09708738,,,,-33981633.9092755,,,-995854.932559124,,,
2016-12-02,1185759.65048544,,,9192762.09708738,,,,-33981633.9092755,,,-995854.932559124,,,
2016-12-31,1185759.65048544,,,9192762.09708738,,,,-33981633.9092755,,,-995854.932559124,,,
2017-03-30,1185759.65048544,,,9192762.09708738,,,,-33981633.9092755,,,-995854.932559124,,,
2017-09-29,1185759.65048544,,,9192762.09708738,,,,-39643125.3994954,,,-995854.932559124,,,
2017-09-30,1185759.65048544,,,9192762.09708738,,,,-39643125.3994954,,,-995854.932559124,,,
2017-12-30,1185759.65048544,,,9192762.09708738,,,,-39643125.3994954,,,-995854.932559124,,,
2018-03-30,1185759.65048544,,,9192762.09708738,,,,-23582664.6033517,,,-995854.932559124,,,
2018-08-20,1185759.65048544,,,9192762.09708738,,,,-23582664.6033517,,,-995854.932559124,,,
2018-09-30,1185759.65048544,,,9192762.09708738,,,,-23582664.6033517,,,-995854.932559124,,,
2018-12-30,1185759.65048544,,,9192762.09708738,,,,-23582664.6033517,,,-995854.932559124,,,
2019-03-30,1185759.65048544,,,9192762.09708738,,,,-34491187.4942655,,,-995854.932559124,,,
2019-09-02,1185759.65048544,,,9192762.09708738,,,,-34491187.4942655,,,-995854.932559124,,,
2019-09-30,1185759.65048544,,,9192762.09708738,,,,-34491187.4942655,,,-995854.932559124,,,
2019-12-30,1185759.65048544,,,9192762.09708738,,,,-34491187.4942655,,,-995854.932559124,,,
2020-03-30,1185759.65048544,,,9192762.09708738,,,,-17895826.962312,,,-995854.932559124,,,
2020-08-14,1185759.65048544,,,9192762.09708738,,,,-17895826.962312,,,-995854.932559124,,,
2020-09-30,1185759.65048544,,,9192762.09708738,,,,-17895826.962312,,,-995854.932559124,,,
2020-12-30,1185759.65048544,,,9192762.09708738,,,,-17895826.962312,,,-995854.932559124,,,
2021-03-30,1185759.65048544,,,9192762.09708738,,,,-17895826.962312,,,-995854.932559124,,,
2021-08-31,1185759.65048544,,,9192762.09708738,,,,-29913997.679531,,,-995854.932559124,,,
2021-09-30,1185759.65048544,,,9192762.09708738,,,,-29913997.679531,,,-995854.932559124,,,
2021-12-30,1185759.65048544,,,9192762.09708738,,,,-29913997.679531,,,-995854.932559124,,,
2022-03-30,1185759.65048544,,,168053.566150558,,,,-22762015.2672624,,,-995854.932559124,,,
2022-08-31,1185759.65048544,,,168053.566150558,,,,-22762015.2672624,,,-995854.932559124,,,
2022-09-30,1185759.65048544,,,168053.566150558,,,,-22762015.2672624,,,-995854.932559124,,,
2023-03-29,1185759.65048544,,,176937.071917808,,,,-7517171.50042808,,,-995854.932559124,,,
