datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-03-31,,,,,,544671.452862271,12283774.6079728,6915242.58454563,,,,,,
2004-06-30,,,,,,9529957.76119215,12283774.6079728,9579306.55859439,,,,,,
2004-09-30,,,,,,9529957.76119215,12283774.6079728,9579306.55859439,,,,,,
2004-12-31,,,,,,9529957.76119215,12283774.6079728,9579306.55859439,,,,,,
2005-05-09,,,,,,4140787.89809781,12283774.6079728,13768702.8214271,,,7171994.46832165,,,
2005-10-03,,,,,,4140787.89809781,12283774.6079728,13768702.8214271,,,7171994.46832165,,,
2005-11-15,,,,,,4140787.89809781,12283774.6079728,13768702.8214271,,,7171994.46832165,,,
2005-12-31,,,,,,4140787.89809781,12283774.6079728,13768702.8214271,,,7171994.46832165,,,
2006-05-09,,,,,,4140787.89809781,12283774.6079728,13768702.8214271,,,7171994.46832165,,,
2006-06-30,,,,28013255.4493896,,6677750.31672172,12283774.6079728,26218442.3684865,,,23236947.5840349,,,
2006-10-23,,,,28013255.4493896,,6677750.31672172,12283774.6079728,26218442.3684865,,,23236947.5840349,,,
2007-04-25,,,,4694862.67006242,,35979799.8970718,12283774.6079728,21123850.4638366,,,16476818.9387841,,,
2007-05-09,,,,4694862.67006242,,35979799.8970718,12283774.6079728,21123850.4638366,,,16476818.9387841,,,
2007-07-16,,,,4694862.67006242,,35979799.8970718,12283774.6079728,21123850.4638366,,,16476818.9387841,,,
2007-10-24,,,,4694862.67006242,,35979799.8970718,12283774.6079728,21123850.4638366,,,16476818.9387841,,,
2008-04-23,,,,3606961.77693486,,95060753.5925305,12283774.6079728,30309651.907506,,,23667608.5783062,,,
2008-05-06,,,,3606961.77693486,,95060753.5925305,12283774.6079728,30309651.907506,,,23667608.5783062,,,
2008-07-16,,,,3606961.77693486,,95060753.5925305,12283774.6079728,30309651.907506,,,23667608.5783062,,,
2008-09-30,,,,3606961.77693486,,95060753.5925305,12283774.6079728,30309651.907506,,,23667608.5783062,,,
2009-01-28,,,258175761.675123,3734835.52089012,,171417290.993976,12283774.6079728,46234358.4517969,,,30809525.9781105,,,
2009-05-06,,,258175761.675123,3734835.52089012,,171417290.993976,12283774.6079728,46234358.4517969,,,30809525.9781105,,,
2009-07-15,,,258175761.675123,3734835.52089012,,171417290.993976,12283774.6079728,46234358.4517969,,,30809525.9781105,,,
2009-10-27,,,258175761.675123,3734835.52089012,,171417290.993976,12283774.6079728,46234358.4517969,,,30809525.9781105,,,
2010-02-09,,,270351886.159308,4876849.79671305,,180504591.421863,12283774.6079728,54182395.0065854,,,52868135.8300407,,,
2010-05-05,,,270351886.159308,4876849.79671305,,180504591.421863,12283774.6079728,54182395.0065854,,,52868135.8300407,,,
2010-07-21,,,270351886.159308,4876849.79671305,,180504591.421863,12283774.6079728,54182395.0065854,,,52868135.8300407,,,
2010-11-09,,,270351886.159308,4876849.79671305,,180504591.421863,12283774.6079728,54182395.0065854,,,52868135.8300407,,,
2011-02-16,,,357881797.538626,11495610.1264129,,369825054.698682,12283774.6079728,56896624.0251488,,,53038455.4344191,,,
2011-05-04,,,357881797.538626,11495610.1264129,,369825054.698682,12283774.6079728,56896624.0251488,,,53038455.4344191,,,
2011-07-19,,,357881797.538626,11495610.1264129,,369825054.698682,12283774.6079728,56896624.0251488,,,53038455.4344191,,,
2011-11-09,,,357881797.538626,11495610.1264129,,369825054.698682,12283774.6079728,56896624.0251488,,,53038455.4344191,,,
2012-02-08,,,392099801.669903,14441602.6019417,,269154108.15534,167295437.631068,66926674.5242718,,,75880284.815534,,,
2012-05-03,,,392099801.669903,14441602.6019417,,269154108.15534,167295437.631068,66926674.5242718,,,75880284.815534,,,
