datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2010-06-30,,,,,,,,,,,,,,
2010-09-30,,,,1975890.51006711,,,2813031.31991052,-223683.5950783,,,,,,
2010-12-31,,,,1975890.51006711,,,2813031.31991052,-223683.5950783,,,,,,
2011-03-31,,,,1975890.51006711,,,2813031.31991052,-223683.5950783,,,,,,
2011-08-26,,,,1475749.64832487,,,3172469.94274112,3322632.18365482,,,244810.640101523,,,
2011-11-14,,,,1475749.64832487,,,3172469.94274112,3322632.18365482,,,244810.640101523,,,
2012-02-15,,,,502070.97008634,,,7497755.33300387,925921.416320242,,,277327.31184046,,,
2012-04-20,,,,502070.97008634,,,7497755.33300387,925921.416320242,,,277327.31184046,,,
2012-08-14,,,,502070.97008634,,,7497755.33300387,925921.416320242,,,277327.31184046,,,
2012-10-31,,,,502070.97008634,,,7497755.33300387,925921.416320242,,,277327.31184046,,,
2013-03-11,,,,262513.161307054,,,7497755.33300387,1788321.04188278,,,277327.31184046,,,
2013-04-29,,,,262513.161307054,,,7497755.33300387,1788321.04188278,,,277327.31184046,,,
2013-08-19,,,,262513.161307054,,,7497755.33300387,1788321.04188278,,,277327.31184046,,,
2013-11-08,,,,262513.161307054,,,7497755.33300387,1788321.04188278,,,277327.31184046,,,
2014-03-12,,,,1447541.20689655,,,7497755.33300387,1222439.33687003,,,321030.513925729,,,
2014-05-07,,,,1447541.20689655,,,7497755.33300387,1222439.33687003,,,321030.513925729,,,
2014-08-19,,,,1447541.20689655,,,7497755.33300387,1222439.33687003,,,321030.513925729,,,
2014-11-03,,,,1447541.20689655,,,7497755.33300387,1222439.33687003,,,321030.513925729,,,
2015-03-12,,,,203084.805833475,,,20175450.0536996,1236657.61121474,,,375679.667627607,,,
2015-05-12,,,,203084.805833475,,,20175450.0536996,1236657.61121474,,,375679.667627607,,,
2015-08-19,,,,203084.805833475,,,20175450.0536996,1236657.61121474,,,375679.667627607,,,
2015-11-09,,,,203084.805833475,,,20175450.0536996,1236657.61121474,,,375679.667627607,,,
2016-03-11,,,,300061.733744552,,,20175450.0536996,1281877.56225626,,,375679.667627607,,,
2016-05-11,,,,300061.733744552,,,20175450.0536996,1281877.56225626,,,375679.667627607,,,
2016-08-19,,,,300061.733744552,,,20175450.0536996,1281877.56225626,,,375679.667627607,,,
2016-11-09,,,,300061.733744552,,,20175450.0536996,1281877.56225626,,,375679.667627607,,,
2017-03-10,,,,1429207.2588165,,,20175450.0536996,2795423.96174537,,,375679.667627607,,,
2017-05-11,,,,1429207.2588165,,,20175450.0536996,2795423.96174537,,,375679.667627607,,,
2017-08-18,,,,1429207.2588165,,,20175450.0536996,2795423.96174537,,,375679.667627607,,,
2017-11-08,,,,1429207.2588165,,,20175450.0536996,2795423.96174537,,,375679.667627607,,,
2018-03-16,,,,1429207.2588165,,,20175450.0536996,3572726.68562728,,,375679.667627607,,,
2018-05-15,,,,1429207.2588165,,,20175450.0536996,3572726.68562728,,,375679.667627607,,,
2018-07-19,,,,1429207.2588165,,,20175450.0536996,3572726.68562728,,,375679.667627607,,,
2018-11-14,,,,1429207.2588165,,,20175450.0536996,3572726.68562728,,,375679.667627607,,,
2019-03-28,,,,3557088.42955317,,,20175450.0536996,3654766.87434821,,,870511.976896542,,,
2019-05-15,,,,3557088.42955317,,,20175450.0536996,3654766.87434821,,,870511.976896542,,,
2019-08-21,,,,3557088.42955317,,,20175450.0536996,3654766.87434821,,,870511.976896542,,,
2019-11-14,,,,3557088.42955317,,,20175450.0536996,3654766.87434821,,,870511.976896542,,,
2020-03-27,,,,3557088.42955317,,,20175450.0536996,3562416.87318745,,,870511.976896542,,,
2020-05-15,,,,3557088.42955317,,,20175450.0536996,3562416.87318745,,,870511.976896542,,,
2020-08-21,,,,3557088.42955317,,,20175450.0536996,3562416.87318745,,,870511.976896542,,,
2020-11-26,,,,3557088.42955317,,,20175450.0536996,3562416.87318745,,,870511.976896542,,,
2021-03-31,,,,3557088.42955317,,,20175450.0536996,3109465.54157388,,,870511.976896542,,,
2021-05-17,,,,3557088.42955317,,,20175450.0536996,3109465.54157388,,,870511.976896542,,,
2021-08-20,,,,3557088.42955317,,,20175450.0536996,3109465.54157388,,,870511.976896542,,,
2021-11-19,,,,3557088.42955317,,,20175450.0536996,3109465.54157388,,,870511.976896542,,,
2022-03-31,,,,3557088.42955317,,,20175450.0536996,3128576.3611559,,,870511.976896542,,,
2022-05-12,,,,3557088.42955317,,,20175450.0536996,3128576.3611559,,,870511.976896542,,,
2022-08-18,,,,3557088.42955317,,,20175450.0536996,3128576.3611559,,,870511.976896542,,,
2022-11-15,,,,3557088.42955317,,,20175450.0536996,3128576.3611559,,,870511.976896542,,,
2023-03-30,,,,3557088.42955317,,,20175450.0536996,2421503.81496288,,,870511.976896542,,,
2023-05-12,,,,3557088.42955317,,,20175450.0536996,2421503.81496288,,,870511.976896542,,,
