datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2008-10-20,,,1885051.75482034,766433.335396614,,65856817.4305964,11418531.2277553,13417417.4352388,,,930167.822103927,,,
2009-01-30,,,2611324.88445042,618450.950643365,,80331570.0198451,11418531.2277553,-2237365.58350938,,,-758248.002048524,,,
2009-04-23,,,2611324.88445042,618450.950643365,,80331570.0198451,11418531.2277553,-2237365.58350938,,,-758248.002048524,,,
2009-07-14,,,2611324.88445042,618450.950643365,,80331570.0198451,11418531.2277553,-2237365.58350938,,,-758248.002048524,,,
2009-10-22,,,2611324.88445042,618450.950643365,,80331570.0198451,11418531.2277553,-2237365.58350938,,,-758248.002048524,,,
2010-01-29,,,1068419.36258764,332335.655428619,,77369279.4949862,11418531.2277553,-6394608.32937628,,,-1874272.80802212,,,
2010-04-26,,,1068419.36258764,332335.655428619,,77369279.4949862,11418531.2277553,-6394608.32937628,,,-1874272.80802212,,,
2010-07-16,,,1068419.36258764,332335.655428619,,77369279.4949862,11418531.2277553,-6394608.32937628,,,-1874272.80802212,,,
2010-10-21,,,1068419.36258764,332335.655428619,,77369279.4949862,11418531.2277553,-6394608.32937628,,,-1874272.80802212,,,
2011-01-28,,,1938076.38826791,332335.655428619,,79881136.0502549,19880450.3263883,-8001575.52087991,,,-2044988.26790664,,,
2011-05-05,,,1938076.38826791,332335.655428619,,79881136.0502549,19880450.3263883,-8001575.52087991,,,-2044988.26790664,,,
2011-07-13,,,1938076.38826791,332335.655428619,,79881136.0502549,19880450.3263883,-8001575.52087991,,,-2044988.26790664,,,
2011-10-28,,,1938076.38826791,332335.655428619,,79881136.0502549,19880450.3263883,-8001575.52087991,,,-2044988.26790664,,,
2012-01-27,,,1221850.8870757,332335.655428619,,77909115.3053225,19880450.3263883,5631691.48349255,,,1831000.65623276,,,
2012-05-03,,,1221850.8870757,332335.655428619,,77909115.3053225,19880450.3263883,5631691.48349255,,,1831000.65623276,,,
2012-07-12,,,1221850.8870757,332335.655428619,,77909115.3053225,19880450.3263883,5631691.48349255,,,1831000.65623276,,,
2012-10-22,,,1221850.8870757,332335.655428619,,77909115.3053225,19880450.3263883,5631691.48349255,,,1831000.65623276,,,
2013-01-28,,,1221850.8870757,332335.655428619,,92509870.2797526,19880450.3263883,4213877.71212261,,,4639034.13042809,,,
2013-05-07,,,1221850.8870757,332335.655428619,,92509870.2797526,19880450.3263883,4213877.71212261,,,4639034.13042809,,,
2013-07-12,,,1221850.8870757,332335.655428619,,92509870.2797526,19880450.3263883,4213877.71212261,,,4639034.13042809,,,
2013-10-23,,,1221850.8870757,332335.655428619,,92509870.2797526,19880450.3263883,4213877.71212261,,,4639034.13042809,,,
2014-01-27,,,1221850.8870757,332335.655428619,,102239627.026271,19880450.3263883,6566909.10093682,,,2958726.56796184,,,
2014-05-06,,,1221850.8870757,332335.655428619,,102239627.026271,19880450.3263883,6566909.10093682,,,2958726.56796184,,,
2014-07-17,,,1221850.8870757,332335.655428619,,102239627.026271,19880450.3263883,6566909.10093682,,,2958726.56796184,,,
2014-10-22,,,1221850.8870757,332335.655428619,,102239627.026271,19880450.3263883,6566909.10093682,,,2958726.56796184,,,
2015-01-27,,,1221850.8870757,332335.655428619,,102239627.026271,9968306.0688859,7234834.99454814,,,4290570.9935219,,,
2015-04-28,,,1221850.8870757,332335.655428619,,102239627.026271,9968306.0688859,7234834.99454814,,,4290570.9935219,,,
2015-07-14,,,1221850.8870757,332335.655428619,,102239627.026271,9968306.0688859,7234834.99454814,,,4290570.9935219,,,
2015-10-22,,,1221850.8870757,332335.655428619,,102239627.026271,9968306.0688859,7234834.99454814,,,4290570.9935219,,,
2016-01-27,,,419250.089386136,332335.655428619,,96366950.609128,9968306.0688859,14018408.765761,,,6812352.04640976,,,
2016-04-28,,,419250.089386136,332335.655428619,,96366950.609128,9968306.0688859,14018408.765761,,,6812352.04640976,,,
2016-07-13,,,419250.089386136,332335.655428619,,96366950.609128,9968306.0688859,14018408.765761,,,6812352.04640976,,,
2016-11-07,,,419250.089386136,332335.655428619,,96366950.609128,9968306.0688859,14018408.765761,,,6812352.04640976,,,
2017-01-25,,,15656156.4390571,332335.655428619,,202266148.423861,61876975.3066087,19341005.0836106,,,7396399.09087915,,,
2017-04-26,,,15656156.4390571,332335.655428619,,202266148.423861,61876975.3066087,19341005.0836106,,,7396399.09087915,,,
2017-07-13,,,15656156.4390571,332335.655428619,,202266148.423861,61876975.3066087,19341005.0836106,,,7396399.09087915,,,
2017-10-19,,,15656156.4390571,332335.655428619,,202266148.423861,61876975.3066087,19341005.0836106,,,7396399.09087915,,,
2018-01-25,,,12705081.1417145,332335.655428619,,210861034.175842,61876975.3066087,14843649.4873014,,,5901365.81440433,,,
2018-04-27,,,12705081.1417145,332335.655428619,,210861034.175842,61876975.3066087,14843649.4873014,,,5901365.81440433,,,
2018-07-13,,,12705081.1417145,332335.655428619,,210861034.175842,61876975.3066087,14843649.4873014,,,5901365.81440433,,,
2018-10-19,,,12705081.1417145,332335.655428619,,210861034.175842,61876975.3066087,14843649.4873014,,,5901365.81440433,,,
2019-01-29,,,6986594.82174326,332335.655428619,,215938024.490534,61876975.3066087,22482844.4263702,,,9536834.75667616,,,
2019-04-29,,,6986594.82174326,332335.655428619,,215938024.490534,61876975.3066087,22482844.4263702,,,9536834.75667616,,,
2019-07-16,,,6986594.82174326,332335.655428619,,215938024.490534,61876975.3066087,22482844.4263702,,,9536834.75667616,,,
2019-10-21,,,6986594.82174326,332335.655428619,,215938024.490534,61876975.3066087,22482844.4263702,,,9536834.75667616,,,
2020-01-28,,,101408562.273019,332335.655428619,,199804191.412091,61876975.3066087,11938948.9425336,,,5051093.78337962,,,
2020-04-28,,,101408562.273019,332335.655428619,,199804191.412091,61876975.3066087,11938948.9425336,,,5051093.78337962,,,
2020-07-15,,,101408562.273019,332335.655428619,,199804191.412091,61876975.3066087,11938948.9425336,,,5051093.78337962,,,
2020-10-23,,,101408562.273019,332335.655428619,,199804191.412091,61876975.3066087,11938948.9425336,,,5051093.78337962,,,
2021-01-29,,,105056312.996056,332335.655428619,,214857966.231679,61876975.3066087,25551832.0592102,,,10879560.5492526,,,
2021-04-28,,,105056312.996056,332335.655428619,,214857966.231679,61876975.3066087,25551832.0592102,,,10879560.5492526,,,
2021-07-13,,,105056312.996056,332335.655428619,,214857966.231679,61876975.3066087,25551832.0592102,,,10879560.5492526,,,
2021-10-15,,,105056312.996056,332335.655428619,,214857966.231679,61876975.3066087,25551832.0592102,,,10879560.5492526,,,
2022-02-03,,,168923806.310293,332335.655428619,,270247016.882025,61876975.3066087,26354992.1453226,,,12347514.1605452,,,
2022-04-21,,,168923806.310293,332335.655428619,,270247016.882025,61876975.3066087,26354992.1453226,,,12347514.1605452,,,
2022-07-12,,,168923806.310293,332335.655428619,,270247016.882025,61876975.3066087,26354992.1453226,,,12347514.1605452,,,
2022-10-17,,,168923806.310293,332335.655428619,,270247016.882025,61876975.3066087,26354992.1453226,,,12347514.1605452,,,
2023-01-23,,,276767865.447069,332335.655428619,,290317942.312496,61876975.3066087,37338166.0869732,,,14264910.9321855,,,
2023-04-13,,,276767865.447069,332335.655428619,,290317942.312496,61876975.3066087,37338166.0869732,,,14264910.9321855,,,
