datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-03-31,,,43000365.60072,1954562.07276,,,-6437684.44291203,14631102.684,,,2340976.42944,,,
2003-09-05,,,43000365.60072,1954562.07276,,,-6437684.44291203,14631102.684,,,2340976.42944,,,
2003-09-30,,,43000365.60072,1954562.07276,,,-6437684.44291203,14631102.684,,,2340976.42944,,,
2004-01-16,,,43000365.60072,1954562.07276,,,-3164819.8358055,-20254838.5248,,,-19621874.8209,,,
2004-04-29,,,43000365.60072,1954562.07276,,,-3164819.8358055,-20254838.5248,,,-19621874.8209,,,
2004-07-30,,,43000365.60072,1954562.07276,,,-3164819.8358055,-20254838.5248,,,-19621874.8209,,,
2004-10-26,,,43000365.60072,1954562.07276,,,-3164819.8358055,-20254838.5248,,,-19621874.8209,,,
2005-03-24,,,43000365.60072,4240.53145,,,-11073033.5904233,191084442.86838,,,9904791.49163,,,
2005-04-28,,,43000365.60072,4240.53145,,,-11073033.5904233,191084442.86838,,,9904791.49163,,,
2005-06-30,,,43000365.60072,4240.53145,,,-11073033.5904233,191084442.86838,,,9904791.49163,,,
2005-10-27,,,43000365.60072,4240.53145,,,-11073033.5904233,191084442.86838,,,9904791.49163,,,
2006-01-26,,,43000365.60072,7012770.21214,,,404321.18010482,111702401.13296,,,22687474.3183,,,
2006-04-21,,,43000365.60072,7012770.21214,,,404321.18010482,111702401.13296,,,22687474.3183,,,
2006-07-27,,,43000365.60072,7012770.21214,,,404321.18010482,111702401.13296,,,22687474.3183,,,
2006-10-26,,,43000365.60072,7012770.21214,,,404321.18010482,111702401.13296,,,22687474.3183,,,
2007-01-25,,,43000365.60072,8823161.96192,,,-2252794.29508244,86125972.2214,,,5141370.85252,,,
2007-04-19,,,43000365.60072,8823161.96192,,,-2252794.29508244,86125972.2214,,,5141370.85252,,,
2007-07-26,,,43000365.60072,8823161.96192,,,-2252794.29508244,86125972.2214,,,5141370.85252,,,
2007-10-25,,,43000365.60072,8823161.96192,,,-2252794.29508244,86125972.2214,,,5141370.85252,,,
2008-01-24,,,43000365.60072,9164787.13275,,,-2252794.29508244,167811266.2461,,,-504225.8721,,,
2008-04-24,,,43000365.60072,9164787.13275,,,-2252794.29508244,167811266.2461,,,-504225.8721,,,
2008-08-26,,,43000365.60072,9164787.13275,,,-2252794.29508244,167811266.2461,,,-504225.8721,,,
2008-10-23,,,43000365.60072,9164787.13275,,,-2252794.29508244,167811266.2461,,,-504225.8721,,,
2009-01-29,,,43000365.60072,14611541.79644,,,-26010.81778811,211972164.00541,,,-9774065.1873,,,
2009-04-23,,,43000365.60072,14611541.79644,,,-26010.81778811,211972164.00541,,,-9774065.1873,,,
2009-07-23,,,43000365.60072,14611541.79644,,,-26010.81778811,211972164.00541,,,-9774065.1873,,,
2009-10-22,,,43000365.60072,14611541.79644,,,-26010.81778811,211972164.00541,,,-9774065.1873,,,
2010-01-21,,,43000365.60072,40298033.16096,,,-26010.81778811,103104460.38736,,,2626640.57648,,,
2010-04-22,,,43000365.60072,40298033.16096,,,-26010.81778811,103104460.38736,,,2626640.57648,,,
2010-07-22,,,43000365.60072,40298033.16096,,,-26010.81778811,103104460.38736,,,2626640.57648,,,
2010-10-21,,,43000365.60072,40298033.16096,,,-26010.81778811,103104460.38736,,,2626640.57648,,,
2011-01-20,,,43000365.60072,42950098.22319,,,-1261555.1525502,102614724.80658,,,2383032.84318,,,
2011-04-21,,,43000365.60072,42950098.22319,,,-1261555.1525502,102614724.80658,,,2383032.84318,,,
2011-07-20,,,43000365.60072,42950098.22319,,,-1261555.1525502,102614724.80658,,,2383032.84318,,,
2011-10-20,,,43000365.60072,42950098.22319,,,-1261555.1525502,102614724.80658,,,2383032.84318,,,
2012-01-19,,,43000365.60072,114297791.31,,,-6583703.23443801,88284826.5,,,3284852.13,,,
2012-04-19,,,43000365.60072,114297791.31,,,-6583703.23443801,88284826.5,,,3284852.13,,,
2012-07-19,,,43000365.60072,114297791.31,,,-6583703.23443801,88284826.5,,,3284852.13,,,
2012-10-18,,,43000365.60072,114297791.31,,,-6583703.23443801,88284826.5,,,3284852.13,,,
2013-01-17,,,43000365.60072,114297791.31,,,-6583703.23443801,82428593.9,,,3284852.13,,,
2013-03-31,,,43000365.60072,114297791.31,,,-6583703.23443801,82428593.9,,,3284852.13,,,
2013-07-26,,,43000365.60072,114297791.31,,,-6583703.23443801,82428593.9,,,3284852.13,,,
2013-10-17,,,43000365.60072,114297791.31,,,-6583703.23443801,82428593.9,,,3284852.13,,,
2014-03-25,,,43000365.60072,15057969.3,,,8656067.31,30015672.94,,,3284852.13,,,
2014-04-25,,,43000365.60072,15057969.3,,,8656067.31,30015672.94,,,3284852.13,,,
2014-07-24,,,43000365.60072,15057969.3,,,8656067.31,30015672.94,,,3284852.13,,,
2014-10-23,,,43000365.60072,15057969.3,,,8656067.31,30015672.94,,,3284852.13,,,
2015-01-22,,,43000365.60072,13091950.32,,,8656067.31,-17818100.72,,,70635.4,,,
2015-05-25,,,43000365.60072,13091950.32,,,8656067.31,-17818100.72,,,70635.4,,,
2015-07-24,,,43000365.60072,13091950.32,,,8656067.31,-17818100.72,,,70635.4,,,
2015-10-07,,,43000365.60072,13091950.32,,,8656067.31,-17818100.72,,,70635.4,,,
