datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
1998-03-31,,,,,,37432704.6245398,,79994225.6291291,,,39193343.0833628,,,
1998-06-30,,,,,,37432704.6245398,,79994225.6291291,,,39193343.0833628,,,
1998-09-30,,,,,,37432704.6245398,,79994225.6291291,,,39193343.0833628,,,
1998-12-31,,,,,,37432704.6245398,,79994225.6291291,,,39193343.0833628,,,
1999-04-26,,,,,,37432704.6245398,,79994225.6291291,,,39193343.0833628,,,
1999-08-02,,,,,,37432704.6245398,,79994225.6291291,,,39193343.0833628,,,
1999-10-29,,,,,,37432704.6245398,,79994225.6291291,,,39193343.0833628,,,
2000-02-09,,,,,,113722523.920352,,338333591.93173,,,46361003.3617792,,,
2000-04-27,,,,,,113722523.920352,,338333591.93173,,,46361003.3617792,,,
2000-06-30,,,,,,113722523.920352,,338333591.93173,,,46361003.3617792,,,
2000-10-26,,,,,,113722523.920352,,338333591.93173,,,46361003.3617792,,,
2001-02-23,,,,,,191580988.100297,-135037248.193795,81263867.4033149,,,39495376.1155971,,,
2001-04-24,,,,,,191580988.100297,-135037248.193795,81263867.4033149,,,39495376.1155971,,,
2001-07-24,,,,,,191580988.100297,-135037248.193795,81263867.4033149,,,39495376.1155971,,,
2001-10-23,,,,,,191580988.100297,-135037248.193795,81263867.4033149,,,39495376.1155971,,,
2002-03-31,,,,,,202527053.90299,-76943167.3749091,80826526.5495196,,,38767772.0990774,,,
2002-04-23,,,,,,202527053.90299,-76943167.3749091,80826526.5495196,,,38767772.0990774,,,
2002-07-24,,,,,,202527053.90299,-76943167.3749091,80826526.5495196,,,38767772.0990774,,,
2002-10-24,,,,,,202527053.90299,-76943167.3749091,80826526.5495196,,,38767772.0990774,,,
2002-12-31,,,,,,202527053.90299,-76943167.3749091,80826526.5495196,,,38767772.0990774,,,
2003-04-25,,,,,,202527053.90299,-76943167.3749091,80826526.5495196,,,38767772.0990774,,,
2003-07-23,,,,,,174818274.491735,-35678658.0660024,102173952.657951,,,46332205.2640673,,,
2003-10-23,,,,,,174818274.491735,-35678658.0660024,102173952.657951,,,46332205.2640673,,,
2004-02-11,,,,,,159305241.941089,-74513742.1982513,121308683.745951,,,44536949.3598743,,,
2004-04-26,,,,,,159305241.941089,-74513742.1982513,121308683.745951,,,44536949.3598743,,,
2004-07-21,,,,,,159305241.941089,-74513742.1982513,121308683.745951,,,44536949.3598743,,,
2004-10-26,,,,,,159305241.941089,-74513742.1982513,121308683.745951,,,44536949.3598743,,,
2005-02-11,,,,,,156642724.211539,-45135672.4091278,157583050.720063,,,105394929.497009,,,
2005-04-20,,,,,,156642724.211539,-45135672.4091278,157583050.720063,,,105394929.497009,,,
2005-07-21,,,,,,156642724.211539,-45135672.4091278,157583050.720063,,,105394929.497009,,,
2005-10-25,,,,,,156642724.211539,-45135672.4091278,157583050.720063,,,105394929.497009,,,
2006-02-14,,,,,,209613204.220918,-103233588.536026,129426093.635883,,,67237184.8792404,,,
2006-04-28,,,,,,209613204.220918,-103233588.536026,129426093.635883,,,67237184.8792404,,,
2006-08-03,,,,,,209613204.220918,-103233588.536026,129426093.635883,,,67237184.8792404,,,
2006-10-25,,,,,,209613204.220918,-103233588.536026,129426093.635883,,,67237184.8792404,,,
2007-02-14,,,,,,209613204.220918,-266995106.131214,174143456.093962,,,62497737.1335077,,,
2007-04-27,,,,,,209613204.220918,-266995106.131214,174143456.093962,,,62497737.1335077,,,
2007-07-20,,,,,,209613204.220918,-266995106.131214,174143456.093962,,,62497737.1335077,,,
2007-10-25,,,,,,209613204.220918,-266995106.131214,174143456.093962,,,62497737.1335077,,,
2008-02-20,,,,,,209613204.220918,-191257474.234781,160147921.760391,,,47249094.735539,,,
2008-04-25,,,,,,209613204.220918,-191257474.234781,160147921.760391,,,47249094.735539,,,
2008-07-18,,,,,,209613204.220918,-191257474.234781,160147921.760391,,,47249094.735539,,,
2008-10-29,,,,,,209613204.220918,-191257474.234781,160147921.760391,,,47249094.735539,,,
2009-02-18,,,,,,277143058.703028,-81759828.4360797,197834274.37424,,,29937753.0247743,,,
2009-04-30,,,,,,277143058.703028,-81759828.4360797,197834274.37424,,,29937753.0247743,,,
2009-07-17,,,,,,277143058.703028,-81759828.4360797,197834274.37424,,,29937753.0247743,,,
2009-10-27,,,,,,277143058.703028,-81759828.4360797,197834274.37424,,,29937753.0247743,,,
2010-02-25,,,,,,225562883.718332,-220202631.211419,271989586.883048,,,52997335.2699645,,,
2010-04-29,,,,,,225562883.718332,-220202631.211419,271989586.883048,,,52997335.2699645,,,
2010-07-21,,,,,,225562883.718332,-220202631.211419,271989586.883048,,,52997335.2699645,,,
2010-10-27,,,,,,225562883.718332,-220202631.211419,271989586.883048,,,52997335.2699645,,,
2011-02-23,,,,,,55510100.1520165,-282900871.859072,282614244.835912,,,62006979.3436466,,,
2011-05-04,,,,,,55510100.1520165,-282900871.859072,282614244.835912,,,62006979.3436466,,,
2011-07-20,,,,,,55510100.1520165,-282900871.859072,282614244.835912,,,62006979.3436466,,,
2011-10-26,,,,,,55510100.1520165,-282900871.859072,282614244.835912,,,62006979.3436466,,,
2012-02-22,,,,,,54204796.8872499,-215323882.807282,237099258.10854,,,59999102.7614042,,,
2012-05-04,,,,,,54204796.8872499,-215323882.807282,237099258.10854,,,59999102.7614042,,,
2012-07-20,,,,,,54204796.8872499,-215323882.807282,237099258.10854,,,59999102.7614042,,,
2012-10-29,,,,,,54204796.8872499,-215323882.807282,237099258.10854,,,59999102.7614042,,,
2013-02-20,,,,,,52742121.3799895,-145064506.201336,275262741.205798,,,57192533.7765057,,,
2013-04-29,,,,,,52742121.3799895,-145064506.201336,275262741.205798,,,57192533.7765057,,,
2013-07-19,,,,,,52742121.3799895,-145064506.201336,275262741.205798,,,57192533.7765057,,,
2013-10-29,,,,,,52742121.3799895,-145064506.201336,275262741.205798,,,57192533.7765057,,,
2014-02-19,,,,,,52174182.42267,-15483345.5031305,254396058.539314,,,56303074.5568381,,,
2014-05-09,,,,,,52174182.42267,-15483345.5031305,254396058.539314,,,56303074.5568381,,,
2014-07-18,,,,,,52174182.42267,-15483345.5031305,254396058.539314,,,56303074.5568381,,,
2014-10-24,,,,,,52174182.42267,-15483345.5031305,254396058.539314,,,56303074.5568381,,,
2015-02-18,,,,,,52224585.9790905,-68946338.27208,216311928.676801,,,53048317.6191393,,,
2015-05-08,,,,,,52224585.9790905,-68946338.27208,216311928.676801,,,53048317.6191393,,,
2015-07-17,,,,,,52224585.9790905,-68946338.27208,216311928.676801,,,53048317.6191393,,,
2015-11-04,,,,,,52224585.9790905,-68946338.27208,216311928.676801,,,53048317.6191393,,,
2016-02-19,,,,,,53902435.3282425,-148934597.762387,225169189.605162,,,59605971.7042562,,,
2016-05-04,,,,,,53902435.3282425,-148934597.762387,225169189.605162,,,59605971.7042562,,,
2016-07-22,,,,,,53902435.3282425,-148934597.762387,225169189.605162,,,59605971.7042562,,,
2016-10-28,,,,,,53902435.3282425,-148934597.762387,225169189.605162,,,59605971.7042562,,,
2017-02-17,,,,,,63194264.1940336,-111168501.377955,455977768.26202,,,76990195.1096325,,,
2017-05-08,,,,,,63194264.1940336,-111168501.377955,455977768.26202,,,76990195.1096325,,,
2017-07-21,,,,,,63194264.1940336,-111168501.377955,455977768.26202,,,76990195.1096325,,,
2017-10-27,,,,,,63194264.1940336,-111168501.377955,455977768.26202,,,76990195.1096325,,,
2018-02-14,,,,,,112071809.502908,-233708523.842618,306889069.339283,,,85903673.628638,,,
2018-05-04,,,,,,112071809.502908,-233708523.842618,306889069.339283,,,85903673.628638,,,
2018-07-19,,,,,,112071809.502908,-233708523.842618,306889069.339283,,,85903673.628638,,,
2018-10-26,,,,,,112071809.502908,-233708523.842618,306889069.339283,,,85903673.628638,,,
2019-02-13,,,,,,145487646.288012,-222437594.324703,316831891.916317,,,84388147.8469116,,,
2019-05-09,,,,,,145487646.288012,-222437594.324703,316831891.916317,,,84388147.8469116,,,
2019-07-18,,,,,,145487646.288012,-222437594.324703,316831891.916317,,,84388147.8469116,,,
2019-10-25,,,,,,145487646.288012,-222437594.324703,316831891.916317,,,84388147.8469116,,,
2020-02-12,,,13856270.0277718,,,105774898.525956,-240792971.587268,313780068.361461,,88212881.8628498,93852061.5253151,,,
2020-04-27,,,13856270.0277718,,,105774898.525956,-240792971.587268,313780068.361461,,88212881.8628498,93852061.5253151,,,
2020-07-17,,,13856270.0277718,,,105774898.525956,-240792971.587268,313780068.361461,,88212881.8628498,93852061.5253151,,,
2020-10-27,,,13856270.0277718,,,105774898.525956,-240792971.587268,313780068.361461,,88212881.8628498,93852061.5253151,,,
2021-02-10,,,18518400.934898,,,109596882.456055,-275906367.775235,435093391.196377,,133813252.909383,156338038.661927,,,
2021-04-30,,,18518400.934898,,,109596882.456055,-275906367.775235,435093391.196377,,133813252.909383,156338038.661927,,,
2021-07-20,,,18518400.934898,,,109596882.456055,-275906367.775235,435093391.196377,,133813252.909383,156338038.661927,,,
2021-10-27,,,18518400.934898,,,109596882.456055,-275906367.775235,435093391.196377,,133813252.909383,156338038.661927,,,
2022-02-16,,,25103886.4058766,,,106384873.661386,-310895687.671475,508374142.623241,,130016870.962032,140892496.017347,,,
2022-05-11,,,25103886.4058766,,,106384873.661386,-310895687.671475,508374142.623241,,130016870.962032,140892496.017347,,,
2022-07-22,,,25103886.4058766,,,106384873.661386,-310895687.671475,508374142.623241,,130016870.962032,140892496.017347,,,
2022-10-28,,,25103886.4058766,,,106384873.661386,-310895687.671475,508374142.623241,,130016870.962032,140892496.017347,,,
