datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-03-31,,,,115277.844254958,,,,2329494.36095539,,,982066.443680219,,,
2002-06-30,,,,89401.259026436,,,2568143.01614296,2510583.30142731,,,1046484.60052177,,,
2002-09-30,,,,89401.259026436,,,2568143.01614296,2510583.30142731,,,1046484.60052177,,,
2003-01-29,,,,150501.322501417,,,4470736.2554317,2688826.65784999,,,1109540.05290006,,,
2003-05-07,,,,150501.322501417,,,4470736.2554317,2688826.65784999,,,1109540.05290006,,,
2003-07-17,,,,150501.322501417,,,4470736.2554317,2688826.65784999,,,1109540.05290006,,,
2003-10-24,,,,150501.322501417,,,4470736.2554317,2688826.65784999,,,1109540.05290006,,,
2004-01-29,,,,222069.58831007,,,4470736.2554317,4190417.88227002,,,1457904.47182611,,,
2004-04-22,,,,222069.58831007,,,4470736.2554317,4190417.88227002,,,1457904.47182611,,,
2004-07-16,,,,222069.58831007,,,4470736.2554317,4190417.88227002,,,1457904.47182611,,,
2004-10-27,,,,222069.58831007,,,4470736.2554317,4190417.88227002,,,1457904.47182611,,,
2005-01-26,,,,760451.916428271,,,4621370.8936101,5157079.58566645,,,-216262.347980531,,,
2005-03-31,,,,760451.916428271,,,4621370.8936101,5157079.58566645,,,-216262.347980531,,,
2005-06-30,,,,760451.916428271,,,4621370.8936101,5157079.58566645,,,-216262.347980531,,,
2005-10-20,,,,760451.916428271,,,4621370.8936101,5157079.58566645,,,-216262.347980531,,,
2006-02-09,,,,967919.511242141,,,13902406.1142093,8722282.50393682,,,1571235.36864041,,,
2006-04-21,,,,967919.511242141,,,13902406.1142093,8722282.50393682,,,1571235.36864041,,,
2006-07-20,,,,967919.511242141,,,13902406.1142093,8722282.50393682,,,1571235.36864041,,,
2006-10-20,,,,967919.511242141,,,13902406.1142093,8722282.50393682,,,1571235.36864041,,,
2007-02-02,,,29390554.4133754,1356114.01274726,,,751151.080086038,15997833.8105858,,,5699316.71527164,,,
2007-04-19,,,29390554.4133754,1356114.01274726,,,751151.080086038,15997833.8105858,,,5699316.71527164,,,
2007-07-20,,,29390554.4133754,1356114.01274726,,,751151.080086038,15997833.8105858,,,5699316.71527164,,,
2007-10-18,,,29390554.4133754,1356114.01274726,,,751151.080086038,15997833.8105858,,,5699316.71527164,,,
2008-01-31,,,28857899.4091473,1812669.19541907,,,12338793.6392151,17670216.8648333,,,6475183.67495806,,,
2008-04-22,,,28857899.4091473,1812669.19541907,,,12338793.6392151,17670216.8648333,,,6475183.67495806,,,
2008-07-18,,,28857899.4091473,1812669.19541907,,,12338793.6392151,17670216.8648333,,,6475183.67495806,,,
2008-10-21,,,28857899.4091473,1812669.19541907,,,12338793.6392151,17670216.8648333,,,6475183.67495806,,,
2009-01-29,,,36483455.9902713,3031447.86905411,,,55886824.8696552,15277656.2530577,,,5283052.90672482,,,
2009-04-23,,,36483455.9902713,3031447.86905411,,,55886824.8696552,15277656.2530577,,,5283052.90672482,,,
2009-07-17,,,36483455.9902713,3031447.86905411,,,55886824.8696552,15277656.2530577,,,5283052.90672482,,,
2009-10-29,,,36483455.9902713,3031447.86905411,,,55886824.8696552,15277656.2530577,,,5283052.90672482,,,
2010-03-05,,,32688098.2649029,3278115.1004982,,,55886824.8696552,-6595223.73017236,,,-1727236.09918113,,,
2010-04-29,,,32688098.2649029,3278115.1004982,,,55886824.8696552,-6595223.73017236,,,-1727236.09918113,,,
2010-07-16,,,32688098.2649029,3278115.1004982,,,55886824.8696552,-6595223.73017236,,,-1727236.09918113,,,
2010-10-22,,,32688098.2649029,3278115.1004982,,,55886824.8696552,-6595223.73017236,,,-1727236.09918113,,,
2011-01-28,,,31170640.572537,8456412.6412949,,,17570574.8511805,19907429.5766169,,,8683666.40358504,,,
2011-05-04,,,31170640.572537,8456412.6412949,,,17570574.8511805,19907429.5766169,,,8683666.40358504,,,
2011-08-11,,,31170640.572537,8456412.6412949,,,17570574.8511805,19907429.5766169,,,8683666.40358504,,,
2011-11-02,,,31170640.572537,8456412.6412949,,,17570574.8511805,19907429.5766169,,,8683666.40358504,,,
2012-02-01,,,29074026.6796117,8456412.6412949,,,17570574.8511805,38915081.8252427,,,9348585.74757282,,,
2012-04-27,,,29074026.6796117,8456412.6412949,,,17570574.8511805,38915081.8252427,,,9348585.74757282,,,
2012-08-16,,,29074026.6796117,8456412.6412949,,,17570574.8511805,38915081.8252427,,,9348585.74757282,,,
2012-10-26,,,29074026.6796117,8456412.6412949,,,17570574.8511805,38915081.8252427,,,9348585.74757282,,,
2013-02-13,,,29074026.6796117,8456412.6412949,,,26509932.7105763,20963891.1098797,,,6110307.28836816,,,
2013-05-08,,,29074026.6796117,8456412.6412949,,,26509932.7105763,20963891.1098797,,,6110307.28836816,,,
2013-08-16,,,29074026.6796117,8456412.6412949,,,26509932.7105763,20963891.1098797,,,6110307.28836816,,,
2013-10-31,,,29074026.6796117,8456412.6412949,,,26509932.7105763,20963891.1098797,,,6110307.28836816,,,
2014-02-14,,,28392305.5639552,6072146.05382522,,,83366231.629876,23936575.7484125,,,-7396328.8478984,,,
2014-05-07,,,28392305.5639552,6072146.05382522,,,83366231.629876,23936575.7484125,,,-7396328.8478984,,,
2014-08-20,,,28392305.5639552,6072146.05382522,,,83366231.629876,23936575.7484125,,,-7396328.8478984,,,
2014-10-30,,,28392305.5639552,6072146.05382522,,,83366231.629876,23936575.7484125,,,-7396328.8478984,,,
2015-02-10,,,25533347.6078147,5705580.71735317,,,-1043239.60563721,-9117277.17897538,,,2805017.28663884,,,
2015-05-07,,,25533347.6078147,5705580.71735317,,,-1043239.60563721,-9117277.17897538,,,2805017.28663884,,,
2015-08-20,,,25533347.6078147,5705580.71735317,,,-1043239.60563721,-9117277.17897538,,,2805017.28663884,,,
2015-10-29,,,25533347.6078147,5705580.71735317,,,-1043239.60563721,-9117277.17897538,,,2805017.28663884,,,
2016-02-04,,,23568881.9626199,5689396.20551471,,,-3511936.57757844,32996434.7476678,,,3749209.67409129,,,
