datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2007-05-15,,,21441840.0,34204840.0,,57178240.0,13273520.0,702986040.0,,345111520.0,325201240.0,,,
2007-06-30,,,21441840.0,34204840.0,,57178240.0,13273520.0,702986040.0,,345111520.0,325201240.0,,,
2007-09-30,,,21441840.0,34204840.0,,57178240.0,13273520.0,702986040.0,,345111520.0,325201240.0,,,
2007-12-30,,,21441840.0,34204840.0,,57178240.0,13273520.0,702986040.0,,345111520.0,325201240.0,,,
2008-03-30,,,21441840.0,34204840.0,,57178240.0,13273520.0,702986040.0,,345111520.0,325201240.0,,,
2008-08-29,,,27207900.0,153674250.0,,1080758250.0,14611650.0,1059596550.0,,536096400.0,476642100.0,,,
2008-09-30,,,27207900.0,153674250.0,,1080758250.0,14611650.0,1059596550.0,,536096400.0,476642100.0,,,
2008-12-30,,,27207900.0,153674250.0,,1080758250.0,14611650.0,1059596550.0,,536096400.0,476642100.0,,,
2009-03-30,,,27207900.0,153674250.0,,1080758250.0,14611650.0,1059596550.0,,536096400.0,476642100.0,,,
2009-09-01,,,27348400.0,73156970.0,,1481599570.0,-79994070.0,1228626870.0,,1108977620.0,814982320.0,,,
2009-09-30,,,27348400.0,73156970.0,,1481599570.0,-79994070.0,1228626870.0,,1108977620.0,814982320.0,,,
2009-12-30,,,27348400.0,73156970.0,,1481599570.0,-79994070.0,1228626870.0,,1108977620.0,814982320.0,,,
2010-03-30,,,35904320.0,69332480.0,,1353221440.0,193140480.0,-182616800.0,,110808160.0,-28475840.0,,,
2010-09-02,,,35904320.0,69332480.0,,1353221440.0,193140480.0,-182616800.0,,110808160.0,-28475840.0,,,
2010-09-30,,,35904320.0,69332480.0,,1353221440.0,193140480.0,-182616800.0,,110808160.0,-28475840.0,,,
2010-12-30,,,35904320.0,69332480.0,,1353221440.0,193140480.0,-182616800.0,,110808160.0,-28475840.0,,,
2011-03-30,,,24360660.0,131419350.0,,1422534330.0,193140480.0,311560020.0,,266044050.0,104494410.0,,,
2011-06-30,,,24360660.0,131419350.0,,1422534330.0,193140480.0,311560020.0,,266044050.0,104494410.0,,,
2011-09-30,,,24360660.0,131419350.0,,1422534330.0,193140480.0,311560020.0,,266044050.0,104494410.0,,,
2011-12-30,,,24360660.0,131419350.0,,1422534330.0,193140480.0,311560020.0,,266044050.0,104494410.0,,,
2012-03-30,,,25104690.0,99131340.0,,1403287800.0,-11586780.0,299325150.0,,345672270.0,270358200.0,,,
2012-08-30,,,25104690.0,99131340.0,,1403287800.0,-11586780.0,299325150.0,,345672270.0,270358200.0,,,
2012-09-30,,,25104690.0,99131340.0,,1403287800.0,-11586780.0,299325150.0,,345672270.0,270358200.0,,,
2012-12-30,,,25104690.0,99131340.0,,1403287800.0,-11586780.0,299325150.0,,345672270.0,270358200.0,,,
2013-03-30,,,25104690.0,99131340.0,,1403287800.0,-11586780.0,299325150.0,,345672270.0,270358200.0,,,
2013-08-29,,,7999550.0,96609950.0,,1355616050.0,-2461400.0,-241832550.0,,206757600.0,140915150.0,,,
2013-09-30,,,7999550.0,96609950.0,,1355616050.0,-2461400.0,-241832550.0,,206757600.0,140915150.0,,,
2013-12-30,,,7999550.0,96609950.0,,1355616050.0,-2461400.0,-241832550.0,,206757600.0,140915150.0,,,
2014-03-30,,,7999550.0,96609950.0,,1355616050.0,-2461400.0,-241832550.0,,206757600.0,140915150.0,,,
2014-08-27,,,3624060.0,108721800.0,,1200771880.0,-3624060.0,-304421040.0,,146774430.0,-51944860.0,,,
2014-09-30,,,3624060.0,108721800.0,,1200771880.0,-3624060.0,-304421040.0,,146774430.0,-51944860.0,,,
2014-12-30,,,3624060.0,108721800.0,,1200771880.0,-3624060.0,-304421040.0,,146774430.0,-51944860.0,,,
2015-03-30,,,3624060.0,108721800.0,,1200771880.0,-3624060.0,-304421040.0,,146774430.0,-51944860.0,,,
2015-08-27,,,2568560.0,99531700.0,,989537740.0,-8347820.0,-754514500.0,,228601840.0,124575160.0,,,
2015-09-30,,,2568560.0,99531700.0,,989537740.0,-8347820.0,-754514500.0,,228601840.0,124575160.0,,,
2015-12-30,,,2568560.0,99531700.0,,989537740.0,-8347820.0,-754514500.0,,228601840.0,124575160.0,,,
2016-03-30,,,2568560.0,154702560.0,,797939520.0,-225947160.0,-436966880.0,,67852000.0,8142240.0,,,
2016-08-18,,,2568560.0,154702560.0,,797939520.0,-225947160.0,-436966880.0,,67852000.0,8142240.0,,,
2016-09-30,,,2568560.0,154702560.0,,797939520.0,-225947160.0,-436966880.0,,67852000.0,8142240.0,,,
2016-12-30,,,2568560.0,154702560.0,,797939520.0,-225947160.0,-436966880.0,,67852000.0,8142240.0,,,
2017-03-30,,,4053200.0,215630240.0,,713363200.0,10538320.0,-174287600.0,,149968400.0,77821440.0,,,
2017-08-10,,,4053200.0,215630240.0,,713363200.0,10538320.0,-174287600.0,,149968400.0,77821440.0,,,
2017-09-30,,,4053200.0,215630240.0,,713363200.0,10538320.0,-174287600.0,,149968400.0,77821440.0,,,
2017-12-30,,,4053200.0,215630240.0,,713363200.0,10538320.0,-174287600.0,,149968400.0,77821440.0,,,
2018-03-30,,,5920640.0,201301760.0,,678653360.0,1480160.0,517315920.0,,358198720.0,293071680.0,,,
2018-08-09,,,5920640.0,201301760.0,,678653360.0,1480160.0,517315920.0,,358198720.0,293071680.0,,,
2018-09-30,,,5920640.0,201301760.0,,678653360.0,1480160.0,517315920.0,,358198720.0,293071680.0,,,
2018-12-30,,,5920640.0,201301760.0,,678653360.0,1480160.0,517315920.0,,358198720.0,293071680.0,,,
2019-03-30,,,4703280.0,250841600.0,,677272320.0,1480160.0,1886015280.0,,532254520.0,573016280.0,,,
2019-08-08,,,4703280.0,250841600.0,,677272320.0,1480160.0,1886015280.0,,532254520.0,573016280.0,,,
2019-09-30,,,4703280.0,250841600.0,,677272320.0,1480160.0,1886015280.0,,532254520.0,573016280.0,,,
2019-12-30,,,4703280.0,250841600.0,,677272320.0,1480160.0,1886015280.0,,532254520.0,573016280.0,,,
2020-03-30,,,62598600.0,262461600.0,,447994800.0,1480160.0,245869200.0,,328077000.0,315255600.0,,,
2020-08-06,,,62598600.0,262461600.0,,447994800.0,1480160.0,245869200.0,,328077000.0,315255600.0,,,
