datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2014-12-30,,,56454188.0858784,70567735.1073481,127021923.193227,9749970365.89054,1036100393.10553,143626096.159661,,,327102207.438766,,,
2015-03-30,,,67581418.9802214,70567735.1073481,127021923.193227,9339441383.89887,-14759160.4669449,-26411129.2566382,,,249352132.099438,,,
2015-07-30,,,67581418.9802214,70567735.1073481,127021923.193227,9339441383.89887,-14759160.4669449,-26411129.2566382,,,249352132.099438,,,
2015-09-30,,,67581418.9802214,70567735.1073481,127021923.193227,9339441383.89887,-14759160.4669449,-26411129.2566382,,,249352132.099438,,,
2015-12-30,,,67581418.9802214,70567735.1073481,127021923.193227,9339441383.89887,-14759160.4669449,-26411129.2566382,,,249352132.099438,,,
2016-03-30,,,47896743.0848926,198218829.074402,217377526.308359,8374561310.15085,-59686710.6134816,-121584040.138574,,,15474332.381273,,,
2016-07-01,,,47896743.0848926,198218829.074402,217377526.308359,8374561310.15085,-59686710.6134816,-121584040.138574,,,15474332.381273,,,
2016-09-30,,,47896743.0848926,198218829.074402,217377526.308359,8374561310.15085,-59686710.6134816,-121584040.138574,,,15474332.381273,,,
2016-12-30,,,47896743.0848926,198218829.074402,217377526.308359,8374561310.15085,-59686710.6134816,-121584040.138574,,,15474332.381273,,,
2017-03-30,,,53690412.1110177,173854667.788057,7670058.87300252,9041294953.74264,-18749032.8006728,1026083431.455,,,93745164.0033642,,,
2017-07-27,,,53690412.1110177,173854667.788057,7670058.87300252,9041294953.74264,-18749032.8006728,1026083431.455,,,93745164.0033642,,,
2017-09-30,,,53690412.1110177,173854667.788057,7670058.87300252,9041294953.74264,-18749032.8006728,1026083431.455,,,93745164.0033642,,,
2017-12-30,,,53690412.1110177,173854667.788057,7670058.87300252,9041294953.74264,-18749032.8006728,1026083431.455,,,93745164.0033642,,,
2018-03-30,,,41726658.7492952,70136298.7488154,15980422.4997301,8917963556.09937,-18643826.2496851,-91443528.7484555,,,93745164.0033642,,,
2018-07-27,,,41726658.7492952,70136298.7488154,15980422.4997301,8917963556.09937,-18643826.2496851,-91443528.7484555,,,93745164.0033642,,,
2018-09-30,,,41726658.7492952,70136298.7488154,15980422.4997301,8917963556.09937,-18643826.2496851,-91443528.7484555,,,93745164.0033642,,,
2018-12-30,,,41726658.7492952,70136298.7488154,15980422.4997301,8917963556.09937,-18643826.2496851,-91443528.7484555,,,93745164.0033642,,,
2019-03-30,,,3307521928.6173,71023167.2630516,3596109.73483806,8706181668.04294,-117772593.815946,-230151023.029636,,,169017157.537389,,,
2019-07-25,,,3307521928.6173,71023167.2630516,3596109.73483806,8706181668.04294,-117772593.815946,-230151023.029636,,,169017157.537389,,,
2019-09-30,,,3307521928.6173,71023167.2630516,3596109.73483806,8706181668.04294,-117772593.815946,-230151023.029636,,,169017157.537389,,,
2019-12-30,,,3307521928.6173,71023167.2630516,3596109.73483806,8706181668.04294,-117772593.815946,-230151023.029636,,,169017157.537389,,,
2020-03-30,,,4026920386.52109,71023167.2630516,6763670.60511625,7172027217.90014,-34663811.8512208,-820095060.870345,,,111600564.984418,,,
2020-07-31,,,4026920386.52109,71023167.2630516,6763670.60511625,7172027217.90014,-34663811.8512208,-820095060.870345,,,111600564.984418,,,
2020-09-30,,,4026920386.52109,71023167.2630516,6763670.60511625,7172027217.90014,-34663811.8512208,-820095060.870345,,,111600564.984418,,,
2020-12-30,,,4026920386.52109,71023167.2630516,6763670.60511625,7172027217.90014,-34663811.8512208,-820095060.870345,,,111600564.984418,,,
2021-03-30,,,3824775696.14069,71023167.2630516,5359330.72789448,6833146678.06546,-893221.787982413,-273325867.122618,,,71457743.0385931,,,
2021-07-30,,,3824775696.14069,71023167.2630516,5359330.72789448,6833146678.06546,-893221.787982413,-273325867.122618,,,71457743.0385931,,,
2021-09-30,,,3824775696.14069,71023167.2630516,5359330.72789448,6833146678.06546,-893221.787982413,-273325867.122618,,,71457743.0385931,,,
2021-12-30,,,3824775696.14069,71023167.2630516,5359330.72789448,6833146678.06546,-893221.787982413,-273325867.122618,,,71457743.0385931,,,
2022-03-30,,,3507277925.56215,71023167.2630516,10923481.7997863,6438132119.22788,-893221.787982413,-232754189.118523,,,-72263033.44474,,,
2022-07-29,,,3507277925.56215,71023167.2630516,10923481.7997863,6438132119.22788,-893221.787982413,-232754189.118523,,,-72263033.44474,,,
2022-09-30,,,3507277925.56215,71023167.2630516,10923481.7997863,6438132119.22788,-893221.787982413,-232754189.118523,,,-72263033.44474,,,
2023-03-22,,,3934195794.09247,71023167.2630516,17693707.1917808,6946549443.49315,-893221.787982413,-224710081.335616,,,-7962168.23630137,,,
