datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2020-03-31,5008000.0,107966000.0,,,3684000.0,42267000.0,12083000.0,-521000.0,984000.0,,,7757000.0,,,280,,,,4812000.0,,6921000,552000.0,28901000.0,28901000.0,47477000.0,2015000.0,1848000.0,119157000.0,3355000.0,50439000.0,46760000.0,,,170821000.0,50439000,89441000.0,,2273000,3209000.0,5547000.0,507224000.0,72142000.0,124241000.0,151915000.0,265481000.0,,150885000.0,,,,3274000.0,61493000.0,,,1
2020-06-30,5008000.0,107966000.0,,,3684000.0,42267000.0,12083000.0,-521000.0,984000.0,,,7757000.0,,,280,,,,4812000.0,,6921000,552000.0,28901000.0,28901000.0,47477000.0,2015000.0,1848000.0,119157000.0,3355000.0,50439000.0,46760000.0,,,170821000.0,50439000,89441000.0,,2273000,3209000.0,5547000.0,507224000.0,72142000.0,124241000.0,151915000.0,265481000.0,,150885000.0,,,,3274000.0,61493000.0,,,1
2020-09-30,5008000.0,107966000.0,,,3684000.0,42267000.0,12083000.0,-521000.0,984000.0,,,7757000.0,,,280,,,,4812000.0,,6921000,552000.0,28901000.0,28901000.0,47477000.0,2015000.0,1848000.0,119157000.0,3355000.0,50439000.0,46760000.0,,,170821000.0,50439000,89441000.0,,2273000,3209000.0,5547000.0,507224000.0,72142000.0,124241000.0,151915000.0,265481000.0,,150885000.0,,,,3274000.0,61493000.0,,,1
2020-12-31,5008000.0,107966000.0,,,3684000.0,42267000.0,12083000.0,-521000.0,984000.0,,,7757000.0,,,280,,,,4812000.0,,6921000,552000.0,28901000.0,28901000.0,47477000.0,2015000.0,1848000.0,119157000.0,3355000.0,50439000.0,46760000.0,,,170821000.0,50439000,89441000.0,,2273000,3209000.0,5547000.0,507224000.0,72142000.0,124241000.0,151915000.0,265481000.0,,150885000.0,,,,3274000.0,61493000.0,,,1
2021-03-31,5008000.0,107966000.0,,,3684000.0,42267000.0,12083000.0,-521000.0,984000.0,,,7757000.0,,,280,,,,4812000.0,,6921000,552000.0,28901000.0,28901000.0,47477000.0,2015000.0,1848000.0,119157000.0,3355000.0,50439000.0,46760000.0,,,170821000.0,50439000,89441000.0,,2273000,3209000.0,5547000.0,507224000.0,72142000.0,124241000.0,151915000.0,265481000.0,,150885000.0,,,,3274000.0,61493000.0,,,2
2021-06-30,5008000.0,107966000.0,,,3684000.0,42267000.0,12083000.0,-521000.0,984000.0,,,7757000.0,,,280,,,,4812000.0,,6921000,552000.0,28901000.0,28901000.0,47477000.0,2015000.0,1848000.0,119157000.0,3355000.0,50439000.0,46760000.0,,,170821000.0,50439000,89441000.0,,2273000,3209000.0,5547000.0,507224000.0,72142000.0,124241000.0,151915000.0,265481000.0,,150885000.0,,,,3274000.0,61493000.0,,,2
2021-07-27,5008000.0,107966000.0,,,3684000.0,42267000.0,12083000.0,-521000.0,984000.0,,,7757000.0,,,280,,,,4812000.0,,6921000,552000.0,28901000.0,28901000.0,47477000.0,2015000.0,1848000.0,119157000.0,3355000.0,50439000.0,46760000.0,,,170821000.0,50439000,89441000.0,,2273000,3209000.0,5547000.0,507224000.0,72142000.0,124241000.0,151915000.0,265481000.0,,150885000.0,,,,3274000.0,61493000.0,,,2
2021-09-30,5105000.0,173259000.0,,,3235000.0,35915000.0,157116000.0,28359000.0,875000.0,12000.0,,8809000.0,,,316,105067000.0,,,4991000.0,125722000.0,3578000,552000.0,36481000.0,36481000.0,48476000.0,2015000.0,115498000.0,6924000.0,292578000.0,50178000.0,41591000.0,,,192686000.0,50178000,98367000.0,-7377000.0,1866000,-1061000.0,805000.0,1041974000.0,307022000.0,606353000.0,177625000.0,308842000.0,,651418000.0,,,,-1061000.0,35915000.0,12000.0,,2
2022-03-24,8000000.0,76800000.0,,,6300000.0,80800000.0,327300000.0,4700000.0,700000.0,12000.0,,15000000.0,102000000.0,113900000.0,340,105100000.0,60000000,,5900000.0,122600000.0,-1800000,309800000.0,57800000.0,57800000.0,62600000.0,9900000.0,45100000.0,26800000.0,90400000.0,77400000.0,75800000.0,,,271300000.0,77400000,129000000.0,-28600000.0,2800000,1700000.0,4800000.0,1280100000.0,131500000.0,712200000.0,649900000.0,716300000.0,,563800000.0,,,,2000000.0,322200000.0,12000.0,,2
2022-03-30,8000000.0,76800000.0,,,6300000.0,80800000.0,327300000.0,4700000.0,700000.0,12000.0,,15000000.0,102000000.0,113900000.0,340,105100000.0,60000000,,5900000.0,122600000.0,-1800000,309800000.0,57800000.0,57800000.0,62600000.0,9900000.0,45100000.0,26800000.0,90400000.0,77400000.0,75800000.0,,,271300000.0,77400000,129000000.0,-28600000.0,2800000,1700000.0,4800000.0,1280100000.0,131500000.0,712200000.0,649900000.0,716300000.0,,563800000.0,,,,2000000.0,322200000.0,12000.0,,2
2022-03-31,8000000.0,76800000.0,,,6300000.0,80800000.0,327300000.0,4700000.0,700000.0,12000.0,,15000000.0,102000000.0,113900000.0,340,105100000.0,60000000,,5900000.0,122600000.0,-1800000,309800000.0,57800000.0,57800000.0,62600000.0,9900000.0,45100000.0,26800000.0,90400000.0,77400000.0,75800000.0,,,271300000.0,77400000,129000000.0,-28600000.0,2800000,1700000.0,4800000.0,1280100000.0,131500000.0,712200000.0,649900000.0,716300000.0,,563800000.0,,,,2000000.0,322200000.0,12000.0,,3
2022-06-30,8000000.0,76800000.0,,,6300000.0,80800000.0,327300000.0,4700000.0,700000.0,12000.0,,15000000.0,102000000.0,113900000.0,340,105100000.0,60000000,,5900000.0,122600000.0,-1800000,309800000.0,57800000.0,57800000.0,62600000.0,9900000.0,45100000.0,26800000.0,90400000.0,77400000.0,75800000.0,,,271300000.0,77400000,129000000.0,-28600000.0,2800000,1700000.0,4800000.0,1280100000.0,131500000.0,712200000.0,649900000.0,716300000.0,,563800000.0,,,,2000000.0,322200000.0,12000.0,,3
