datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-05-28,,,,,,,,-24416.62683,,,,,,
2004-08-30,,,,,,,,-24416.62683,,,,,,
2004-11-30,,,,,,,,-24416.62683,,,,,,
2005-04-29,,,,,,,729233.26086079,-177196.87491,,,,,,
2005-06-07,,,,,,,729233.26086079,-177196.87491,,,,,,
2005-08-30,,,,,,,729233.26086079,-177196.87491,,,,,,
2005-11-28,,,,,,,729233.26086079,-177196.87491,,,,,,
2006-05-02,,,,,,,9696862.63680596,-5535647.13328,,,,,76757.39016,76757.39016
2006-05-30,,,,,,,9696862.63680596,-5535647.13328,,,,,76757.39016,76757.39016
2006-06-30,,,,,,,9696862.63680596,-5535647.13328,,,,,76757.39016,76757.39016
2006-09-30,,,,,,,9696862.63680596,-5535647.13328,,,,,76757.39016,76757.39016
2006-12-31,,,,,,,140461.64911388,1664379.94632,,,,,76757.39016,76757.39016
2007-03-31,,,,,,,140461.64911388,1664379.94632,,,,,76757.39016,76757.39016
2007-08-29,,,,,,,140461.64911388,1664379.94632,,,,,76757.39016,76757.39016
2007-11-29,,,,,,,140461.64911388,1664379.94632,,,,,76757.39016,76757.39016
2008-04-24,,,,,,,11489891.1315,-3930861.3525,,,,,76757.39016,76757.39016
2008-05-28,,,,,,,11489891.1315,-3930861.3525,,,,,76757.39016,76757.39016
2008-08-27,,,,,,,11489891.1315,-3930861.3525,,,,,76757.39016,76757.39016
2008-11-27,,,,,,,11489891.1315,-3930861.3525,,,,,76757.39016,76757.39016
2009-03-25,,,,,,,4006629.4823,-4408828.7269,,,,,76757.39016,76757.39016
2009-05-22,,,,,,,4006629.4823,-4408828.7269,,,,,76757.39016,76757.39016
2009-09-04,,,,,,,4006629.4823,-4408828.7269,,,,,76757.39016,76757.39016
2009-11-30,,,,,,,4006629.4823,-4408828.7269,,,,,76757.39016,76757.39016
2010-04-29,,,,,,,4006629.4823,-8833354.1376,,,,,76757.39016,76757.39016
2010-05-31,,,,,,,4006629.4823,-8833354.1376,,,,,76757.39016,76757.39016
2010-08-16,,,,,,,4006629.4823,-8833354.1376,,,,,76757.39016,76757.39016
2010-11-15,,,,,,,4006629.4823,-8833354.1376,,,,,76757.39016,76757.39016
2011-03-21,,,,,,,59773110.372,-11937627.3087,,,,,76757.39016,76757.39016
2011-05-12,,,,,,,59773110.372,-11937627.3087,,,,,76757.39016,76757.39016
2011-08-12,,,,,,,59773110.372,-11937627.3087,,,,,76757.39016,76757.39016
2011-11-14,,,,,,,59773110.372,-11937627.3087,,,,,76757.39016,76757.39016
2012-03-20,,,,,,,21886.14,-13437446.25,,,2074033.62,,76757.39016,76757.39016
2012-05-04,,,,,,,21886.14,-13437446.25,,,2074033.62,,76757.39016,76757.39016
2012-08-14,,,,,,,21886.14,-13437446.25,,,2074033.62,,76757.39016,76757.39016
2012-11-13,,,,,,,21886.14,-13437446.25,,,2074033.62,,76757.39016,76757.39016
2013-03-21,,,,,,,110763.0,-53393304.15,,,7171904.25,,76757.39016,76757.39016
2013-05-15,,,,,,,110763.0,-53393304.15,,,7171904.25,,76757.39016,76757.39016
2013-08-13,,,,,,,110763.0,-53393304.15,,,7171904.25,,76757.39016,76757.39016
2014-02-16,,,,,,,110763.0,-53393304.15,,,7171904.25,,76757.39016,76757.39016
2014-03-20,,,,,,,110763.0,-41484614.82,,,8082861.82,,76757.39016,76757.39016
2014-05-13,,,,,,,110763.0,-41484614.82,,,8082861.82,,76757.39016,76757.39016
2014-08-12,,,,,,,110763.0,-41484614.82,,,8082861.82,,76757.39016,76757.39016
2014-11-12,,,,,,,110763.0,-41484614.82,,,8082861.82,,76757.39016,76757.39016
2015-03-18,,,,,,,34033.42,-19585912.14,,,-6352691.02,,76757.39016,76757.39016
2015-05-13,,,,,,,34033.42,-19585912.14,,,-6352691.02,,76757.39016,76757.39016
2015-08-13,,,,,,,34033.42,-19585912.14,,,-6352691.02,,76757.39016,76757.39016
2015-11-12,,,,,,,34033.42,-19585912.14,,,-6352691.02,,76757.39016,76757.39016
2016-03-16,,,,,,,34033.42,-33318046.08,,,-9343220.4,,76757.39016,76757.39016
2016-05-12,,,,,,,34033.42,-33318046.08,,,-9343220.4,,76757.39016,76757.39016
2016-08-11,,,,,,,34033.42,-33318046.08,,,-9343220.4,,76757.39016,76757.39016
2016-11-09,,,,,,,34033.42,-33318046.08,,,-9343220.4,,76757.39016,76757.39016
2017-03-16,,,,,,,34033.42,-47745885.36,,,-2720507.84,,76757.39016,76757.39016
2017-05-11,,,,,,,34033.42,-47745885.36,,,-2720507.84,,76757.39016,76757.39016
2017-08-10,,,,,,,34033.42,-47745885.36,,,-2720507.84,,76757.39016,76757.39016
2017-11-09,,,,,,,34033.42,-47745885.36,,,-2720507.84,,76757.39016,76757.39016
2018-03-20,,,,,,,14139228.4,-13907583.36,,,1104939.44,,76757.39016,76757.39016
