datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2006-07-31,,,,,,,,335651.200958045,,,142849.333859532,,,
2006-10-31,,,,,,,,335651.200958045,,,142849.333859532,,,
2007-01-31,,,,,,,,335651.200958045,,,142849.333859532,,,
2007-12-14,,,,,,,,873259.87249735,,,369964.600845041,,,
2008-03-14,,,,,,,,873259.87249735,,,369964.600845041,,,
2008-09-04,,,,,,,,873259.87249735,,,369964.600845041,,,
2008-12-12,,,,,,,,873259.87249735,,,369964.600845041,,,
2009-02-17,,,,,,52522.3737276743,,507716.279367518,,,245104.410729147,,,
2009-04-29,,,,,,52522.3737276743,,507716.279367518,,,245104.410729147,,,
2009-08-21,,,,,,52522.3737276743,,507716.279367518,,,245104.410729147,,,
2009-10-22,,,,,,52522.3737276743,,507716.279367518,,,245104.410729147,,,
2010-04-15,,,,,,51873.4113572247,8645.56855953745,1340063.1267283,,,587898.662048546,,,
2010-04-28,,,,,,51873.4113572247,8645.56855953745,1340063.1267283,,,587898.662048546,,,
2010-08-18,,,,,,51873.4113572247,8645.56855953745,1340063.1267283,,,587898.662048546,,,
2010-10-27,,,,,,51873.4113572247,8645.56855953745,1340063.1267283,,,587898.662048546,,,
2011-02-16,,,,,,57325.4046320308,974531.878744523,1652882.50022355,,,726121.792005723,,,
2011-05-02,,,,,,57325.4046320308,974531.878744523,1652882.50022355,,,726121.792005723,,,
2011-08-22,,,,,,57325.4046320308,974531.878744523,1652882.50022355,,,726121.792005723,,,
2011-10-25,,,,,,57325.4046320308,974531.878744523,1652882.50022355,,,726121.792005723,,,
2012-02-15,,,,,,57325.4046320308,974531.878744523,2551363.71555504,,,1252317.72118819,,,
2012-04-25,,,,,,57325.4046320308,974531.878744523,2551363.71555504,,,1252317.72118819,,,
2012-08-16,,,,,,57325.4046320308,974531.878744523,2551363.71555504,,,1252317.72118819,,,
2012-10-30,,,,,,57325.4046320308,974531.878744523,2551363.71555504,,,1252317.72118819,,,
2013-02-07,,,,,,56813.7752746745,9468.96254577909,927958.329486351,,,643889.453112978,,,
2013-04-23,,,,,,56813.7752746745,9468.96254577909,927958.329486351,,,643889.453112978,,,
2013-08-20,,,,,,56813.7752746745,9468.96254577909,927958.329486351,,,643889.453112978,,,
2013-10-25,,,,,,56813.7752746745,9468.96254577909,927958.329486351,,,643889.453112978,,,
2014-02-06,,,,,,56303.0745568381,18767.691518946,1219899.94873149,,,643889.453112978,,,
2014-05-06,,,,,,56303.0745568381,18767.691518946,1219899.94873149,,,643889.453112978,,,
2014-08-20,,,,,,56303.0745568381,18767.691518946,1219899.94873149,,,643889.453112978,,,
2014-10-23,,,,,,56303.0745568381,18767.691518946,1219899.94873149,,,643889.453112978,,,
2015-02-18,,,,,,49423.8984029248,16474.6328009749,1210885.51087166,,,560137.515233147,,,
2015-05-04,,,,,,49423.8984029248,16474.6328009749,1210885.51087166,,,560137.515233147,,,
2015-08-24,,,,,,49423.8984029248,16474.6328009749,1210885.51087166,,,560137.515233147,,,
2015-10-26,,,,,,49423.8984029248,16474.6328009749,1210885.51087166,,,560137.515233147,,,
2016-02-17,,,,,,48198.8989522287,16474.6328009749,1478099.56786835,,,747082.933759545,,,
2016-04-27,,,,,,48198.8989522287,16474.6328009749,1478099.56786835,,,747082.933759545,,,
2016-08-23,,,,,,48198.8989522287,16474.6328009749,1478099.56786835,,,747082.933759545,,,
2016-10-28,,,,,,48198.8989522287,16474.6328009749,1478099.56786835,,,747082.933759545,,,
2017-02-15,,,,,,53403.6035442538,44503.0029535448,2118342.94058873,,,729849.248438135,,,
2017-05-02,,,,,,53403.6035442538,44503.0029535448,2118342.94058873,,,729849.248438135,,,
2017-08-22,,,,,,53403.6035442538,44503.0029535448,2118342.94058873,,,729849.248438135,,,
2017-10-23,,,,,,53403.6035442538,44503.0029535448,2118342.94058873,,,729849.248438135,,,
