datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2010-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2010-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2010-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2011-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2011-06-29,,,,,,,,,,,,,43931000.0,75368000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2011-10-31,,,,,,,,,,,,,43931000.0,75368000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2011-12-14,,,,,,,,,,,,,43931000.0,75368000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2012-03-05,,,,,,,,,,,,,43931000.0,75368000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2012-06-29,,,,,,,,,,,,,44500000.0,85700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2012-07-31,18626000.0,14401000.0,,,59076000.0,,127408000.0,96389000.0,48100000.0,,,41206000.0,44500000.0,85700000.0,2264,54078000.0,10430000.0,22872000.0,,132389000.0,1200000.0,-48023000.0,34700000.0,47300000.0,54200000.0,,47858000.0,2115000.0,,112898000.0,33701000.0,,,388500000.0,,294100000.0,-6400000.0,4800000.0,4200000.0,7600000.0,339354000.0,141332000.0,164959000.0,,196067000.0,,143287000.0,,,,2800000.0,,,,3
2012-09-11,18626000.0,14401000.0,,,59076000.0,,127408000.0,96389000.0,48100000.0,,,41206000.0,44500000.0,85700000.0,2264,54078000.0,10430000.0,22872000.0,,132389000.0,1200000.0,-48023000.0,34700000.0,47300000.0,54200000.0,,47858000.0,2115000.0,,112898000.0,33701000.0,,,388500000.0,,294100000.0,-6400000.0,4800000.0,4200000.0,7600000.0,339354000.0,141332000.0,164959000.0,,196067000.0,,143287000.0,,,,2800000.0,,,,3
2012-10-30,18626000.0,14401000.0,,,59076000.0,,127408000.0,96389000.0,48100000.0,,,41206000.0,44500000.0,85700000.0,2264,54078000.0,10430000.0,22872000.0,,132389000.0,1200000.0,-48023000.0,34700000.0,47300000.0,54200000.0,,47858000.0,2115000.0,,112898000.0,33701000.0,,,388500000.0,,294100000.0,-6400000.0,4800000.0,4200000.0,7600000.0,339354000.0,141332000.0,164959000.0,,196067000.0,,143287000.0,,,,2800000.0,,,,3
2012-10-31,18626000.0,14401000.0,,,59076000.0,,127408000.0,96389000.0,48100000.0,,,41206000.0,44500000.0,85700000.0,2264,54078000.0,10430000.0,22872000.0,,132389000.0,1200000.0,-48023000.0,34700000.0,47300000.0,54200000.0,,47858000.0,2115000.0,,112898000.0,33701000.0,,,388500000.0,,294100000.0,-6400000.0,4800000.0,4200000.0,7600000.0,339354000.0,141332000.0,164959000.0,,196067000.0,,143287000.0,,,,2800000.0,,,,3
2013-01-30,18626000.0,14401000.0,,,59076000.0,,127408000.0,96389000.0,48100000.0,,,41206000.0,44500000.0,85700000.0,2264,54078000.0,10430000.0,22872000.0,,132389000.0,1200000.0,-48023000.0,34700000.0,47300000.0,54200000.0,,47858000.0,2115000.0,,112898000.0,33701000.0,,,388500000.0,,294100000.0,-6400000.0,4800000.0,4200000.0,7600000.0,339354000.0,141332000.0,164959000.0,,196067000.0,,143287000.0,,,,2800000.0,,,,3
2013-04-30,18626000.0,14401000.0,,,59076000.0,,127408000.0,96389000.0,48100000.0,,,41206000.0,44500000.0,85700000.0,2264,54078000.0,10430000.0,22872000.0,,132389000.0,1200000.0,-48023000.0,34700000.0,47300000.0,54200000.0,,47858000.0,2115000.0,,112898000.0,33701000.0,,,388500000.0,,294100000.0,-6400000.0,4800000.0,4200000.0,7600000.0,339354000.0,141332000.0,164959000.0,,196067000.0,,143287000.0,,,,2800000.0,,,,4
2013-06-27,8700000.0,6100000.0,,,38100000.0,,168100000.0,83100000.0,49800000.0,,,40100000.0,44500000.0,85700000.0,2066,20500000.0,13400000.0,21500000.0,,54600000.0,1100000.0,4200000.0,-66300000.0,-45200000.0,-49400000.0,,55800000.0,5100000.0,1600000.0,114300000.0,20600000.0,,,387000000.0,,406200000.0,-101800000.0,4100000.0,-8400000.0,-4200000.0,276300000.0,142700000.0,186800000.0,,132000000.0,,144300000.0,,,,-8300000.0,,,,4
2013-07-31,8700000.0,6100000.0,,,38100000.0,,168100000.0,83100000.0,49800000.0,,,40100000.0,-69000000.0,73300000.0,2066,20500000.0,13400000.0,21500000.0,,54600000.0,1100000.0,4200000.0,-66300000.0,-45200000.0,-49400000.0,,55800000.0,5100000.0,1600000.0,114300000.0,20600000.0,,,387000000.0,,406200000.0,-101800000.0,4100000.0,-8400000.0,-4200000.0,276300000.0,142700000.0,186800000.0,,132000000.0,,144300000.0,,,,-8300000.0,,,,4
